Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
8580,Altimeter,40.44364438604071,-79.94450502870201,289.6960258483887,234.9600372314453,15.628801345825195,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.003265380859375,-1.2198486328125,-0.3517303466796875,-0.02732270024716854,-0.21794937551021576,-0.044624194502830505,-8.727584838867188,-140.03843688964844,-312.5897521972656,-0.025662928819656372,0.23243480920791626,0.043471336364746094,1.2751598622203457,0.056899551785915645,-0.20860838065856804,0.016568675637245178,-0.9566168785095215,-0.2908773422241211,-0.1257701963186264,-0.42191994190216064,-0.12628662586212158,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
8607,COMPASS,40.44364438604071,-79.94450502870201,289.6960258483887,233.73606872558594,15.62918758392334,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.003265380859375,-1.2198486328125,-0.3517303466796875,-0.02732270024716854,-0.21794937551021576,-0.044624194502830505,-8.727584838867188,-140.03843688964844,-312.5897521972656,-0.025662928819656372,0.23243480920791626,0.043471336364746094,1.2751598622203457,0.056899551785915645,-0.20860838065856804,0.016568675637245178,-0.9566168785095215,-0.2908773422241211,-0.1257701963186264,-0.42191994190216064,-0.12628662586212158,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
8635,COMPASS,40.44364438604071,-79.94450502870201,289.6960258483887,232.2141876220703,15.62944507598877,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.003265380859375,-1.2198486328125,-0.3517303466796875,-0.02732270024716854,-0.21794937551021576,-0.044624194502830505,-8.727584838867188,-140.03843688964844,-312.5897521972656,-0.025662928819656372,0.23243480920791626,0.043471336364746094,1.2751598622203457,0.056899551785915645,-0.20860838065856804,0.016568675637245178,-0.9566168785095215,-0.2908773422241211,-0.1257701963186264,-0.42191994190216064,-0.12628662586212158,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
8663,Device Motion,40.44364438604071,-79.94450502870201,289.6960258483887,232.2141876220703,15.62944507598877,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.003265380859375,-1.2198486328125,-0.3517303466796875,-0.02732270024716854,-0.21794937551021576,-0.044624194502830505,-8.727584838867188,-140.03843688964844,-312.5897521972656,0.05596247315406799,-0.20247918367385864,-0.005431875586509705,1.3226332776070868,-0.07739236067000649,-0.05425391934805545,-0.01899043470621109,-0.9693652391433716,-0.244888573884964,0.31656399369239807,0.6374309062957764,0.34752365946769714,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
8674,COMPASS,40.44364438604071,-79.94450502870201,289.6960258483887,230.37754821777344,15.62945556640625,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.003265380859375,-1.2198486328125,-0.3517303466796875,-0.02732270024716854,-0.21794937551021576,-0.044624194502830505,-8.727584838867188,-140.03843688964844,-312.5897521972656,0.05596247315406799,-0.20247918367385864,-0.005431875586509705,1.3226332776070868,-0.07739236067000649,-0.05425391934805545,-0.01899043470621109,-0.9693652391433716,-0.244888573884964,0.31656399369239807,0.6374309062957764,0.34752365946769714,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
8700,GPS,40.44363255107598,-79.94450803671491,289.7495536804199,230.37754821777344,15.62945556640625,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.003265380859375,-1.2198486328125,-0.3517303466796875,-0.02732270024716854,-0.21794937551021576,-0.044624194502830505,-8.727584838867188,-140.03843688964844,-312.5897521972656,0.05596247315406799,-0.20247918367385864,-0.005431875586509705,1.3226332776070868,-0.07739236067000649,-0.05425391934805545,-0.01899043470621109,-0.9693652391433716,-0.244888573884964,0.31656399369239807,0.6374309062957764,0.34752365946769714,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
8726,GPS,40.44361052573855,-79.94449563434613,289.7551078796387,230.37754821777344,15.62945556640625,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.003265380859375,-1.2198486328125,-0.3517303466796875,-0.02732270024716854,-0.21794937551021576,-0.044624194502830505,-8.727584838867188,-140.03843688964844,-312.5897521972656,0.05596247315406799,-0.20247918367385864,-0.005431875586509705,1.3226332776070868,-0.07739236067000649,-0.05425391934805545,-0.01899043470621109,-0.9693652391433716,-0.244888573884964,0.31656399369239807,0.6374309062957764,0.34752365946769714,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
8751,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,229.25474548339844,15.6290283203125,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.003265380859375,-1.2198486328125,-0.3517303466796875,-0.02732270024716854,-0.21794937551021576,-0.044624194502830505,-8.727584838867188,-140.03843688964844,-312.5897521972656,0.05596247315406799,-0.20247918367385864,-0.005431875586509705,1.3226332776070868,-0.07739236067000649,-0.05425391934805545,-0.01899043470621109,-0.9693652391433716,-0.244888573884964,0.31656399369239807,0.6374309062957764,0.34752365946769714,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
8780,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,228.23313903808594,15.628766059875488,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.003265380859375,-1.2198486328125,-0.3517303466796875,-0.02732270024716854,-0.21794937551021576,-0.044624194502830505,-8.727584838867188,-140.03843688964844,-312.5897521972656,0.05596247315406799,-0.20247918367385864,-0.005431875586509705,1.3226332776070868,-0.07739236067000649,-0.05425391934805545,-0.01899043470621109,-0.9693652391433716,-0.244888573884964,0.31656399369239807,0.6374309062957764,0.34752365946769714,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
8807,Magnetometer,40.44361052573855,-79.94449563434613,289.7551078796387,228.23313903808594,15.628766059875488,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.003265380859375,-1.2198486328125,-0.3517303466796875,-0.02732270024716854,-0.21794937551021576,-0.044624194502830505,-13.681594848632812,-139.1588592529297,-311.1380615234375,0.05596247315406799,-0.20247918367385864,-0.005431875586509705,1.3226332776070868,-0.07739236067000649,-0.05425391934805545,-0.01899043470621109,-0.9693652391433716,-0.244888573884964,0.31656399369239807,0.6374309062957764,0.34752365946769714,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
8832,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,227.22813415527344,15.629066467285156,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.003265380859375,-1.2198486328125,-0.3517303466796875,-0.02732270024716854,-0.21794937551021576,-0.044624194502830505,-13.681594848632812,-139.1588592529297,-311.1380615234375,0.05596247315406799,-0.20247918367385864,-0.005431875586509705,1.3226332776070868,-0.07739236067000649,-0.05425391934805545,-0.01899043470621109,-0.9693652391433716,-0.244888573884964,0.31656399369239807,0.6374309062957764,0.34752365946769714,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
8860,Gyrometer,40.44361052573855,-79.94449563434613,289.7551078796387,227.22813415527344,15.629066467285156,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.003265380859375,-1.2198486328125,-0.3517303466796875,0.1692446917295456,0.21779944002628326,0.15128032863140106,-13.681594848632812,-139.1588592529297,-311.1380615234375,0.05596247315406799,-0.20247918367385864,-0.005431875586509705,1.3226332776070868,-0.07739236067000649,-0.05425391934805545,-0.01899043470621109,-0.9693652391433716,-0.244888573884964,0.31656399369239807,0.6374309062957764,0.34752365946769714,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
8888,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,226.15635681152344,15.629401206970215,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.003265380859375,-1.2198486328125,-0.3517303466796875,0.1692446917295456,0.21779944002628326,0.15128032863140106,-13.681594848632812,-139.1588592529297,-311.1380615234375,0.05596247315406799,-0.20247918367385864,-0.005431875586509705,1.3226332776070868,-0.07739236067000649,-0.05425391934805545,-0.01899043470621109,-0.9693652391433716,-0.244888573884964,0.31656399369239807,0.6374309062957764,0.34752365946769714,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
8915,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,225.07745361328125,15.629829406738281,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.003265380859375,-1.2198486328125,-0.3517303466796875,0.1692446917295456,0.21779944002628326,0.15128032863140106,-13.681594848632812,-139.1588592529297,-311.1380615234375,0.05596247315406799,-0.20247918367385864,-0.005431875586509705,1.3226332776070868,-0.07739236067000649,-0.05425391934805545,-0.01899043470621109,-0.9693652391433716,-0.244888573884964,0.31656399369239807,0.6374309062957764,0.34752365946769714,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
8943,Accelerometer,40.44361052573855,-79.94449563434613,289.7551078796387,225.07745361328125,15.629829406738281,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.043426513671875,-0.8394927978515625,-0.281585693359375,0.1692446917295456,0.21779944002628326,0.15128032863140106,-13.681594848632812,-139.1588592529297,-311.1380615234375,0.05596247315406799,-0.20247918367385864,-0.005431875586509705,1.3226332776070868,-0.07739236067000649,-0.05425391934805545,-0.01899043470621109,-0.9693652391433716,-0.244888573884964,0.31656399369239807,0.6374309062957764,0.34752365946769714,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
8970,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,224.0608673095703,15.63033676147461,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.043426513671875,-0.8394927978515625,-0.281585693359375,0.1692446917295456,0.21779944002628326,0.15128032863140106,-13.681594848632812,-139.1588592529297,-311.1380615234375,0.05596247315406799,-0.20247918367385864,-0.005431875586509705,1.3226332776070868,-0.07739236067000649,-0.05425391934805545,-0.01899043470621109,-0.9693652391433716,-0.244888573884964,0.31656399369239807,0.6374309062957764,0.34752365946769714,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
8998,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,223.0037384033203,15.630894660949707,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.043426513671875,-0.8394927978515625,-0.281585693359375,0.1692446917295456,0.21779944002628326,0.15128032863140106,-13.681594848632812,-139.1588592529297,-311.1380615234375,0.05596247315406799,-0.20247918367385864,-0.005431875586509705,1.3226332776070868,-0.07739236067000649,-0.05425391934805545,-0.01899043470621109,-0.9693652391433716,-0.244888573884964,0.31656399369239807,0.6374309062957764,0.34752365946769714,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9026,Device Motion,40.44361052573855,-79.94449563434613,289.7551078796387,223.0037384033203,15.630894660949707,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.043426513671875,-0.8394927978515625,-0.281585693359375,0.1692446917295456,0.21779944002628326,0.15128032863140106,-13.681594848632812,-139.1588592529297,-311.1380615234375,0.04274427890777588,0.2133864164352417,0.09701216220855713,1.2897911213880073,-0.23219889097288685,0.18999671691827097,-0.06381667405366898,-0.9607771635055542,-0.269879013299942,0.012844668701291084,0.3976108729839325,0.14741921424865723,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9054,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,221.93310546875,15.631468772888184,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.043426513671875,-0.8394927978515625,-0.281585693359375,0.1692446917295456,0.21779944002628326,0.15128032863140106,-13.681594848632812,-139.1588592529297,-311.1380615234375,0.04274427890777588,0.2133864164352417,0.09701216220855713,1.2897911213880073,-0.23219889097288685,0.18999671691827097,-0.06381667405366898,-0.9607771635055542,-0.269879013299942,0.012844668701291084,0.3976108729839325,0.14741921424865723,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9082,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,220.70176696777344,15.632034301757812,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.043426513671875,-0.8394927978515625,-0.281585693359375,0.1692446917295456,0.21779944002628326,0.15128032863140106,-13.681594848632812,-139.1588592529297,-311.1380615234375,0.04274427890777588,0.2133864164352417,0.09701216220855713,1.2897911213880073,-0.23219889097288685,0.18999671691827097,-0.06381667405366898,-0.9607771635055542,-0.269879013299942,0.012844668701291084,0.3976108729839325,0.14741921424865723,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9109,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,219.21229553222656,15.632573127746582,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.043426513671875,-0.8394927978515625,-0.281585693359375,0.1692446917295456,0.21779944002628326,0.15128032863140106,-13.681594848632812,-139.1588592529297,-311.1380615234375,0.04274427890777588,0.2133864164352417,0.09701216220855713,1.2897911213880073,-0.23219889097288685,0.18999671691827097,-0.06381667405366898,-0.9607771635055542,-0.269879013299942,0.012844668701291084,0.3976108729839325,0.14741921424865723,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9136,Magnetometer,40.44361052573855,-79.94449563434613,289.7551078796387,219.21229553222656,15.632573127746582,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.043426513671875,-0.8394927978515625,-0.281585693359375,0.1692446917295456,0.21779944002628326,0.15128032863140106,-16.945892333984375,-139.42510986328125,-314.37127685546875,0.04274427890777588,0.2133864164352417,0.09701216220855713,1.2897911213880073,-0.23219889097288685,0.18999671691827097,-0.06381667405366898,-0.9607771635055542,-0.269879013299942,0.012844668701291084,0.3976108729839325,0.14741921424865723,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9165,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,217.43118286132812,15.633060455322266,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.043426513671875,-0.8394927978515625,-0.281585693359375,0.1692446917295456,0.21779944002628326,0.15128032863140106,-16.945892333984375,-139.42510986328125,-314.37127685546875,0.04274427890777588,0.2133864164352417,0.09701216220855713,1.2897911213880073,-0.23219889097288685,0.18999671691827097,-0.06381667405366898,-0.9607771635055542,-0.269879013299942,0.012844668701291084,0.3976108729839325,0.14741921424865723,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9192,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,215.4309539794922,15.633454322814941,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.043426513671875,-0.8394927978515625,-0.281585693359375,0.1692446917295456,0.21779944002628326,0.15128032863140106,-16.945892333984375,-139.42510986328125,-314.37127685546875,0.04274427890777588,0.2133864164352417,0.09701216220855713,1.2897911213880073,-0.23219889097288685,0.18999671691827097,-0.06381667405366898,-0.9607771635055542,-0.269879013299942,0.012844668701291084,0.3976108729839325,0.14741921424865723,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9219,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,214.2990264892578,15.633607864379883,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.043426513671875,-0.8394927978515625,-0.281585693359375,0.1692446917295456,0.21779944002628326,0.15128032863140106,-16.945892333984375,-139.42510986328125,-314.37127685546875,0.04274427890777588,0.2133864164352417,0.09701216220855713,1.2897911213880073,-0.23219889097288685,0.18999671691827097,-0.06381667405366898,-0.9607771635055542,-0.269879013299942,0.012844668701291084,0.3976108729839325,0.14741921424865723,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9248,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,213.16004943847656,15.633721351623535,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.043426513671875,-0.8394927978515625,-0.281585693359375,0.1692446917295456,0.21779944002628326,0.15128032863140106,-16.945892333984375,-139.42510986328125,-314.37127685546875,0.04274427890777588,0.2133864164352417,0.09701216220855713,1.2897911213880073,-0.23219889097288685,0.18999671691827097,-0.06381667405366898,-0.9607771635055542,-0.269879013299942,0.012844668701291084,0.3976108729839325,0.14741921424865723,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9276,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,211.536865234375,15.633790969848633,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.043426513671875,-0.8394927978515625,-0.281585693359375,0.1692446917295456,0.21779944002628326,0.15128032863140106,-16.945892333984375,-139.42510986328125,-314.37127685546875,0.04274427890777588,0.2133864164352417,0.09701216220855713,1.2897911213880073,-0.23219889097288685,0.18999671691827097,-0.06381667405366898,-0.9607771635055542,-0.269879013299942,0.012844668701291084,0.3976108729839325,0.14741921424865723,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9303,Gyrometer,40.44361052573855,-79.94449563434613,289.7551078796387,211.536865234375,15.633790969848633,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.043426513671875,-0.8394927978515625,-0.281585693359375,-0.08825130015611649,0.2900981307029724,0.27351516485214233,-16.945892333984375,-139.42510986328125,-314.37127685546875,0.04274427890777588,0.2133864164352417,0.09701216220855713,1.2897911213880073,-0.23219889097288685,0.18999671691827097,-0.06381667405366898,-0.9607771635055542,-0.269879013299942,0.012844668701291084,0.3976108729839325,0.14741921424865723,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9332,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,210.45541381835938,15.633758544921875,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.043426513671875,-0.8394927978515625,-0.281585693359375,-0.08825130015611649,0.2900981307029724,0.27351516485214233,-16.945892333984375,-139.42510986328125,-314.37127685546875,0.04274427890777588,0.2133864164352417,0.09701216220855713,1.2897911213880073,-0.23219889097288685,0.18999671691827097,-0.06381667405366898,-0.9607771635055542,-0.269879013299942,0.012844668701291084,0.3976108729839325,0.14741921424865723,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9359,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,208.67306518554688,15.633862495422363,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,0.043426513671875,-0.8394927978515625,-0.281585693359375,-0.08825130015611649,0.2900981307029724,0.27351516485214233,-16.945892333984375,-139.42510986328125,-314.37127685546875,0.04274427890777588,0.2133864164352417,0.09701216220855713,1.2897911213880073,-0.23219889097288685,0.18999671691827097,-0.06381667405366898,-0.9607771635055542,-0.269879013299942,0.012844668701291084,0.3976108729839325,0.14741921424865723,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9387,Accelerometer,40.44361052573855,-79.94449563434613,289.7551078796387,208.67306518554688,15.633862495422363,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,-0.013092041015625,-1.1616668701171875,-0.2440185546875,-0.08825130015611649,0.2900981307029724,0.27351516485214233,-16.945892333984375,-139.42510986328125,-314.37127685546875,0.04274427890777588,0.2133864164352417,0.09701216220855713,1.2897911213880073,-0.23219889097288685,0.18999671691827097,-0.06381667405366898,-0.9607771635055542,-0.269879013299942,0.012844668701291084,0.3976108729839325,0.14741921424865723,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9415,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,206.80795288085938,15.63405704498291,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,-0.013092041015625,-1.1616668701171875,-0.2440185546875,-0.08825130015611649,0.2900981307029724,0.27351516485214233,-16.945892333984375,-139.42510986328125,-314.37127685546875,0.04274427890777588,0.2133864164352417,0.09701216220855713,1.2897911213880073,-0.23219889097288685,0.18999671691827097,-0.06381667405366898,-0.9607771635055542,-0.269879013299942,0.012844668701291084,0.3976108729839325,0.14741921424865723,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9443,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,204.97193908691406,15.634352684020996,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,-0.013092041015625,-1.1616668701171875,-0.2440185546875,-0.08825130015611649,0.2900981307029724,0.27351516485214233,-16.945892333984375,-139.42510986328125,-314.37127685546875,0.04274427890777588,0.2133864164352417,0.09701216220855713,1.2897911213880073,-0.23219889097288685,0.18999671691827097,-0.06381667405366898,-0.9607771635055542,-0.269879013299942,0.012844668701291084,0.3976108729839325,0.14741921424865723,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9469,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,203.26434326171875,15.634723663330078,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,-0.013092041015625,-1.1616668701171875,-0.2440185546875,-0.08825130015611649,0.2900981307029724,0.27351516485214233,-16.945892333984375,-139.42510986328125,-314.37127685546875,0.04274427890777588,0.2133864164352417,0.09701216220855713,1.2897911213880073,-0.23219889097288685,0.18999671691827097,-0.06381667405366898,-0.9607771635055542,-0.269879013299942,0.012844668701291084,0.3976108729839325,0.14741921424865723,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9497,Device Motion,40.44361052573855,-79.94449563434613,289.7551078796387,203.26434326171875,15.634723663330078,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,-0.013092041015625,-1.1616668701171875,-0.2440185546875,-0.08825130015611649,0.2900981307029724,0.27351516485214233,-16.945892333984375,-139.42510986328125,-314.37127685546875,0.004921294748783112,-0.13802242279052734,-0.10941563546657562,1.3001032397680878,-0.4046042974936383,0.5276865831153938,-0.10526306927204132,-0.9635857939720154,-0.24580897390842438,-0.12940678000450134,0.7331387996673584,0.24478377401828766,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9525,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,201.77638244628906,15.635171890258789,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,-0.013092041015625,-1.1616668701171875,-0.2440185546875,-0.08825130015611649,0.2900981307029724,0.27351516485214233,-16.945892333984375,-139.42510986328125,-314.37127685546875,0.004921294748783112,-0.13802242279052734,-0.10941563546657562,1.3001032397680878,-0.4046042974936383,0.5276865831153938,-0.10526306927204132,-0.9635857939720154,-0.24580897390842438,-0.12940678000450134,0.7331387996673584,0.24478377401828766,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9553,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,200.1106414794922,15.635683059692383,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,-0.013092041015625,-1.1616668701171875,-0.2440185546875,-0.08825130015611649,0.2900981307029724,0.27351516485214233,-16.945892333984375,-139.42510986328125,-314.37127685546875,0.004921294748783112,-0.13802242279052734,-0.10941563546657562,1.3001032397680878,-0.4046042974936383,0.5276865831153938,-0.10526306927204132,-0.9635857939720154,-0.24580897390842438,-0.12940678000450134,0.7331387996673584,0.24478377401828766,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9581,Magnetometer,40.44361052573855,-79.94449563434613,289.7551078796387,200.1106414794922,15.635683059692383,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,-0.013092041015625,-1.1616668701171875,-0.2440185546875,-0.08825130015611649,0.2900981307029724,0.27351516485214233,-22.74224853515625,-139.23204040527344,-313.1363220214844,0.004921294748783112,-0.13802242279052734,-0.10941563546657562,1.3001032397680878,-0.4046042974936383,0.5276865831153938,-0.10526306927204132,-0.9635857939720154,-0.24580897390842438,-0.12940678000450134,0.7331387996673584,0.24478377401828766,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9609,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,198.32528686523438,15.636225700378418,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,-0.013092041015625,-1.1616668701171875,-0.2440185546875,-0.08825130015611649,0.2900981307029724,0.27351516485214233,-22.74224853515625,-139.23204040527344,-313.1363220214844,0.004921294748783112,-0.13802242279052734,-0.10941563546657562,1.3001032397680878,-0.4046042974936383,0.5276865831153938,-0.10526306927204132,-0.9635857939720154,-0.24580897390842438,-0.12940678000450134,0.7331387996673584,0.24478377401828766,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9637,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,196.32638549804688,15.636778831481934,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,-0.013092041015625,-1.1616668701171875,-0.2440185546875,-0.08825130015611649,0.2900981307029724,0.27351516485214233,-22.74224853515625,-139.23204040527344,-313.1363220214844,0.004921294748783112,-0.13802242279052734,-0.10941563546657562,1.3001032397680878,-0.4046042974936383,0.5276865831153938,-0.10526306927204132,-0.9635857939720154,-0.24580897390842438,-0.12940678000450134,0.7331387996673584,0.24478377401828766,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9666,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,195.19479370117188,15.637055397033691,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,-0.013092041015625,-1.1616668701171875,-0.2440185546875,-0.08825130015611649,0.2900981307029724,0.27351516485214233,-22.74224853515625,-139.23204040527344,-313.1363220214844,0.004921294748783112,-0.13802242279052734,-0.10941563546657562,1.3001032397680878,-0.4046042974936383,0.5276865831153938,-0.10526306927204132,-0.9635857939720154,-0.24580897390842438,-0.12940678000450134,0.7331387996673584,0.24478377401828766,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
9693,COMPASS,40.44361052573855,-79.94449563434613,289.7551078796387,192.7622528076172,15.637592315673828,-0.14532470703125,98.0765380859375,-1.0,-1.0,N/A,-0.013092041015625,-1.1616668701171875,-0.2440185546875,-0.08825130015611649,0.2900981307029724,0.27351516485214233,-22.74224853515625,-139.23204040527344,-313.1363220214844,0.004921294748783112,-0.13802242279052734,-0.10941563546657562,1.3001032397680878,-0.4046042974936383,0.5276865831153938,-0.10526306927204132,-0.9635857939720154,-0.24580897390842438,-0.12940678000450134,0.7331387996673584,0.24478377401828766,Walking,12,8.400000000023283,0,0,0.8044629096984863,1.754161596298218,1.507626488091059
