Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
5240,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,91.9963607788086,15.392352104187012,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.05523681640625,-1.116058349609375,-0.350128173828125,-0.03777081519365311,-0.30498814582824707,-0.3481244146823883,18.983200073242188,-61.27803039550781,-360.9150390625,-0.03591710329055786,-0.17650192975997925,-0.0408000648021698,1.2548314139688752,-0.04102146205368045,0.057475922415499474,-0.01274318341165781,-0.9504969716072083,-0.3104724884033203,0.14990819990634918,-0.280463844537735,-0.2336706668138504,,,,,,,,
5266,Accelerometer,40.443986185809806,-79.94450636203635,286.10628509521484,91.9963607788086,15.392352104187012,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0107879638671875,-0.83282470703125,-0.388824462890625,-0.03777081519365311,-0.30498814582824707,-0.3481244146823883,18.983200073242188,-61.27803039550781,-360.9150390625,-0.03591710329055786,-0.17650192975997925,-0.0408000648021698,1.2548314139688752,-0.04102146205368045,0.057475922415499474,-0.01274318341165781,-0.9504969716072083,-0.3104724884033203,0.14990819990634918,-0.280463844537735,-0.2336706668138504,,,,,,,,
5292,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,93.31995391845703,15.392721176147461,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0107879638671875,-0.83282470703125,-0.388824462890625,-0.03777081519365311,-0.30498814582824707,-0.3481244146823883,18.983200073242188,-61.27803039550781,-360.9150390625,-0.03591710329055786,-0.17650192975997925,-0.0408000648021698,1.2548314139688752,-0.04102146205368045,0.057475922415499474,-0.01274318341165781,-0.9504969716072083,-0.3104724884033203,0.14990819990634918,-0.280463844537735,-0.2336706668138504,,,,,,,,
5318,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,94.77538299560547,15.393091201782227,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0107879638671875,-0.83282470703125,-0.388824462890625,-0.03777081519365311,-0.30498814582824707,-0.3481244146823883,18.983200073242188,-61.27803039550781,-360.9150390625,-0.03591710329055786,-0.17650192975997925,-0.0408000648021698,1.2548314139688752,-0.04102146205368045,0.057475922415499474,-0.01274318341165781,-0.9504969716072083,-0.3104724884033203,0.14990819990634918,-0.280463844537735,-0.2336706668138504,,,,,,,,
5330,Device Motion,40.443986185809806,-79.94450636203635,286.10628509521484,94.77538299560547,15.393091201782227,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0107879638671875,-0.83282470703125,-0.388824462890625,-0.03777081519365311,-0.30498814582824707,-0.3481244146823883,18.983200073242188,-61.27803039550781,-360.9150390625,-0.04589894413948059,0.11282634735107422,-0.0636056661605835,1.2375792171199655,0.10731762027661684,-0.2289193466641684,0.0350346714258194,-0.9449949860572815,-0.325203537940979,-0.32210594415664673,-0.6267997622489929,-0.18362711369991302,,,,,,,,
5353,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,96.06581115722656,15.393464088439941,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0107879638671875,-0.83282470703125,-0.388824462890625,-0.03777081519365311,-0.30498814582824707,-0.3481244146823883,18.983200073242188,-61.27803039550781,-360.9150390625,-0.04589894413948059,0.11282634735107422,-0.0636056661605835,1.2375792171199655,0.10731762027661684,-0.2289193466641684,0.0350346714258194,-0.9449949860572815,-0.325203537940979,-0.32210594415664673,-0.6267997622489929,-0.18362711369991302,,,,,,,,
5391,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,97.40391540527344,15.393837928771973,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0107879638671875,-0.83282470703125,-0.388824462890625,-0.03777081519365311,-0.30498814582824707,-0.3481244146823883,18.983200073242188,-61.27803039550781,-360.9150390625,-0.04589894413948059,0.11282634735107422,-0.0636056661605835,1.2375792171199655,0.10731762027661684,-0.2289193466641684,0.0350346714258194,-0.9449949860572815,-0.325203537940979,-0.32210594415664673,-0.6267997622489929,-0.18362711369991302,,,,,,,,
5415,Magnetometer,40.443986185809806,-79.94450636203635,286.10628509521484,97.40391540527344,15.393837928771973,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0107879638671875,-0.83282470703125,-0.388824462890625,-0.03777081519365311,-0.30498814582824707,-0.3481244146823883,-8.841262817382812,-66.17852783203125,-366.2439270019531,-0.04589894413948059,0.11282634735107422,-0.0636056661605835,1.2375792171199655,0.10731762027661684,-0.2289193466641684,0.0350346714258194,-0.9449949860572815,-0.325203537940979,-0.32210594415664673,-0.6267997622489929,-0.18362711369991302,,,,,,,,
5442,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,98.6083984375,15.394207954406738,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0107879638671875,-0.83282470703125,-0.388824462890625,-0.03777081519365311,-0.30498814582824707,-0.3481244146823883,-8.841262817382812,-66.17852783203125,-366.2439270019531,-0.04589894413948059,0.11282634735107422,-0.0636056661605835,1.2375792171199655,0.10731762027661684,-0.2289193466641684,0.0350346714258194,-0.9449949860572815,-0.325203537940979,-0.32210594415664673,-0.6267997622489929,-0.18362711369991302,,,,,,,,
5468,Gyrometer,40.443986185809806,-79.94450636203635,286.10628509521484,98.6083984375,15.394207954406738,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0107879638671875,-0.83282470703125,-0.388824462890625,0.28835031390190125,-0.4807751476764679,-0.16998930275440216,-8.841262817382812,-66.17852783203125,-366.2439270019531,-0.04589894413948059,0.11282634735107422,-0.0636056661605835,1.2375792171199655,0.10731762027661684,-0.2289193466641684,0.0350346714258194,-0.9449949860572815,-0.325203537940979,-0.32210594415664673,-0.6267997622489929,-0.18362711369991302,,,,,,,,
5494,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,99.98377227783203,15.394754409790039,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0107879638671875,-0.83282470703125,-0.388824462890625,0.28835031390190125,-0.4807751476764679,-0.16998930275440216,-8.841262817382812,-66.17852783203125,-366.2439270019531,-0.04589894413948059,0.11282634735107422,-0.0636056661605835,1.2375792171199655,0.10731762027661684,-0.2289193466641684,0.0350346714258194,-0.9449949860572815,-0.325203537940979,-0.32210594415664673,-0.6267997622489929,-0.18362711369991302,,,,,,,,
5520,Accelerometer,40.443986185809806,-79.94450636203635,286.10628509521484,99.98377227783203,15.394754409790039,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0298309326171875,-1.0609588623046875,-0.3924713134765625,0.28835031390190125,-0.4807751476764679,-0.16998930275440216,-8.841262817382812,-66.17852783203125,-366.2439270019531,-0.04589894413948059,0.11282634735107422,-0.0636056661605835,1.2375792171199655,0.10731762027661684,-0.2289193466641684,0.0350346714258194,-0.9449949860572815,-0.325203537940979,-0.32210594415664673,-0.6267997622489929,-0.18362711369991302,,,,,,,,
5545,Device Motion,40.443986185809806,-79.94450636203635,286.10628509521484,99.98377227783203,15.394754409790039,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0298309326171875,-1.0609588623046875,-0.3924713134765625,0.28835031390190125,-0.4807751476764679,-0.16998930275440216,-8.841262817382812,-66.17852783203125,-366.2439270019531,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
5570,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,101.60316467285156,15.39528751373291,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0298309326171875,-1.0609588623046875,-0.3924713134765625,0.28835031390190125,-0.4807751476764679,-0.16998930275440216,-8.841262817382812,-66.17852783203125,-366.2439270019531,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
5597,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,103.29244995117188,15.395639419555664,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0298309326171875,-1.0609588623046875,-0.3924713134765625,0.28835031390190125,-0.4807751476764679,-0.16998930275440216,-8.841262817382812,-66.17852783203125,-366.2439270019531,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
5622,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,104.31377410888672,15.395812034606934,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0298309326171875,-1.0609588623046875,-0.3924713134765625,0.28835031390190125,-0.4807751476764679,-0.16998930275440216,-8.841262817382812,-66.17852783203125,-366.2439270019531,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
5650,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,106.09552001953125,15.396149635314941,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0298309326171875,-1.0609588623046875,-0.3924713134765625,0.28835031390190125,-0.4807751476764679,-0.16998930275440216,-8.841262817382812,-66.17852783203125,-366.2439270019531,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
5690,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,107.47543334960938,15.396484375,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0298309326171875,-1.0609588623046875,-0.3924713134765625,0.28835031390190125,-0.4807751476764679,-0.16998930275440216,-8.841262817382812,-66.17852783203125,-366.2439270019531,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
5714,Magnetometer,40.443986185809806,-79.94450636203635,286.10628509521484,107.47543334960938,15.396484375,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0298309326171875,-1.0609588623046875,-0.3924713134765625,0.28835031390190125,-0.4807751476764679,-0.16998930275440216,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
5740,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,109.24740600585938,15.39682388305664,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0298309326171875,-1.0609588623046875,-0.3924713134765625,0.28835031390190125,-0.4807751476764679,-0.16998930275440216,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
5766,Gyrometer,40.443986185809806,-79.94450636203635,286.10628509521484,109.24740600585938,15.39682388305664,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0298309326171875,-1.0609588623046875,-0.3924713134765625,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
5795,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,110.73613739013672,15.397167205810547,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0298309326171875,-1.0609588623046875,-0.3924713134765625,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
5821,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,112.33537292480469,15.397516250610352,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0298309326171875,-1.0609588623046875,-0.3924713134765625,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
5848,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,113.33702087402344,15.397693634033203,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0298309326171875,-1.0609588623046875,-0.3924713134765625,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
5874,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,114.35660552978516,15.397872924804688,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0298309326171875,-1.0609588623046875,-0.3924713134765625,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
5899,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,116.20761108398438,15.398231506347656,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.0298309326171875,-1.0609588623046875,-0.3924713134765625,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
5925,Accelerometer,40.443986185809806,-79.94450636203635,286.10628509521484,116.20761108398438,15.398231506347656,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
5951,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,119.25340270996094,15.398782730102539,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
5977,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,120.42198181152344,15.398967742919922,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
6003,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,121.61436462402344,15.399155616760254,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
6028,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,122.84213256835938,15.399341583251953,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
6039,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,124.13127136230469,15.399529457092285,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
6065,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,125.48939514160156,15.399717330932617,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
6092,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,128.22059631347656,15.400092124938965,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
6118,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,129.52935791015625,15.400277137756348,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
6144,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,130.75277709960938,15.400461196899414,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
6170,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,133.2234649658203,15.400823593139648,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
6197,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,134.53298950195312,15.401004791259766,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
6225,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,135.85398864746094,15.401180267333984,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
6248,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,138.31996154785156,15.401518821716309,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
6272,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,139.38072204589844,15.401679039001465,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
6298,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,140.39300537109375,15.401837348937988,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
6323,COMPASS,40.443986185809806,-79.94450636203635,286.10628509521484,141.50096130371094,15.401994705200195,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
6349,GPS,40.44394573208387,-79.94449223222708,286.0853385925293,141.50096130371094,15.401994705200195,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
6375,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,145.37936401367188,15.402482986450195,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
6405,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,145.37936401367188,15.402482986450195,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.08558166027069092,-0.11626803874969482,-0.07493138313293457,1.243606199894828,0.16144728412172937,-0.43192900934554557,0.05166139453649521,-0.9469491243362427,-0.31720420718193054,0.11272133141756058,-0.5666558742523193,0.011581843718886375,,,,,,,,
6432,Device Motion,40.44394573208387,-79.94449223222708,286.0853385925293,145.37936401367188,15.402482986450195,-0.0079345703125,98.12819671630859,-1.0,-1.0,N/A,-0.028289794921875,-0.872650146484375,-0.264129638671875,-0.015558186918497086,-0.7696508765220642,-0.2300523817539215,-27.935806274414062,-78.167236328125,-362.0284729003906,-0.06183982267975807,0.08132874965667725,0.016890257596969604,1.2807157018862598,0.13568973597566386,-0.6151022604771093,0.03869225084781647,-0.9582208395004272,-0.28340017795562744,-0.12355576455593109,-0.6737533807754517,-0.13406673073768616,,,,,,,,
