Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
6722,Accelerometer,,,,182.62515258789062,17.041418075561523,-0.03436279296875,98.14675903320312,,,,-0.0093841552734375,-0.9337158203125,-0.2009124755859375,0.1247139722108841,0.10418179631233215,0.14944781363010406,-28.084014892578125,-113.16009521484375,-311.6645812988281,-0.010271729901432991,0.019712626934051514,-0.041935816407203674,1.4170442240115237,-0.09988314692581911,0.155658031973478,-0.015271490439772606,-0.9882034063339233,-0.15238477289676666,0.12162787467241287,0.08987074345350266,0.1431509256362915,Walking,,,,,,,
6870,Device Motion,,,,182.62515258789062,17.041418075561523,-0.03436279296875,98.14675903320312,,,,-0.0093841552734375,-0.9337158203125,-0.2009124755859375,0.1247139722108841,0.10418179631233215,0.14944781363010406,-28.084014892578125,-113.16009521484375,-311.6645812988281,0.0203856248408556,0.022860229015350342,-0.012665972113609314,1.4144038758049842,-0.19361154997790558,0.26123124698484795,-0.029968131333589554,-0.9877955913543701,-0.15284591913223267,-0.12992893159389496,-0.029632210731506348,-0.0019436882575973868,Walking,,,,,,,
6905,Magnetometer,,,,182.62515258789062,17.041418075561523,-0.03436279296875,98.14675903320312,,,,-0.0093841552734375,-0.9337158203125,-0.2009124755859375,0.1247139722108841,0.10418179631233215,0.14944781363010406,-28.686050415039062,-113.89120483398438,-311.9256591796875,0.0203856248408556,0.022860229015350342,-0.012665972113609314,1.4144038758049842,-0.19361154997790558,0.26123124698484795,-0.029968131333589554,-0.9877955913543701,-0.15284591913223267,-0.12992893159389496,-0.029632210731506348,-0.0019436882575973868,Walking,,,,,,,
6938,Gyrometer,,,,182.62515258789062,17.041418075561523,-0.03436279296875,98.14675903320312,,,,-0.0093841552734375,-0.9337158203125,-0.2009124755859375,-0.15507400035858154,-0.022815832868218422,0.01212670374661684,-28.686050415039062,-113.89120483398438,-311.9256591796875,0.0203856248408556,0.022860229015350342,-0.012665972113609314,1.4144038758049842,-0.19361154997790558,0.26123124698484795,-0.029968131333589554,-0.9877955913543701,-0.15284591913223267,-0.12992893159389496,-0.029632210731506348,-0.0019436882575973868,Walking,,,,,,,
6973,Accelerometer,,,,182.62515258789062,17.041418075561523,-0.03436279296875,98.14675903320312,,,,-0.01885986328125,-0.986358642578125,-0.169403076171875,-0.15507400035858154,-0.022815832868218422,0.01212670374661684,-28.686050415039062,-113.89120483398438,-311.9256591796875,0.0203856248408556,0.022860229015350342,-0.012665972113609314,1.4144038758049842,-0.19361154997790558,0.26123124698484795,-0.029968131333589554,-0.9877955913543701,-0.15284591913223267,-0.12992893159389496,-0.029632210731506348,-0.0019436882575973868,Walking,,,,,,,
7060,COMPASS,,,,183.6828155517578,17.042869567871094,-0.03436279296875,98.14675903320312,,,,-0.01885986328125,-0.986358642578125,-0.169403076171875,-0.15507400035858154,-0.022815832868218422,0.01212670374661684,-28.686050415039062,-113.89120483398438,-311.9256591796875,0.0203856248408556,0.022860229015350342,-0.012665972113609314,1.4144038758049842,-0.19361154997790558,0.26123124698484795,-0.029968131333589554,-0.9877955913543701,-0.15284591913223267,-0.12992893159389496,-0.029632210731506348,-0.0019436882575973868,Walking,,,,,,,
7169,Device Motion,,,,183.6828155517578,17.042869567871094,-0.03436279296875,98.14675903320312,,,,-0.01885986328125,-0.986358642578125,-0.169403076171875,-0.15507400035858154,-0.022815832868218422,0.01212670374661684,-28.686050415039062,-113.89120483398438,-311.9256591796875,0.023957939818501472,-0.012455224990844727,0.039241209626197815,1.3853012241793352,-0.11534666485986637,0.15741320741292825,-0.021226633340120316,-0.9828450679779053,-0.18320782482624054,-0.028639016672968864,-0.12501640617847443,-0.013861521147191525,Walking,,,,,,,
7206,COMPASS,,,,184.82293701171875,17.042675018310547,-0.03436279296875,98.14675903320312,,,,-0.01885986328125,-0.986358642578125,-0.169403076171875,-0.15507400035858154,-0.022815832868218422,0.01212670374661684,-28.686050415039062,-113.89120483398438,-311.9256591796875,0.023957939818501472,-0.012455224990844727,0.039241209626197815,1.3853012241793352,-0.11534666485986637,0.15741320741292825,-0.021226633340120316,-0.9828450679779053,-0.18320782482624054,-0.028639016672968864,-0.12501640617847443,-0.013861521147191525,Walking,,,,,,,
7237,Magnetometer,,,,184.82293701171875,17.042675018310547,-0.03436279296875,98.14675903320312,,,,-0.01885986328125,-0.986358642578125,-0.169403076171875,-0.15507400035858154,-0.022815832868218422,0.01212670374661684,-28.108993530273438,-113.26521301269531,-312.9998779296875,0.023957939818501472,-0.012455224990844727,0.039241209626197815,1.3853012241793352,-0.11534666485986637,0.15741320741292825,-0.021226633340120316,-0.9828450679779053,-0.18320782482624054,-0.028639016672968864,-0.12501640617847443,-0.013861521147191525,Walking,,,,,,,
7266,Gyrometer,,,,184.82293701171875,17.042675018310547,-0.03436279296875,98.14675903320312,,,,-0.01885986328125,-0.986358642578125,-0.169403076171875,0.03801609203219414,-0.15777817368507385,-0.07143956422805786,-28.108993530273438,-113.26521301269531,-312.9998779296875,0.023957939818501472,-0.012455224990844727,0.039241209626197815,1.3853012241793352,-0.11534666485986637,0.15741320741292825,-0.021226633340120316,-0.9828450679779053,-0.18320782482624054,-0.028639016672968864,-0.12501640617847443,-0.013861521147191525,Walking,,,,,,,
7296,Accelerometer,,,,184.82293701171875,17.042675018310547,-0.03436279296875,98.14675903320312,,,,0.0032196044921875,-1.04058837890625,-0.14019775390625,0.03801609203219414,-0.15777817368507385,-0.07143956422805786,-28.108993530273438,-113.26521301269531,-312.9998779296875,0.023957939818501472,-0.012455224990844727,0.039241209626197815,1.3853012241793352,-0.11534666485986637,0.15741320741292825,-0.021226633340120316,-0.9828450679779053,-0.18320782482624054,-0.028639016672968864,-0.12501640617847443,-0.013861521147191525,Walking,,,,,,,
7326,COMPASS,,,,185.8976593017578,17.04299545288086,-0.03436279296875,98.14675903320312,,,,0.0032196044921875,-1.04058837890625,-0.14019775390625,0.03801609203219414,-0.15777817368507385,-0.07143956422805786,-28.108993530273438,-113.26521301269531,-312.9998779296875,0.023957939818501472,-0.012455224990844727,0.039241209626197815,1.3853012241793352,-0.11534666485986637,0.15741320741292825,-0.021226633340120316,-0.9828450679779053,-0.18320782482624054,-0.028639016672968864,-0.12501640617847443,-0.013861521147191525,Walking,,,,,,,
7468,Device Motion,,,,185.8976593017578,17.04299545288086,-0.03436279296875,98.14675903320312,,,,0.0032196044921875,-1.04058837890625,-0.14019775390625,0.03801609203219414,-0.15777817368507385,-0.07143956422805786,-28.108993530273438,-113.26521301269531,-312.9998779296875,-0.00989377312362194,0.038662850856781006,-0.008588656783103943,1.4091652191851352,-0.15926399758673343,0.17092809683500088,-0.025521881878376007,-0.9869661331176758,-0.1588917076587677,0.16115546226501465,-0.0959707722067833,0.0013224880676716566,Walking,,,,,,,
7506,Magnetometer,,,,185.8976593017578,17.04299545288086,-0.03436279296875,98.14675903320312,,,,0.0032196044921875,-1.04058837890625,-0.14019775390625,0.03801609203219414,-0.15777817368507385,-0.07143956422805786,-28.11212158203125,-112.39620971679688,-313.1270751953125,-0.00989377312362194,0.038662850856781006,-0.008588656783103943,1.4091652191851352,-0.15926399758673343,0.17092809683500088,-0.025521881878376007,-0.9869661331176758,-0.1588917076587677,0.16115546226501465,-0.0959707722067833,0.0013224880676716566,Walking,,,,,,,
7538,Gyrometer,,,,185.8976593017578,17.04299545288086,-0.03436279296875,98.14675903320312,,,,0.0032196044921875,-1.04058837890625,-0.14019775390625,0.10419351607561111,-0.11386477947235107,-0.09589244425296783,-28.11212158203125,-112.39620971679688,-313.1270751953125,-0.00989377312362194,0.038662850856781006,-0.008588656783103943,1.4091652191851352,-0.15926399758673343,0.17092809683500088,-0.025521881878376007,-0.9869661331176758,-0.1588917076587677,0.16115546226501465,-0.0959707722067833,0.0013224880676716566,Walking,,,,,,,
7570,COMPASS,,,,187.00592041015625,17.04497718811035,-0.03436279296875,98.14675903320312,,,,0.0032196044921875,-1.04058837890625,-0.14019775390625,0.10419351607561111,-0.11386477947235107,-0.09589244425296783,-28.11212158203125,-112.39620971679688,-313.1270751953125,-0.00989377312362194,0.038662850856781006,-0.008588656783103943,1.4091652191851352,-0.15926399758673343,0.17092809683500088,-0.025521881878376007,-0.9869661331176758,-0.1588917076587677,0.16115546226501465,-0.0959707722067833,0.0013224880676716566,Walking,,,,,,,
7600,Altimeter,,,,187.00592041015625,17.04497718811035,-0.04229736328125,98.14682769775391,,,,0.0032196044921875,-1.04058837890625,-0.14019775390625,0.10419351607561111,-0.11386477947235107,-0.09589244425296783,-28.11212158203125,-112.39620971679688,-313.1270751953125,-0.00989377312362194,0.038662850856781006,-0.008588656783103943,1.4091652191851352,-0.15926399758673343,0.17092809683500088,-0.025521881878376007,-0.9869661331176758,-0.1588917076587677,0.16115546226501465,-0.0959707722067833,0.0013224880676716566,Walking,,,,,,,
7629,Accelerometer,,,,187.00592041015625,17.04497718811035,-0.04229736328125,98.14682769775391,,,,-0.0524139404296875,-0.9341583251953125,-0.2029876708984375,0.10419351607561111,-0.11386477947235107,-0.09589244425296783,-28.11212158203125,-112.39620971679688,-313.1270751953125,-0.00989377312362194,0.038662850856781006,-0.008588656783103943,1.4091652191851352,-0.15926399758673343,0.17092809683500088,-0.025521881878376007,-0.9869661331176758,-0.1588917076587677,0.16115546226501465,-0.0959707722067833,0.0013224880676716566,Walking,,,,,,,
7661,COMPASS,,,,188.21507263183594,17.045618057250977,-0.04229736328125,98.14682769775391,,,,-0.0524139404296875,-0.9341583251953125,-0.2029876708984375,0.10419351607561111,-0.11386477947235107,-0.09589244425296783,-28.11212158203125,-112.39620971679688,-313.1270751953125,-0.00989377312362194,0.038662850856781006,-0.008588656783103943,1.4091652191851352,-0.15926399758673343,0.17092809683500088,-0.025521881878376007,-0.9869661331176758,-0.1588917076587677,0.16115546226501465,-0.0959707722067833,0.0013224880676716566,Walking,,,,,,,
7767,Device Motion,,,,188.21507263183594,17.045618057250977,-0.04229736328125,98.14682769775391,,,,-0.0524139404296875,-0.9341583251953125,-0.2029876708984375,0.10419351607561111,-0.11386477947235107,-0.09589244425296783,-28.11212158203125,-112.39620971679688,-313.1270751953125,-0.007342992350459099,0.008025527000427246,-0.04718957841396332,1.400767081394575,-0.08285554999995337,0.05598023262796868,-0.01400404330343008,-0.9855798482894897,-0.16863061487674713,-0.13104993104934692,-0.06211647018790245,-0.0034530607517808676,Walking,,,,,,,
7804,Magnetometer,,,,188.21507263183594,17.045618057250977,-0.04229736328125,98.14682769775391,,,,-0.0524139404296875,-0.9341583251953125,-0.2029876708984375,0.10419351607561111,-0.11386477947235107,-0.09589244425296783,-27.029266357421875,-111.873046875,-314.00775146484375,-0.007342992350459099,0.008025527000427246,-0.04718957841396332,1.400767081394575,-0.08285554999995337,0.05598023262796868,-0.01400404330343008,-0.9855798482894897,-0.16863061487674713,-0.13104993104934692,-0.06211647018790245,-0.0034530607517808676,Walking,,,,,,,
7838,Gyrometer,,,,188.21507263183594,17.045618057250977,-0.04229736328125,98.14682769775391,,,,-0.0524139404296875,-0.9341583251953125,-0.2029876708984375,-0.08419743180274963,-0.0065018413588404655,-0.03399711474776268,-27.029266357421875,-111.873046875,-314.00775146484375,-0.007342992350459099,0.008025527000427246,-0.04718957841396332,1.400767081394575,-0.08285554999995337,0.05598023262796868,-0.01400404330343008,-0.9855798482894897,-0.16863061487674713,-0.13104993104934692,-0.06211647018790245,-0.0034530607517808676,Walking,,,,,,,
7868,COMPASS,,,,189.21917724609375,17.04618263244629,-0.04229736328125,98.14682769775391,,,,-0.0524139404296875,-0.9341583251953125,-0.2029876708984375,-0.08419743180274963,-0.0065018413588404655,-0.03399711474776268,-27.029266357421875,-111.873046875,-314.00775146484375,-0.007342992350459099,0.008025527000427246,-0.04718957841396332,1.400767081394575,-0.08285554999995337,0.05598023262796868,-0.01400404330343008,-0.9855798482894897,-0.16863061487674713,-0.13104993104934692,-0.06211647018790245,-0.0034530607517808676,Walking,,,,,,,
7897,Accelerometer,,,,189.21917724609375,17.04618263244629,-0.04229736328125,98.14682769775391,,,,-0.034820556640625,-0.9708099365234375,-0.1776275634765625,-0.08419743180274963,-0.0065018413588404655,-0.03399711474776268,-27.029266357421875,-111.873046875,-314.00775146484375,-0.007342992350459099,0.008025527000427246,-0.04718957841396332,1.400767081394575,-0.08285554999995337,0.05598023262796868,-0.01400404330343008,-0.9855798482894897,-0.16863061487674713,-0.13104993104934692,-0.06211647018790245,-0.0034530607517808676,Walking,,,,,,,
8066,Device Motion,,,,189.21917724609375,17.04618263244629,-0.04229736328125,98.14682769775391,,,,-0.034820556640625,-0.9708099365234375,-0.1776275634765625,-0.08419743180274963,-0.0065018413588404655,-0.03399711474776268,-27.029266357421875,-111.873046875,-314.00775146484375,-0.009879497811198235,0.008247733116149902,0.036616116762161255,1.377264902219455,-0.062443223718023196,0.030699786142814867,-0.01200160849839449,-0.9813311696052551,-0.1919504553079605,0.04529756307601929,0.14716100692749023,0.016727501526474953,Walking,,,,,,,
8102,Magnetometer,,,,189.21917724609375,17.04618263244629,-0.04229736328125,98.14682769775391,,,,-0.034820556640625,-0.9708099365234375,-0.1776275634765625,-0.08419743180274963,-0.0065018413588404655,-0.03399711474776268,-26.999526977539062,-111.20913696289062,-315.1365966796875,-0.009879497811198235,0.008247733116149902,0.036616116762161255,1.377264902219455,-0.062443223718023196,0.030699786142814867,-0.01200160849839449,-0.9813311696052551,-0.1919504553079605,0.04529756307601929,0.14716100692749023,0.016727501526474953,Walking,,,,,,,
8133,Gyrometer,,,,189.21917724609375,17.04618263244629,-0.04229736328125,98.14682769775391,,,,-0.034820556640625,-0.9708099365234375,-0.1776275634765625,0.03627971187233925,0.12954173982143402,0.050581153482198715,-26.999526977539062,-111.20913696289062,-315.1365966796875,-0.009879497811198235,0.008247733116149902,0.036616116762161255,1.377264902219455,-0.062443223718023196,0.030699786142814867,-0.01200160849839449,-0.9813311696052551,-0.1919504553079605,0.04529756307601929,0.14716100692749023,0.016727501526474953,Walking,,,,,,,
8184,Accelerometer,,,,189.21917724609375,17.04618263244629,-0.04229736328125,98.14682769775391,,,,-0.02239990234375,-1.0239105224609375,-0.1739044189453125,0.03627971187233925,0.12954173982143402,0.050581153482198715,-26.999526977539062,-111.20913696289062,-315.1365966796875,-0.009879497811198235,0.008247733116149902,0.036616116762161255,1.377264902219455,-0.062443223718023196,0.030699786142814867,-0.01200160849839449,-0.9813311696052551,-0.1919504553079605,0.04529756307601929,0.14716100692749023,0.016727501526474953,Walking,,,,,,,
8217,COMPASS,,,,188.12310791015625,17.045429229736328,-0.04229736328125,98.14682769775391,,,,-0.02239990234375,-1.0239105224609375,-0.1739044189453125,0.03627971187233925,0.12954173982143402,0.050581153482198715,-26.999526977539062,-111.20913696289062,-315.1365966796875,-0.009879497811198235,0.008247733116149902,0.036616116762161255,1.377264902219455,-0.062443223718023196,0.030699786142814867,-0.01200160849839449,-0.9813311696052551,-0.1919504553079605,0.04529756307601929,0.14716100692749023,0.016727501526474953,Walking,,,,,,,
8365,Device Motion,,,,188.12310791015625,17.045429229736328,-0.04229736328125,98.14682769775391,,,,-0.02239990234375,-1.0239105224609375,-0.1739044189453125,0.03627971187233925,0.12954173982143402,0.050581153482198715,-26.999526977539062,-111.20913696289062,-315.1365966796875,-0.00557586457580328,-0.017033934593200684,-0.04743067920207977,1.3962897053479715,-0.04946261638025479,0.05077680168628192,-0.008584296330809593,-0.984812319278717,-0.17340964078903198,0.1763744354248047,-0.01538558304309845,-0.051431234925985336,Walking,,,,,,,
8404,Magnetometer,,,,188.12310791015625,17.045429229736328,-0.04229736328125,98.14682769775391,,,,-0.02239990234375,-1.0239105224609375,-0.1739044189453125,0.03627971187233925,0.12954173982143402,0.050581153482198715,-27.331344604492188,-110.78594970703125,-313.6646728515625,-0.00557586457580328,-0.017033934593200684,-0.04743067920207977,1.3962897053479715,-0.04946261638025479,0.05077680168628192,-0.008584296330809593,-0.984812319278717,-0.17340964078903198,0.1763744354248047,-0.01538558304309845,-0.051431234925985336,Walking,,,,,,,
8433,Gyrometer,,,,188.12310791015625,17.045429229736328,-0.04229736328125,98.14682769775391,,,,-0.02239990234375,-1.0239105224609375,-0.1739044189453125,0.2605338394641876,0.052071455866098404,0.11510980874300003,-27.331344604492188,-110.78594970703125,-313.6646728515625,-0.00557586457580328,-0.017033934593200684,-0.04743067920207977,1.3962897053479715,-0.04946261638025479,0.05077680168628192,-0.008584296330809593,-0.984812319278717,-0.17340964078903198,0.1763744354248047,-0.01538558304309845,-0.051431234925985336,Walking,,,,,,,
8462,COMPASS,,,,186.8944091796875,17.047395706176758,-0.04229736328125,98.14682769775391,,,,-0.02239990234375,-1.0239105224609375,-0.1739044189453125,0.2605338394641876,0.052071455866098404,0.11510980874300003,-27.331344604492188,-110.78594970703125,-313.6646728515625,-0.00557586457580328,-0.017033934593200684,-0.04743067920207977,1.3962897053479715,-0.04946261638025479,0.05077680168628192,-0.008584296330809593,-0.984812319278717,-0.17340964078903198,0.1763744354248047,-0.01538558304309845,-0.051431234925985336,Walking,,,,,,,
8492,Accelerometer,,,,186.8944091796875,17.047395706176758,-0.04229736328125,98.14682769775391,,,,-0.04388427734375,-0.934295654296875,-0.19293212890625,0.2605338394641876,0.052071455866098404,0.11510980874300003,-27.331344604492188,-110.78594970703125,-313.6646728515625,-0.00557586457580328,-0.017033934593200684,-0.04743067920207977,1.3962897053479715,-0.04946261638025479,0.05077680168628192,-0.008584296330809593,-0.984812319278717,-0.17340964078903198,0.1763744354248047,-0.01538558304309845,-0.051431234925985336,Walking,,,,,,,
8536,COMPASS,,,,185.67820739746094,17.0479736328125,-0.04229736328125,98.14682769775391,,,,-0.04388427734375,-0.934295654296875,-0.19293212890625,0.2605338394641876,0.052071455866098404,0.11510980874300003,-27.331344604492188,-110.78594970703125,-313.6646728515625,-0.00557586457580328,-0.017033934593200684,-0.04743067920207977,1.3962897053479715,-0.04946261638025479,0.05077680168628192,-0.008584296330809593,-0.984812319278717,-0.17340964078903198,0.1763744354248047,-0.01538558304309845,-0.051431234925985336,Walking,,,,,,,
8566,Altimeter,,,,185.67820739746094,17.0479736328125,-0.04229736328125,98.14682769775391,,,,-0.04388427734375,-0.934295654296875,-0.19293212890625,0.2605338394641876,0.052071455866098404,0.11510980874300003,-27.331344604492188,-110.78594970703125,-313.6646728515625,-0.00557586457580328,-0.017033934593200684,-0.04743067920207977,1.3962897053479715,-0.04946261638025479,0.05077680168628192,-0.008584296330809593,-0.984812319278717,-0.17340964078903198,0.1763744354248047,-0.01538558304309845,-0.051431234925985336,Walking,,,,,,,
8664,Device Motion,,,,185.67820739746094,17.0479736328125,-0.04229736328125,98.14682769775391,,,,-0.04388427734375,-0.934295654296875,-0.19293212890625,0.2605338394641876,0.052071455866098404,0.11510980874300003,-27.331344604492188,-110.78594970703125,-313.6646728515625,0.03977087140083313,0.03859710693359375,-0.03566431999206543,1.4289179224574013,-0.17916111678166943,0.2036504710401893,-0.025198720395565033,-0.9899521470069885,-0.1391402631998062,-0.17040082812309265,0.060938481241464615,-0.05632772296667099,Walking,,,,,,,
8703,Magnetometer,,,,185.67820739746094,17.0479736328125,-0.04229736328125,98.14682769775391,,,,-0.04388427734375,-0.934295654296875,-0.19293212890625,0.2605338394641876,0.052071455866098404,0.11510980874300003,-27.22845458984375,-110.47976684570312,-313.54595947265625,0.03977087140083313,0.03859710693359375,-0.03566431999206543,1.4289179224574013,-0.17916111678166943,0.2036504710401893,-0.025198720395565033,-0.9899521470069885,-0.1391402631998062,-0.17040082812309265,0.060938481241464615,-0.05632772296667099,Walking,,,,,,,
8736,Gyrometer,,,,185.67820739746094,17.0479736328125,-0.04229736328125,98.14682769775391,,,,-0.04388427734375,-0.934295654296875,-0.19293212890625,-0.13656450808048248,0.014511564746499062,-0.03003832697868347,-27.22845458984375,-110.47976684570312,-313.54595947265625,0.03977087140083313,0.03859710693359375,-0.03566431999206543,1.4289179224574013,-0.17916111678166943,0.2036504710401893,-0.025198720395565033,-0.9899521470069885,-0.1391402631998062,-0.17040082812309265,0.060938481241464615,-0.05632772296667099,Walking,,,,,,,
8790,Accelerometer,,,,185.67820739746094,17.0479736328125,-0.04229736328125,98.14682769775391,,,,0.0025787353515625,-0.9918365478515625,-0.15484619140625,-0.13656450808048248,0.014511564746499062,-0.03003832697868347,-27.22845458984375,-110.47976684570312,-313.54595947265625,0.03977087140083313,0.03859710693359375,-0.03566431999206543,1.4289179224574013,-0.17916111678166943,0.2036504710401893,-0.025198720395565033,-0.9899521470069885,-0.1391402631998062,-0.17040082812309265,0.060938481241464615,-0.05632772296667099,Walking,,,,,,,
8964,Device Motion,,,,185.67820739746094,17.0479736328125,-0.04229736328125,98.14682769775391,,,,0.0025787353515625,-0.9918365478515625,-0.15484619140625,-0.13656450808048248,0.014511564746499062,-0.03003832697868347,-27.22845458984375,-110.47976684570312,-313.54595947265625,0.0051611922681331635,-0.010212838649749756,0.011042669415473938,1.403379572317843,-0.09576668218877454,0.11529755488531124,-0.015933901071548462,-0.9860185384750366,-0.16587355732917786,-0.052813466638326645,-0.023819200694561005,-0.004758315160870552,Walking,,,,,,,
9004,Magnetometer,,,,185.67820739746094,17.0479736328125,-0.04229736328125,98.14682769775391,,,,0.0025787353515625,-0.9918365478515625,-0.15484619140625,-0.13656450808048248,0.014511564746499062,-0.03003832697868347,-26.655502319335938,-109.47325134277344,-313.43524169921875,0.0051611922681331635,-0.010212838649749756,0.011042669415473938,1.403379572317843,-0.09576668218877454,0.11529755488531124,-0.015933901071548462,-0.9860185384750366,-0.16587355732917786,-0.052813466638326645,-0.023819200694561005,-0.004758315160870552,Walking,,,,,,,
9036,Gyrometer,,,,185.67820739746094,17.0479736328125,-0.04229736328125,98.14682769775391,,,,0.0025787353515625,-0.9918365478515625,-0.15484619140625,-0.003982490859925747,-0.06834843009710312,0.015119032002985477,-26.655502319335938,-109.47325134277344,-313.43524169921875,0.0051611922681331635,-0.010212838649749756,0.011042669415473938,1.403379572317843,-0.09576668218877454,0.11529755488531124,-0.015933901071548462,-0.9860185384750366,-0.16587355732917786,-0.052813466638326645,-0.023819200694561005,-0.004758315160870552,Walking,,,,,,,
9093,Accelerometer,,,,185.67820739746094,17.0479736328125,-0.04229736328125,98.14682769775391,,,,-0.01007080078125,-1.0068206787109375,-0.121063232421875,-0.003982490859925747,-0.06834843009710312,0.015119032002985477,-26.655502319335938,-109.47325134277344,-313.43524169921875,0.0051611922681331635,-0.010212838649749756,0.011042669415473938,1.403379572317843,-0.09576668218877454,0.11529755488531124,-0.015933901071548462,-0.9860185384750366,-0.16587355732917786,-0.052813466638326645,-0.023819200694561005,-0.004758315160870552,Walking,,,,,,,
9233,COMPASS,,,,186.81106567382812,17.04933738708496,-0.04229736328125,98.14682769775391,,,,-0.01007080078125,-1.0068206787109375,-0.121063232421875,-0.003982490859925747,-0.06834843009710312,0.015119032002985477,-26.655502319335938,-109.47325134277344,-313.43524169921875,0.0051611922681331635,-0.010212838649749756,0.011042669415473938,1.403379572317843,-0.09576668218877454,0.11529755488531124,-0.015933901071548462,-0.9860185384750366,-0.16587355732917786,-0.052813466638326645,-0.023819200694561005,-0.004758315160870552,Walking,,,,,,,
9269,Device Motion,,,,186.81106567382812,17.04933738708496,-0.04229736328125,98.14682769775391,,,,-0.01007080078125,-1.0068206787109375,-0.121063232421875,-0.003982490859925747,-0.06834843009710312,0.015119032002985477,-26.655502319335938,-109.47325134277344,-313.43524169921875,0.007683068513870239,-0.04775470495223999,-0.03673088550567627,1.4180891556167123,-0.14541286846782733,0.14387379021587285,-0.02204161509871483,-0.9883629083633423,-0.15050965547561646,-0.08764266967773438,-0.10437754541635513,0.019847622141242027,Walking,,,,,,,
9302,Magnetometer,,,,186.81106567382812,17.04933738708496,-0.04229736328125,98.14682769775391,,,,-0.01007080078125,-1.0068206787109375,-0.121063232421875,-0.003982490859925747,-0.06834843009710312,0.015119032002985477,-26.403091430664062,-109.26254272460938,-313.4414978027344,0.007683068513870239,-0.04775470495223999,-0.03673088550567627,1.4180891556167123,-0.14541286846782733,0.14387379021587285,-0.02204161509871483,-0.9883629083633423,-0.15050965547561646,-0.08764266967773438,-0.10437754541635513,0.019847622141242027,Walking,,,,,,,
9333,Gyrometer,,,,186.81106567382812,17.04933738708496,-0.04229736328125,98.14682769775391,,,,-0.01007080078125,-1.0068206787109375,-0.121063232421875,0.06297630071640015,0.04267342761158943,-0.031262047588825226,-26.403091430664062,-109.26254272460938,-313.4414978027344,0.007683068513870239,-0.04775470495223999,-0.03673088550567627,1.4180891556167123,-0.14541286846782733,0.14387379021587285,-0.02204161509871483,-0.9883629083633423,-0.15050965547561646,-0.08764266967773438,-0.10437754541635513,0.019847622141242027,Walking,,,,,,,
9395,Accelerometer,,,,186.81106567382812,17.04933738708496,-0.04229736328125,98.14682769775391,,,,-0.025726318359375,-0.9682159423828125,-0.1933135986328125,0.06297630071640015,0.04267342761158943,-0.031262047588825226,-26.403091430664062,-109.26254272460938,-313.4414978027344,0.007683068513870239,-0.04775470495223999,-0.03673088550567627,1.4180891556167123,-0.14541286846782733,0.14387379021587285,-0.02204161509871483,-0.9883629083633423,-0.15050965547561646,-0.08764266967773438,-0.10437754541635513,0.019847622141242027,Walking,,,,,,,
9432,COMPASS,,,,187.8448944091797,17.05044174194336,-0.04229736328125,98.14682769775391,,,,-0.025726318359375,-0.9682159423828125,-0.1933135986328125,0.06297630071640015,0.04267342761158943,-0.031262047588825226,-26.403091430664062,-109.26254272460938,-313.4414978027344,0.007683068513870239,-0.04775470495223999,-0.03673088550567627,1.4180891556167123,-0.14541286846782733,0.14387379021587285,-0.02204161509871483,-0.9883629083633423,-0.15050965547561646,-0.08764266967773438,-0.10437754541635513,0.019847622141242027,Walking,,,,,,,
9547,Altimeter,,,,187.8448944091797,17.05044174194336,-0.031707763671875,98.14672088623047,,,,-0.025726318359375,-0.9682159423828125,-0.1933135986328125,0.06297630071640015,0.04267342761158943,-0.031262047588825226,-26.403091430664062,-109.26254272460938,-313.4414978027344,0.007683068513870239,-0.04775470495223999,-0.03673088550567627,1.4180891556167123,-0.14541286846782733,0.14387379021587285,-0.02204161509871483,-0.9883629083633423,-0.15050965547561646,-0.08764266967773438,-0.10437754541635513,0.019847622141242027,Walking,,,,,,,
9588,COMPASS,,,,188.87271118164062,17.05135154724121,-0.031707763671875,98.14672088623047,,,,-0.025726318359375,-0.9682159423828125,-0.1933135986328125,0.06297630071640015,0.04267342761158943,-0.031262047588825226,-26.403091430664062,-109.26254272460938,-313.4414978027344,0.007683068513870239,-0.04775470495223999,-0.03673088550567627,1.4180891556167123,-0.14541286846782733,0.14387379021587285,-0.02204161509871483,-0.9883629083633423,-0.15050965547561646,-0.08764266967773438,-0.10437754541635513,0.019847622141242027,Walking,,,,,,,
