Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
4540,COMPASS,40.443609963742055,-79.94456678813971,289.748592376709,301.5887756347656,15.431451797485352,-0.095123291015625,98.07048797607422,-1.0,-1.0,N/A,-0.0142974853515625,-0.8210601806640625,-0.1884765625,-0.1094772219657898,0.11490927636623383,0.21657784283161163,-26.564529418945312,-117.55532836914062,-335.94580078125,0.04240846633911133,0.0499340295791626,0.004783123731613159,1.3750513791073524,-0.10337147380869058,0.15344078379525117,-0.02006959728896618,-0.9809030294418335,-0.1934581995010376,-0.1368168294429779,-0.021075546741485596,-0.000742647796869278,Walking,,,,,,,
4568,Gyrometer,40.443609963742055,-79.94456678813971,289.748592376709,301.5887756347656,15.431451797485352,-0.095123291015625,98.07048797607422,-1.0,-1.0,N/A,-0.0142974853515625,-0.8210601806640625,-0.1884765625,0.09515661001205444,-0.5202136039733887,-0.10237963497638702,-26.564529418945312,-117.55532836914062,-335.94580078125,0.04240846633911133,0.0499340295791626,0.004783123731613159,1.3750513791073524,-0.10337147380869058,0.15344078379525117,-0.02006959728896618,-0.9809030294418335,-0.1934581995010376,-0.1368168294429779,-0.021075546741485596,-0.000742647796869278,Walking,,,,,,,
4597,COMPASS,40.443609963742055,-79.94456678813971,289.748592376709,302.8932800292969,15.432882308959961,-0.095123291015625,98.07048797607422,-1.0,-1.0,N/A,-0.0142974853515625,-0.8210601806640625,-0.1884765625,0.09515661001205444,-0.5202136039733887,-0.10237963497638702,-26.564529418945312,-117.55532836914062,-335.94580078125,0.04240846633911133,0.0499340295791626,0.004783123731613159,1.3750513791073524,-0.10337147380869058,0.15344078379525117,-0.02006959728896618,-0.9809030294418335,-0.1934581995010376,-0.1368168294429779,-0.021075546741485596,-0.000742647796869278,Walking,,,,,,,
4627,Accelerometer,40.443609963742055,-79.94456678813971,289.748592376709,302.8932800292969,15.432882308959961,-0.095123291015625,98.07048797607422,-1.0,-1.0,N/A,-0.0346832275390625,-1.1468658447265625,-0.254119873046875,0.09515661001205444,-0.5202136039733887,-0.10237963497638702,-26.564529418945312,-117.55532836914062,-335.94580078125,0.04240846633911133,0.0499340295791626,0.004783123731613159,1.3750513791073524,-0.10337147380869058,0.15344078379525117,-0.02006959728896618,-0.9809030294418335,-0.1934581995010376,-0.1368168294429779,-0.021075546741485596,-0.000742647796869278,Walking,,,,,,,
4653,COMPASS,40.443609963742055,-79.94456678813971,289.748592376709,304.0712585449219,15.434229850769043,-0.095123291015625,98.07048797607422,-1.0,-1.0,N/A,-0.0346832275390625,-1.1468658447265625,-0.254119873046875,0.09515661001205444,-0.5202136039733887,-0.10237963497638702,-26.564529418945312,-117.55532836914062,-335.94580078125,0.04240846633911133,0.0499340295791626,0.004783123731613159,1.3750513791073524,-0.10337147380869058,0.15344078379525117,-0.02006959728896618,-0.9809030294418335,-0.1934581995010376,-0.1368168294429779,-0.021075546741485596,-0.000742647796869278,Walking,,,,,,,
4698,Device Motion,40.443609963742055,-79.94456678813971,289.748592376709,304.0712585449219,15.434229850769043,-0.095123291015625,98.07048797607422,-1.0,-1.0,N/A,-0.0346832275390625,-1.1468658447265625,-0.254119873046875,0.09515661001205444,-0.5202136039733887,-0.10237963497638702,-26.564529418945312,-117.55532836914062,-335.94580078125,0.001056105364114046,0.03217583894729614,-0.0576925128698349,1.3887185930260006,-0.02496416119409558,-0.00575715698625545,-0.004519855137914419,-0.9834696054458618,-0.18101614713668823,0.05403674766421318,-0.08047618716955185,-0.07251521944999695,Walking,,,,,,,
4754,COMPASS,40.443609963742055,-79.94456678813971,289.748592376709,305.15576171875,15.436724662780762,-0.095123291015625,98.07048797607422,-1.0,-1.0,N/A,-0.0346832275390625,-1.1468658447265625,-0.254119873046875,0.09515661001205444,-0.5202136039733887,-0.10237963497638702,-26.564529418945312,-117.55532836914062,-335.94580078125,0.001056105364114046,0.03217583894729614,-0.0576925128698349,1.3887185930260006,-0.02496416119409558,-0.00575715698625545,-0.004519855137914419,-0.9834696054458618,-0.18101614713668823,0.05403674766421318,-0.08047618716955185,-0.07251521944999695,Walking,,,,,,,
4798,Magnetometer,40.443609963742055,-79.94456678813971,289.748592376709,305.15576171875,15.436724662780762,-0.095123291015625,98.07048797607422,-1.0,-1.0,N/A,-0.0346832275390625,-1.1468658447265625,-0.254119873046875,0.09515661001205444,-0.5202136039733887,-0.10237963497638702,-28.137374877929688,-119.1483154296875,-331.38055419921875,0.001056105364114046,0.03217583894729614,-0.0576925128698349,1.3887185930260006,-0.02496416119409558,-0.00575715698625545,-0.004519855137914419,-0.9834696054458618,-0.18101614713668823,0.05403674766421318,-0.08047618716955185,-0.07251521944999695,Walking,,,,,,,
4834,Gyrometer,40.443609963742055,-79.94456678813971,289.748592376709,305.15576171875,15.436724662780762,-0.095123291015625,98.07048797607422,-1.0,-1.0,N/A,-0.0346832275390625,-1.1468658447265625,-0.254119873046875,-0.26997342705726624,0.008768457919359207,-0.15436001121997833,-28.137374877929688,-119.1483154296875,-331.38055419921875,0.001056105364114046,0.03217583894729614,-0.0576925128698349,1.3887185930260006,-0.02496416119409558,-0.00575715698625545,-0.004519855137914419,-0.9834696054458618,-0.18101614713668823,0.05403674766421318,-0.08047618716955185,-0.07251521944999695,Walking,,,,,,,
4862,Accelerometer,40.443609963742055,-79.94456678813971,289.748592376709,305.15576171875,15.436724662780762,-0.095123291015625,98.07048797607422,-1.0,-1.0,N/A,-0.029876708984375,-0.8340301513671875,-0.224822998046875,-0.26997342705726624,0.008768457919359207,-0.15436001121997833,-28.137374877929688,-119.1483154296875,-331.38055419921875,0.001056105364114046,0.03217583894729614,-0.0576925128698349,1.3887185930260006,-0.02496416119409558,-0.00575715698625545,-0.004519855137914419,-0.9834696054458618,-0.18101614713668823,0.05403674766421318,-0.08047618716955185,-0.07251521944999695,Walking,,,,,,,
4997,Device Motion,40.443609963742055,-79.94456678813971,289.748592376709,305.15576171875,15.436724662780762,-0.095123291015625,98.07048797607422,-1.0,-1.0,N/A,-0.029876708984375,-0.8340301513671875,-0.224822998046875,-0.26997342705726624,0.008768457919359207,-0.15436001121997833,-28.137374877929688,-119.1483154296875,-331.38055419921875,-0.04925334453582764,0.03999149799346924,0.05185091495513916,1.380412609374279,0.046854726533769944,-0.07193755224838105,0.00886332243680954,-0.9819316864013672,-0.1890275776386261,0.03369063138961792,0.18132871389389038,0.0013678580289706588,Walking,,,,,,,
5023,Altimeter,40.443609963742055,-79.94456678813971,289.748592376709,305.15576171875,15.436724662780762,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.029876708984375,-0.8340301513671875,-0.224822998046875,-0.26997342705726624,0.008768457919359207,-0.15436001121997833,-28.137374877929688,-119.1483154296875,-331.38055419921875,-0.04925334453582764,0.03999149799346924,0.05185091495513916,1.380412609374279,0.046854726533769944,-0.07193755224838105,0.00886332243680954,-0.9819316864013672,-0.1890275776386261,0.03369063138961792,0.18132871389389038,0.0013678580289706588,Walking,,,,,,,
5097,Magnetometer,40.443609963742055,-79.94456678813971,289.748592376709,305.15576171875,15.436724662780762,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.029876708984375,-0.8340301513671875,-0.224822998046875,-0.26997342705726624,0.008768457919359207,-0.15436001121997833,-28.129928588867188,-118.80973815917969,-325.602783203125,-0.04925334453582764,0.03999149799346924,0.05185091495513916,1.380412609374279,0.046854726533769944,-0.07193755224838105,0.00886332243680954,-0.9819316864013672,-0.1890275776386261,0.03369063138961792,0.18132871389389038,0.0013678580289706588,Walking,,,,,,,
5134,COMPASS,40.443609963742055,-79.94456678813971,289.748592376709,304.1122131347656,15.444123268127441,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.029876708984375,-0.8340301513671875,-0.224822998046875,-0.26997342705726624,0.008768457919359207,-0.15436001121997833,-28.129928588867188,-118.80973815917969,-325.602783203125,-0.04925334453582764,0.03999149799346924,0.05185091495513916,1.380412609374279,0.046854726533769944,-0.07193755224838105,0.00886332243680954,-0.9819316864013672,-0.1890275776386261,0.03369063138961792,0.18132871389389038,0.0013678580289706588,Walking,,,,,,,
5166,Gyrometer,40.443609963742055,-79.94456678813971,289.748592376709,304.1122131347656,15.444123268127441,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.029876708984375,-0.8340301513671875,-0.224822998046875,0.21384544670581818,0.03213556483387947,0.12090777605772018,-28.129928588867188,-118.80973815917969,-325.602783203125,-0.04925334453582764,0.03999149799346924,0.05185091495513916,1.380412609374279,0.046854726533769944,-0.07193755224838105,0.00886332243680954,-0.9819316864013672,-0.1890275776386261,0.03369063138961792,0.18132871389389038,0.0013678580289706588,Walking,,,,,,,
5181,Accelerometer,40.443609963742055,-79.94456678813971,289.748592376709,304.1122131347656,15.444123268127441,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.0155487060546875,-1.1087188720703125,-0.2244110107421875,0.21384544670581818,0.03213556483387947,0.12090777605772018,-28.129928588867188,-118.80973815917969,-325.602783203125,-0.04925334453582764,0.03999149799346924,0.05185091495513916,1.380412609374279,0.046854726533769944,-0.07193755224838105,0.00886332243680954,-0.9819316864013672,-0.1890275776386261,0.03369063138961792,0.18132871389389038,0.0013678580289706588,Walking,,,,,,,
5210,COMPASS,40.443609963742055,-79.94456678813971,289.748592376709,303.0500183105469,15.445405960083008,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.0155487060546875,-1.1087188720703125,-0.2244110107421875,0.21384544670581818,0.03213556483387947,0.12090777605772018,-28.129928588867188,-118.80973815917969,-325.602783203125,-0.04925334453582764,0.03999149799346924,0.05185091495513916,1.380412609374279,0.046854726533769944,-0.07193755224838105,0.00886332243680954,-0.9819316864013672,-0.1890275776386261,0.03369063138961792,0.18132871389389038,0.0013678580289706588,Walking,,,,,,,
5252,COMPASS,40.443609963742055,-79.94456678813971,289.748592376709,302.0287780761719,15.446659088134766,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.0155487060546875,-1.1087188720703125,-0.2244110107421875,0.21384544670581818,0.03213556483387947,0.12090777605772018,-28.129928588867188,-118.80973815917969,-325.602783203125,-0.04925334453582764,0.03999149799346924,0.05185091495513916,1.380412609374279,0.046854726533769944,-0.07193755224838105,0.00886332243680954,-0.9819316864013672,-0.1890275776386261,0.03369063138961792,0.18132871389389038,0.0013678580289706588,Walking,,,,,,,
5296,Device Motion,40.443609963742055,-79.94456678813971,289.748592376709,302.0287780761719,15.446659088134766,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.0155487060546875,-1.1087188720703125,-0.2244110107421875,0.21384544670581818,0.03213556483387947,0.12090777605772018,-28.129928588867188,-118.80973815917969,-325.602783203125,0.025494784116744995,0.0311739444732666,-0.06647235155105591,1.4119575936909214,-0.08246208424808593,0.10604386955088245,-0.0130283422768116,-0.987411618232727,-0.15763363242149353,0.21934501826763153,0.18061645328998566,0.14659671485424042,Walking,,,,,,,
5324,COMPASS,40.443609963742055,-79.94456678813971,289.748592376709,300.9701843261719,15.447832107543945,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.0155487060546875,-1.1087188720703125,-0.2244110107421875,0.21384544670581818,0.03213556483387947,0.12090777605772018,-28.129928588867188,-118.80973815917969,-325.602783203125,0.025494784116744995,0.0311739444732666,-0.06647235155105591,1.4119575936909214,-0.08246208424808593,0.10604386955088245,-0.0130283422768116,-0.987411618232727,-0.15763363242149353,0.21934501826763153,0.18061645328998566,0.14659671485424042,Walking,,,,,,,
5372,GPS,40.44365833493473,-79.94461121097515,289.763126373291,300.9701843261719,15.447832107543945,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.0155487060546875,-1.1087188720703125,-0.2244110107421875,0.21384544670581818,0.03213556483387947,0.12090777605772018,-28.129928588867188,-118.80973815917969,-325.602783203125,0.025494784116744995,0.0311739444732666,-0.06647235155105591,1.4119575936909214,-0.08246208424808593,0.10604386955088245,-0.0130283422768116,-0.987411618232727,-0.15763363242149353,0.21934501826763153,0.18061645328998566,0.14659671485424042,Walking,,,,,,,
5399,COMPASS,40.44365833493473,-79.94461121097515,289.763126373291,299.834716796875,15.449419975280762,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.0155487060546875,-1.1087188720703125,-0.2244110107421875,0.21384544670581818,0.03213556483387947,0.12090777605772018,-28.129928588867188,-118.80973815917969,-325.602783203125,0.025494784116744995,0.0311739444732666,-0.06647235155105591,1.4119575936909214,-0.08246208424808593,0.10604386955088245,-0.0130283422768116,-0.987411618232727,-0.15763363242149353,0.21934501826763153,0.18061645328998566,0.14659671485424042,Walking,,,,,,,
5428,Magnetometer,40.44365833493473,-79.94461121097515,289.763126373291,299.834716796875,15.449419975280762,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.0155487060546875,-1.1087188720703125,-0.2244110107421875,0.21384544670581818,0.03213556483387947,0.12090777605772018,-29.020263671875,-118.17723083496094,-320.9478759765625,0.025494784116744995,0.0311739444732666,-0.06647235155105591,1.4119575936909214,-0.08246208424808593,0.10604386955088245,-0.0130283422768116,-0.987411618232727,-0.15763363242149353,0.21934501826763153,0.18061645328998566,0.14659671485424042,Walking,,,,,,,
5454,Gyrometer,40.44365833493473,-79.94461121097515,289.763126373291,299.834716796875,15.449419975280762,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.0155487060546875,-1.1087188720703125,-0.2244110107421875,-0.22712929546833038,0.003448527306318283,0.1635090410709381,-29.020263671875,-118.17723083496094,-320.9478759765625,0.025494784116744995,0.0311739444732666,-0.06647235155105591,1.4119575936909214,-0.08246208424808593,0.10604386955088245,-0.0130283422768116,-0.987411618232727,-0.15763363242149353,0.21934501826763153,0.18061645328998566,0.14659671485424042,Walking,,,,,,,
5481,Accelerometer,40.44365833493473,-79.94461121097515,289.763126373291,299.834716796875,15.449419975280762,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.0082855224609375,-0.7938690185546875,-0.190460205078125,-0.22712929546833038,0.003448527306318283,0.1635090410709381,-29.020263671875,-118.17723083496094,-320.9478759765625,0.025494784116744995,0.0311739444732666,-0.06647235155105591,1.4119575936909214,-0.08246208424808593,0.10604386955088245,-0.0130283422768116,-0.987411618232727,-0.15763363242149353,0.21934501826763153,0.18061645328998566,0.14659671485424042,Walking,,,,,,,
5596,Device Motion,40.44365833493473,-79.94461121097515,289.763126373291,299.834716796875,15.449419975280762,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.0082855224609375,-0.7938690185546875,-0.190460205078125,-0.22712929546833038,0.003448527306318283,0.1635090410709381,-29.020263671875,-118.17723083496094,-320.9478759765625,0.05042821168899536,0.07096391916275024,0.054679349064826965,1.3596610389700983,-0.0957358012300205,0.15317349627710192,-0.020032700151205063,-0.9777936339378357,-0.2086101472377777,-0.26781532168388367,-0.04218541830778122,0.00558175053447485,Walking,,,,,,,
5696,Magnetometer,40.44365833493473,-79.94461121097515,289.763126373291,299.834716796875,15.449419975280762,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.0082855224609375,-0.7938690185546875,-0.190460205078125,-0.22712929546833038,0.003448527306318283,0.1635090410709381,-29.7235107421875,-114.86491394042969,-319.1920166015625,0.05042821168899536,0.07096391916275024,0.054679349064826965,1.3596610389700983,-0.0957358012300205,0.15317349627710192,-0.020032700151205063,-0.9777936339378357,-0.2086101472377777,-0.26781532168388367,-0.04218541830778122,0.00558175053447485,Walking,,,,,,,
5730,Gyrometer,40.44365833493473,-79.94461121097515,289.763126373291,299.834716796875,15.449419975280762,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.0082855224609375,-0.7938690185546875,-0.190460205078125,0.09706449508666992,-0.12338904291391373,-0.06046121194958687,-29.7235107421875,-114.86491394042969,-319.1920166015625,0.05042821168899536,0.07096391916275024,0.054679349064826965,1.3596610389700983,-0.0957358012300205,0.15317349627710192,-0.020032700151205063,-0.9777936339378357,-0.2086101472377777,-0.26781532168388367,-0.04218541830778122,0.00558175053447485,Walking,,,,,,,
5771,Accelerometer,40.44365833493473,-79.94461121097515,289.763126373291,299.834716796875,15.449419975280762,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.00518798828125,-1.1876068115234375,-0.2325897216796875,0.09706449508666992,-0.12338904291391373,-0.06046121194958687,-29.7235107421875,-114.86491394042969,-319.1920166015625,0.05042821168899536,0.07096391916275024,0.054679349064826965,1.3596610389700983,-0.0957358012300205,0.15317349627710192,-0.020032700151205063,-0.9777936339378357,-0.2086101472377777,-0.26781532168388367,-0.04218541830778122,0.00558175053447485,Walking,,,,,,,
5811,COMPASS,40.44365833493473,-79.94461121097515,289.763126373291,300.882568359375,15.458487510681152,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.00518798828125,-1.1876068115234375,-0.2325897216796875,0.09706449508666992,-0.12338904291391373,-0.06046121194958687,-29.7235107421875,-114.86491394042969,-319.1920166015625,0.05042821168899536,0.07096391916275024,0.054679349064826965,1.3596610389700983,-0.0957358012300205,0.15317349627710192,-0.020032700151205063,-0.9777936339378357,-0.2086101472377777,-0.26781532168388367,-0.04218541830778122,0.00558175053447485,Walking,,,,,,,
5871,COMPASS,40.44365833493473,-79.94461121097515,289.763126373291,302.13238525390625,15.459565162658691,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.00518798828125,-1.1876068115234375,-0.2325897216796875,0.09706449508666992,-0.12338904291391373,-0.06046121194958687,-29.7235107421875,-114.86491394042969,-319.1920166015625,0.05042821168899536,0.07096391916275024,0.054679349064826965,1.3596610389700983,-0.0957358012300205,0.15317349627710192,-0.020032700151205063,-0.9777936339378357,-0.2086101472377777,-0.26781532168388367,-0.04218541830778122,0.00558175053447485,Walking,,,,,,,
5904,Device Motion,40.44365833493473,-79.94461121097515,289.763126373291,302.13238525390625,15.459565162658691,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.00518798828125,-1.1876068115234375,-0.2325897216796875,0.09706449508666992,-0.12338904291391373,-0.06046121194958687,-29.7235107421875,-114.86491394042969,-319.1920166015625,-0.004193485248833895,0.011945545673370361,-0.13661907613277435,1.3470132101559713,0.03141546138915803,-0.009577992384314123,0.006970558315515518,-0.9750648736953735,-0.22181004285812378,-0.13690407574176788,0.029176045209169388,-0.21992278099060059,Walking,,,,,,,
5970,COMPASS,40.44365833493473,-79.94461121097515,289.763126373291,303.3376159667969,15.461188316345215,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.00518798828125,-1.1876068115234375,-0.2325897216796875,0.09706449508666992,-0.12338904291391373,-0.06046121194958687,-29.7235107421875,-114.86491394042969,-319.1920166015625,-0.004193485248833895,0.011945545673370361,-0.13661907613277435,1.3470132101559713,0.03141546138915803,-0.009577992384314123,0.006970558315515518,-0.9750648736953735,-0.22181004285812378,-0.13690407574176788,0.029176045209169388,-0.21992278099060059,Walking,,,,,,,
6004,Magnetometer,40.44365833493473,-79.94461121097515,289.763126373291,303.3376159667969,15.461188316345215,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.00518798828125,-1.1876068115234375,-0.2325897216796875,0.09706449508666992,-0.12338904291391373,-0.06046121194958687,-28.626602172851562,-111.4822998046875,-316.74395751953125,-0.004193485248833895,0.011945545673370361,-0.13661907613277435,1.3470132101559713,0.03141546138915803,-0.009577992384314123,0.006970558315515518,-0.9750648736953735,-0.22181004285812378,-0.13690407574176788,0.029176045209169388,-0.21992278099060059,Walking,,,,,,,
6035,Gyrometer,40.44365833493473,-79.94461121097515,289.763126373291,303.3376159667969,15.461188316345215,-0.13739013671875,98.07097625732422,-1.0,-1.0,N/A,-0.00518798828125,-1.1876068115234375,-0.2325897216796875,0.054796136915683746,-0.17510870099067688,-0.06433531641960144,-28.626602172851562,-111.4822998046875,-316.74395751953125,-0.004193485248833895,0.011945545673370361,-0.13661907613277435,1.3470132101559713,0.03141546138915803,-0.009577992384314123,0.006970558315515518,-0.9750648736953735,-0.22181004285812378,-0.13690407574176788,0.029176045209169388,-0.21992278099060059,Walking,,,,,,,
6064,Altimeter,40.44365833493473,-79.94461121097515,289.763126373291,303.3376159667969,15.461188316345215,-0.142669677734375,98.071044921875,-1.0,-1.0,N/A,-0.00518798828125,-1.1876068115234375,-0.2325897216796875,0.054796136915683746,-0.17510870099067688,-0.06433531641960144,-28.626602172851562,-111.4822998046875,-316.74395751953125,-0.004193485248833895,0.011945545673370361,-0.13661907613277435,1.3470132101559713,0.03141546138915803,-0.009577992384314123,0.006970558315515518,-0.9750648736953735,-0.22181004285812378,-0.13690407574176788,0.029176045209169388,-0.21992278099060059,Walking,,,,,,,
6092,COMPASS,40.44365833493473,-79.94461121097515,289.763126373291,304.5211486816406,15.463045120239258,-0.142669677734375,98.071044921875,-1.0,-1.0,N/A,-0.00518798828125,-1.1876068115234375,-0.2325897216796875,0.054796136915683746,-0.17510870099067688,-0.06433531641960144,-28.626602172851562,-111.4822998046875,-316.74395751953125,-0.004193485248833895,0.011945545673370361,-0.13661907613277435,1.3470132101559713,0.03141546138915803,-0.009577992384314123,0.006970558315515518,-0.9750648736953735,-0.22181004285812378,-0.13690407574176788,0.029176045209169388,-0.21992278099060059,Walking,,,,,,,
6120,Accelerometer,40.44365833493473,-79.94461121097515,289.763126373291,304.5211486816406,15.463045120239258,-0.142669677734375,98.071044921875,-1.0,-1.0,N/A,-0.04217529296875,-0.810699462890625,-0.2512359619140625,0.054796136915683746,-0.17510870099067688,-0.06433531641960144,-28.626602172851562,-111.4822998046875,-316.74395751953125,-0.004193485248833895,0.011945545673370361,-0.13661907613277435,1.3470132101559713,0.03141546138915803,-0.009577992384314123,0.006970558315515518,-0.9750648736953735,-0.22181004285812378,-0.13690407574176788,0.029176045209169388,-0.21992278099060059,Walking,,,,,,,
6194,Device Motion,40.44365833493473,-79.94461121097515,289.763126373291,304.5211486816406,15.463045120239258,-0.142669677734375,98.071044921875,-1.0,-1.0,N/A,-0.04217529296875,-0.810699462890625,-0.2512359619140625,0.054796136915683746,-0.17510870099067688,-0.06433531641960144,-28.626602172851562,-111.4822998046875,-316.74395751953125,-0.02176821231842041,0.07552814483642578,0.07410222291946411,1.3365253040860061,0.11572417666965418,-0.12018205138038582,0.02680358663201332,-0.972683846950531,-0.23058126866817474,-0.018207836896181107,-0.030533509328961372,0.05399339273571968,Walking,,,,,,,
6295,Magnetometer,40.44365833493473,-79.94461121097515,289.763126373291,304.5211486816406,15.463045120239258,-0.142669677734375,98.071044921875,-1.0,-1.0,N/A,-0.04217529296875,-0.810699462890625,-0.2512359619140625,0.054796136915683746,-0.17510870099067688,-0.06433531641960144,-28.49462890625,-107.38935852050781,-317.70672607421875,-0.02176821231842041,0.07552814483642578,0.07410222291946411,1.3365253040860061,0.11572417666965418,-0.12018205138038582,0.02680358663201332,-0.972683846950531,-0.23058126866817474,-0.018207836896181107,-0.030533509328961372,0.05399339273571968,Walking,,,,,,,
6331,Gyrometer,40.44365833493473,-79.94461121097515,289.763126373291,304.5211486816406,15.463045120239258,-0.142669677734375,98.071044921875,-1.0,-1.0,N/A,-0.04217529296875,-0.810699462890625,-0.2512359619140625,0.2307559847831726,0.24959439039230347,0.08442353457212448,-28.49462890625,-107.38935852050781,-317.70672607421875,-0.02176821231842041,0.07552814483642578,0.07410222291946411,1.3365253040860061,0.11572417666965418,-0.12018205138038582,0.02680358663201332,-0.972683846950531,-0.23058126866817474,-0.018207836896181107,-0.030533509328961372,0.05399339273571968,Walking,,,,,,,
6360,COMPASS,40.44365833493473,-79.94461121097515,289.763126373291,303.3601989746094,15.468363761901855,-0.142669677734375,98.071044921875,-1.0,-1.0,N/A,-0.04217529296875,-0.810699462890625,-0.2512359619140625,0.2307559847831726,0.24959439039230347,0.08442353457212448,-28.49462890625,-107.38935852050781,-317.70672607421875,-0.02176821231842041,0.07552814483642578,0.07410222291946411,1.3365253040860061,0.11572417666965418,-0.12018205138038582,0.02680358663201332,-0.972683846950531,-0.23058126866817474,-0.018207836896181107,-0.030533509328961372,0.05399339273571968,Walking,,,,,,,
6389,Accelerometer,40.44365833493473,-79.94461121097515,289.763126373291,303.3601989746094,15.468363761901855,-0.142669677734375,98.071044921875,-1.0,-1.0,N/A,-0.004791259765625,-1.1142578125,-0.31658935546875,0.2307559847831726,0.24959439039230347,0.08442353457212448,-28.49462890625,-107.38935852050781,-317.70672607421875,-0.02176821231842041,0.07552814483642578,0.07410222291946411,1.3365253040860061,0.11572417666965418,-0.12018205138038582,0.02680358663201332,-0.972683846950531,-0.23058126866817474,-0.018207836896181107,-0.030533509328961372,0.05399339273571968,Walking,,,,,,,
6418,COMPASS,40.44365833493473,-79.94461121097515,289.763126373291,301.78955078125,15.469465255737305,-0.142669677734375,98.071044921875,-1.0,-1.0,N/A,-0.004791259765625,-1.1142578125,-0.31658935546875,0.2307559847831726,0.24959439039230347,0.08442353457212448,-28.49462890625,-107.38935852050781,-317.70672607421875,-0.02176821231842041,0.07552814483642578,0.07410222291946411,1.3365253040860061,0.11572417666965418,-0.12018205138038582,0.02680358663201332,-0.972683846950531,-0.23058126866817474,-0.018207836896181107,-0.030533509328961372,0.05399339273571968,Walking,,,,,,,
6448,COMPASS,40.44365833493473,-79.94461121097515,289.763126373291,300.2821044921875,15.470226287841797,-0.142669677734375,98.071044921875,-1.0,-1.0,N/A,-0.004791259765625,-1.1142578125,-0.31658935546875,0.2307559847831726,0.24959439039230347,0.08442353457212448,-28.49462890625,-107.38935852050781,-317.70672607421875,-0.02176821231842041,0.07552814483642578,0.07410222291946411,1.3365253040860061,0.11572417666965418,-0.12018205138038582,0.02680358663201332,-0.972683846950531,-0.23058126866817474,-0.018207836896181107,-0.030533509328961372,0.05399339273571968,Walking,,,,,,,
6489,COMPASS,40.44365833493473,-79.94461121097515,289.763126373291,299.0078125,15.470928192138672,-0.142669677734375,98.071044921875,-1.0,-1.0,N/A,-0.004791259765625,-1.1142578125,-0.31658935546875,0.2307559847831726,0.24959439039230347,0.08442353457212448,-28.49462890625,-107.38935852050781,-317.70672607421875,-0.02176821231842041,0.07552814483642578,0.07410222291946411,1.3365253040860061,0.11572417666965418,-0.12018205138038582,0.02680358663201332,-0.972683846950531,-0.23058126866817474,-0.018207836896181107,-0.030533509328961372,0.05399339273571968,Walking,,,,,,,
6518,Device Motion,40.44365833493473,-79.94461121097515,289.763126373291,299.0078125,15.470928192138672,-0.142669677734375,98.071044921875,-1.0,-1.0,N/A,-0.004791259765625,-1.1142578125,-0.31658935546875,0.2307559847831726,0.24959439039230347,0.08442353457212448,-28.49462890625,-107.38935852050781,-317.70672607421875,0.07805934548377991,-0.04584217071533203,-0.07494203746318817,1.3868747237005803,-0.012740384404811317,0.08784087059834693,-0.002329968148842454,-0.9831340312957764,-0.18287062644958496,-0.05878210440278053,0.3547362983226776,0.2945128381252289,Walking,,,,,,,
