Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
140694,COMPASS,,,,230.40643310546875,16.3497314453125,0.047576904296875,98.20457458496094,,,,-0.0231170654296875,-0.98577880859375,-0.099609375,0.1709589660167694,-0.030555246397852898,-0.06314913928508759,-26.083648681640625,-109.73187255859375,-310.554931640625,0.018863441422581673,-0.0023775696754455566,0.023325331509113312,1.4730499073069256,-0.2569349346862673,0.18338204806619318,-0.024799099192023277,-0.9952266216278076,-0.09438566118478775,0.12175609916448593,-0.03843221440911293,-0.09116993099451065,Automotive,,,,,,,
140787,COMPASS,,,,231.52456665039062,16.350183486938477,0.047576904296875,98.20457458496094,,,,-0.0231170654296875,-0.98577880859375,-0.099609375,0.1709589660167694,-0.030555246397852898,-0.06314913928508759,-26.083648681640625,-109.73187255859375,-310.554931640625,0.018863441422581673,-0.0023775696754455566,0.023325331509113312,1.4730499073069256,-0.2569349346862673,0.18338204806619318,-0.024799099192023277,-0.9952266216278076,-0.09438566118478775,0.12175609916448593,-0.03843221440911293,-0.09116993099451065,Automotive,,,,,,,
140821,Magnetometer,,,,231.52456665039062,16.350183486938477,0.047576904296875,98.20457458496094,,,,-0.0231170654296875,-0.98577880859375,-0.099609375,0.1709589660167694,-0.030555246397852898,-0.06314913928508759,-25.199005126953125,-108.63650512695312,-310.09722900390625,0.018863441422581673,-0.0023775696754455566,0.023325331509113312,1.4730499073069256,-0.2569349346862673,0.18338204806619318,-0.024799099192023277,-0.9952266216278076,-0.09438566118478775,0.12175609916448593,-0.03843221440911293,-0.09116993099451065,Automotive,,,,,,,
140853,Accelerometer,,,,231.52456665039062,16.350183486938477,0.047576904296875,98.20457458496094,,,,-0.0170745849609375,-0.977508544921875,-0.124908447265625,0.1709589660167694,-0.030555246397852898,-0.06314913928508759,-25.199005126953125,-108.63650512695312,-310.09722900390625,0.018863441422581673,-0.0023775696754455566,0.023325331509113312,1.4730499073069256,-0.2569349346862673,0.18338204806619318,-0.024799099192023277,-0.9952266216278076,-0.09438566118478775,0.12175609916448593,-0.03843221440911293,-0.09116993099451065,Automotive,,,,,,,
140883,Gyrometer,,,,231.52456665039062,16.350183486938477,0.047576904296875,98.20457458496094,,,,-0.0170745849609375,-0.977508544921875,-0.124908447265625,-0.09860673546791077,0.017711352556943893,4.234426160110161e-05,-25.199005126953125,-108.63650512695312,-310.09722900390625,0.018863441422581673,-0.0023775696754455566,0.023325331509113312,1.4730499073069256,-0.2569349346862673,0.18338204806619318,-0.024799099192023277,-0.9952266216278076,-0.09438566118478775,0.12175609916448593,-0.03843221440911293,-0.09116993099451065,Automotive,,,,,,,
140912,Device Motion,,,,231.52456665039062,16.350183486938477,0.047576904296875,98.20457458496094,,,,-0.0170745849609375,-0.977508544921875,-0.124908447265625,-0.09860673546791077,0.017711352556943893,4.234426160110161e-05,-25.199005126953125,-108.63650512695312,-310.09722900390625,0.009009838104248047,0.020013034343719482,-0.016109399497509003,1.475808042592765,-0.037731357228422115,-0.05658059501934072,-0.003577740164473653,-0.9954919815063477,-0.09477639943361282,-0.12166310846805573,0.02046918496489525,-0.0033541759476065636,Automotive,,,,,,,
141109,Magnetometer,,,,231.52456665039062,16.350183486938477,0.047576904296875,98.20457458496094,,,,-0.0170745849609375,-0.977508544921875,-0.124908447265625,-0.09860673546791077,0.017711352556943893,4.234426160110161e-05,-25.284561157226562,-108.04176330566406,-312.7459411621094,0.009009838104248047,0.020013034343719482,-0.016109399497509003,1.475808042592765,-0.037731357228422115,-0.05658059501934072,-0.003577740164473653,-0.9954919815063477,-0.09477639943361282,-0.12166310846805573,0.02046918496489525,-0.0033541759476065636,Automotive,,,,,,,
141144,Accelerometer,,,,231.52456665039062,16.350183486938477,0.047576904296875,98.20457458496094,,,,-0.016082763671875,-0.982879638671875,-0.067962646484375,-0.09860673546791077,0.017711352556943893,4.234426160110161e-05,-25.284561157226562,-108.04176330566406,-312.7459411621094,0.009009838104248047,0.020013034343719482,-0.016109399497509003,1.475808042592765,-0.037731357228422115,-0.05658059501934072,-0.003577740164473653,-0.9954919815063477,-0.09477639943361282,-0.12166310846805573,0.02046918496489525,-0.0033541759476065636,Automotive,,,,,,,
141177,Gyrometer,,,,231.52456665039062,16.350183486938477,0.047576904296875,98.20457458496094,,,,-0.016082763671875,-0.982879638671875,-0.067962646484375,-0.006674680393189192,0.05121178925037384,0.05030098557472229,-25.284561157226562,-108.04176330566406,-312.7459411621094,0.009009838104248047,0.020013034343719482,-0.016109399497509003,1.475808042592765,-0.037731357228422115,-0.05658059501934072,-0.003577740164473653,-0.9954919815063477,-0.09477639943361282,-0.12166310846805573,0.02046918496489525,-0.0033541759476065636,Automotive,,,,,,,
141207,Device Motion,,,,231.52456665039062,16.350183486938477,0.047576904296875,98.20457458496094,,,,-0.016082763671875,-0.982879638671875,-0.067962646484375,-0.006674680393189192,0.05121178925037384,0.05030098557472229,-25.284561157226562,-108.04176330566406,-312.7459411621094,-0.02004048228263855,-0.01714557409286499,0.05269075185060501,1.4458783960817212,-0.05668815213478187,-0.029474651066926375,-0.00705911498516798,-0.9922078847885132,-0.12439198046922684,0.006465830374509096,0.048124510794878006,0.05811971798539162,Automotive,,,,,,,
141265,COMPASS,,,,230.47348022460938,16.35057258605957,0.047576904296875,98.20457458496094,,,,-0.016082763671875,-0.982879638671875,-0.067962646484375,-0.006674680393189192,0.05121178925037384,0.05030098557472229,-25.284561157226562,-108.04176330566406,-312.7459411621094,-0.02004048228263855,-0.01714557409286499,0.05269075185060501,1.4458783960817212,-0.05668815213478187,-0.029474651066926375,-0.00705911498516798,-0.9922078847885132,-0.12439198046922684,0.006465830374509096,0.048124510794878006,0.05811971798539162,Automotive,,,,,,,
141385,COMPASS,,,,229.41793823242188,16.351104736328125,0.047576904296875,98.20457458496094,,,,-0.016082763671875,-0.982879638671875,-0.067962646484375,-0.006674680393189192,0.05121178925037384,0.05030098557472229,-25.284561157226562,-108.04176330566406,-312.7459411621094,-0.02004048228263855,-0.01714557409286499,0.05269075185060501,1.4458783960817212,-0.05668815213478187,-0.029474651066926375,-0.00705911498516798,-0.9922078847885132,-0.12439198046922684,0.006465830374509096,0.048124510794878006,0.05811971798539162,Automotive,,,,,,,
141416,Magnetometer,,,,229.41793823242188,16.351104736328125,0.047576904296875,98.20457458496094,,,,-0.016082763671875,-0.982879638671875,-0.067962646484375,-0.006674680393189192,0.05121178925037384,0.05030098557472229,-26.06695556640625,-107.61944580078125,-311.84027099609375,-0.02004048228263855,-0.01714557409286499,0.05269075185060501,1.4458783960817212,-0.05668815213478187,-0.029474651066926375,-0.00705911498516798,-0.9922078847885132,-0.12439198046922684,0.006465830374509096,0.048124510794878006,0.05811971798539162,Automotive,,,,,,,
141447,Accelerometer,,,,229.41793823242188,16.351104736328125,0.047576904296875,98.20457458496094,,,,-0.0159454345703125,-1.0201873779296875,-0.1566619873046875,-0.006674680393189192,0.05121178925037384,0.05030098557472229,-26.06695556640625,-107.61944580078125,-311.84027099609375,-0.02004048228263855,-0.01714557409286499,0.05269075185060501,1.4458783960817212,-0.05668815213478187,-0.029474651066926375,-0.00705911498516798,-0.9922078847885132,-0.12439198046922684,0.006465830374509096,0.048124510794878006,0.05811971798539162,Automotive,,,,,,,
141477,Gyrometer,,,,229.41793823242188,16.351104736328125,0.047576904296875,98.20457458496094,,,,-0.0159454345703125,-1.0201873779296875,-0.1566619873046875,0.07687720656394958,0.1252404749393463,-0.030301978811621666,-26.06695556640625,-107.61944580078125,-311.84027099609375,-0.02004048228263855,-0.01714557409286499,0.05269075185060501,1.4458783960817212,-0.05668815213478187,-0.029474651066926375,-0.00705911498516798,-0.9922078847885132,-0.12439198046922684,0.006465830374509096,0.048124510794878006,0.05811971798539162,Automotive,,,,,,,
141504,Device Motion,,,,229.41793823242188,16.351104736328125,0.047576904296875,98.20457458496094,,,,-0.0159454345703125,-1.0201873779296875,-0.1566619873046875,0.07687720656394958,0.1252404749393463,-0.030301978811621666,-26.06695556640625,-107.61944580078125,-311.84027099609375,-0.005214332602918148,0.025651276111602783,-0.031692251563072205,1.4657964022191583,-0.09876610255468896,0.04458364799975269,-0.010334362275898457,-0.9944925904273987,-0.10429426282644272,0.08896209299564362,0.10434890538454056,-0.009554409421980381,Automotive,,,,,,,
141585,COMPASS,,,,228.19509887695312,16.351953506469727,0.047576904296875,98.20457458496094,,,,-0.0159454345703125,-1.0201873779296875,-0.1566619873046875,0.07687720656394958,0.1252404749393463,-0.030301978811621666,-26.06695556640625,-107.61944580078125,-311.84027099609375,-0.005214332602918148,0.025651276111602783,-0.031692251563072205,1.4657964022191583,-0.09876610255468896,0.04458364799975269,-0.010334362275898457,-0.9944925904273987,-0.10429426282644272,0.08896209299564362,0.10434890538454056,-0.009554409421980381,Automotive,,,,,,,
141621,Altimeter,,,,228.19509887695312,16.351953506469727,0.015869140625,98.2049560546875,,,,-0.0159454345703125,-1.0201873779296875,-0.1566619873046875,0.07687720656394958,0.1252404749393463,-0.030301978811621666,-26.06695556640625,-107.61944580078125,-311.84027099609375,-0.005214332602918148,0.025651276111602783,-0.031692251563072205,1.4657964022191583,-0.09876610255468896,0.04458364799975269,-0.010334362275898457,-0.9944925904273987,-0.10429426282644272,0.08896209299564362,0.10434890538454056,-0.009554409421980381,Automotive,,,,,,,
141664,COMPASS,,,,227.005859375,16.352264404296875,0.015869140625,98.2049560546875,,,,-0.0159454345703125,-1.0201873779296875,-0.1566619873046875,0.07687720656394958,0.1252404749393463,-0.030301978811621666,-26.06695556640625,-107.61944580078125,-311.84027099609375,-0.005214332602918148,0.025651276111602783,-0.031692251563072205,1.4657964022191583,-0.09876610255468896,0.04458364799975269,-0.010334362275898457,-0.9944925904273987,-0.10429426282644272,0.08896209299564362,0.10434890538454056,-0.009554409421980381,Automotive,,,,,,,
141709,Magnetometer,,,,227.005859375,16.352264404296875,0.015869140625,98.2049560546875,,,,-0.0159454345703125,-1.0201873779296875,-0.1566619873046875,0.07687720656394958,0.1252404749393463,-0.030301978811621666,-26.469009399414062,-107.3402099609375,-310.1061706542969,-0.005214332602918148,0.025651276111602783,-0.031692251563072205,1.4657964022191583,-0.09876610255468896,0.04458364799975269,-0.010334362275898457,-0.9944925904273987,-0.10429426282644272,0.08896209299564362,0.10434890538454056,-0.009554409421980381,Automotive,,,,,,,
141748,Accelerometer,,,,227.005859375,16.352264404296875,0.015869140625,98.2049560546875,,,,-0.01239013671875,-0.97564697265625,-0.1359710693359375,0.07687720656394958,0.1252404749393463,-0.030301978811621666,-26.469009399414062,-107.3402099609375,-310.1061706542969,-0.005214332602918148,0.025651276111602783,-0.031692251563072205,1.4657964022191583,-0.09876610255468896,0.04458364799975269,-0.010334362275898457,-0.9944925904273987,-0.10429426282644272,0.08896209299564362,0.10434890538454056,-0.009554409421980381,Automotive,,,,,,,
141780,Gyrometer,,,,227.005859375,16.352264404296875,0.015869140625,98.2049560546875,,,,-0.01239013671875,-0.97564697265625,-0.1359710693359375,-0.16612745821475983,0.039087213575839996,0.09845759719610214,-26.469009399414062,-107.3402099609375,-310.1061706542969,-0.005214332602918148,0.025651276111602783,-0.031692251563072205,1.4657964022191583,-0.09876610255468896,0.04458364799975269,-0.010334362275898457,-0.9944925904273987,-0.10429426282644272,0.08896209299564362,0.10434890538454056,-0.009554409421980381,Automotive,,,,,,,
141811,COMPASS,,,,225.96392822265625,16.352916717529297,0.015869140625,98.2049560546875,,,,-0.01239013671875,-0.97564697265625,-0.1359710693359375,-0.16612745821475983,0.039087213575839996,0.09845759719610214,-26.469009399414062,-107.3402099609375,-310.1061706542969,-0.005214332602918148,0.025651276111602783,-0.031692251563072205,1.4657964022191583,-0.09876610255468896,0.04458364799975269,-0.010334362275898457,-0.9944925904273987,-0.10429426282644272,0.08896209299564362,0.10434890538454056,-0.009554409421980381,Automotive,,,,,,,
141840,Device Motion,,,,225.96392822265625,16.352916717529297,0.015869140625,98.2049560546875,,,,-0.01239013671875,-0.97564697265625,-0.1359710693359375,-0.16612745821475983,0.039087213575839996,0.09845759719610214,-26.469009399414062,-107.3402099609375,-310.1061706542969,-0.004416046664118767,-0.005975306034088135,-0.04909204691648483,1.46924847426392,-0.2854269381064655,0.26632431169565834,-0.02854294329881668,-0.9948484301567078,-0.09727036207914352,-0.17287367582321167,0.031220100820064545,0.10247959941625595,Automotive,,,,,,,
141963,COMPASS,,,,224.89007568359375,16.352951049804688,0.015869140625,98.2049560546875,,,,-0.01239013671875,-0.97564697265625,-0.1359710693359375,-0.16612745821475983,0.039087213575839996,0.09845759719610214,-26.469009399414062,-107.3402099609375,-310.1061706542969,-0.004416046664118767,-0.005975306034088135,-0.04909204691648483,1.46924847426392,-0.2854269381064655,0.26632431169565834,-0.02854294329881668,-0.9948484301567078,-0.09727036207914352,-0.17287367582321167,0.031220100820064545,0.10247959941625595,Automotive,,,,,,,
142008,Magnetometer,,,,224.89007568359375,16.352951049804688,0.015869140625,98.2049560546875,,,,-0.01239013671875,-0.97564697265625,-0.1359710693359375,-0.16612745821475983,0.039087213575839996,0.09845759719610214,-27.263458251953125,-108.00233459472656,-309.58087158203125,-0.004416046664118767,-0.005975306034088135,-0.04909204691648483,1.46924847426392,-0.2854269381064655,0.26632431169565834,-0.02854294329881668,-0.9948484301567078,-0.09727036207914352,-0.17287367582321167,0.031220100820064545,0.10247959941625595,Automotive,,,,,,,
142050,Accelerometer,,,,224.89007568359375,16.352951049804688,0.015869140625,98.2049560546875,,,,-0.026763916015625,-0.986572265625,-0.078216552734375,-0.16612745821475983,0.039087213575839996,0.09845759719610214,-27.263458251953125,-108.00233459472656,-309.58087158203125,-0.004416046664118767,-0.005975306034088135,-0.04909204691648483,1.46924847426392,-0.2854269381064655,0.26632431169565834,-0.02854294329881668,-0.9948484301567078,-0.09727036207914352,-0.17287367582321167,0.031220100820064545,0.10247959941625595,Automotive,,,,,,,
142084,Gyrometer,,,,224.89007568359375,16.352951049804688,0.015869140625,98.2049560546875,,,,-0.026763916015625,-0.986572265625,-0.078216552734375,-0.05465152859687805,0.10500843822956085,-0.019523367285728455,-27.263458251953125,-108.00233459472656,-309.58087158203125,-0.004416046664118767,-0.005975306034088135,-0.04909204691648483,1.46924847426392,-0.2854269381064655,0.26632431169565834,-0.02854294329881668,-0.9948484301567078,-0.09727036207914352,-0.17287367582321167,0.031220100820064545,0.10247959941625595,Automotive,,,,,,,
142113,Device Motion,,,,224.89007568359375,16.352951049804688,0.015869140625,98.2049560546875,,,,-0.026763916015625,-0.986572265625,-0.078216552734375,-0.05465152859687805,0.10500843822956085,-0.019523367285728455,-27.263458251953125,-108.00233459472656,-309.58087158203125,0.016663014888763428,0.004949331283569336,0.05538785457611084,1.435528969187375,-0.2786627223020702,0.28029447197669843,-0.037094514816999435,-0.9908652901649475,-0.12965257465839386,-0.06131929159164429,0.10987629741430283,-0.01585106924176216,Automotive,,,,,,,
142223,COMPASS,,,,223.88050842285156,16.352745056152344,0.015869140625,98.2049560546875,,,,-0.026763916015625,-0.986572265625,-0.078216552734375,-0.05465152859687805,0.10500843822956085,-0.019523367285728455,-27.263458251953125,-108.00233459472656,-309.58087158203125,0.016663014888763428,0.004949331283569336,0.05538785457611084,1.435528969187375,-0.2786627223020702,0.28029447197669843,-0.037094514816999435,-0.9908652901649475,-0.12965257465839386,-0.06131929159164429,0.10987629741430283,-0.01585106924176216,Automotive,,,,,,,
142308,Magnetometer,,,,223.88050842285156,16.352745056152344,0.015869140625,98.2049560546875,,,,-0.026763916015625,-0.986572265625,-0.078216552734375,-0.05465152859687805,0.10500843822956085,-0.019523367285728455,-27.76904296875,-108.1708984375,-307.1787109375,0.016663014888763428,0.004949331283569336,0.05538785457611084,1.435528969187375,-0.2786627223020702,0.28029447197669843,-0.037094514816999435,-0.9908652901649475,-0.12965257465839386,-0.06131929159164429,0.10987629741430283,-0.01585106924176216,Automotive,,,,,,,
142342,COMPASS,,,,222.76698303222656,16.35275650024414,0.015869140625,98.2049560546875,,,,-0.026763916015625,-0.986572265625,-0.078216552734375,-0.05465152859687805,0.10500843822956085,-0.019523367285728455,-27.76904296875,-108.1708984375,-307.1787109375,0.016663014888763428,0.004949331283569336,0.05538785457611084,1.435528969187375,-0.2786627223020702,0.28029447197669843,-0.037094514816999435,-0.9908652901649475,-0.12965257465839386,-0.06131929159164429,0.10987629741430283,-0.01585106924176216,Automotive,,,,,,,
142371,Accelerometer,,,,222.76698303222656,16.35275650024414,0.015869140625,98.2049560546875,,,,0.004425048828125,-1.056793212890625,-0.1012115478515625,-0.05465152859687805,0.10500843822956085,-0.019523367285728455,-27.76904296875,-108.1708984375,-307.1787109375,0.016663014888763428,0.004949331283569336,0.05538785457611084,1.435528969187375,-0.2786627223020702,0.28029447197669843,-0.037094514816999435,-0.9908652901649475,-0.12965257465839386,-0.06131929159164429,0.10987629741430283,-0.01585106924176216,Automotive,,,,,,,
142401,COMPASS,,,,221.679443359375,16.353036880493164,0.015869140625,98.2049560546875,,,,0.004425048828125,-1.056793212890625,-0.1012115478515625,-0.05465152859687805,0.10500843822956085,-0.019523367285728455,-27.76904296875,-108.1708984375,-307.1787109375,0.016663014888763428,0.004949331283569336,0.05538785457611084,1.435528969187375,-0.2786627223020702,0.28029447197669843,-0.037094514816999435,-0.9908652901649475,-0.12965257465839386,-0.06131929159164429,0.10987629741430283,-0.01585106924176216,Automotive,,,,,,,
142429,Gyrometer,,,,221.679443359375,16.353036880493164,0.015869140625,98.2049560546875,,,,0.004425048828125,-1.056793212890625,-0.1012115478515625,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-27.76904296875,-108.1708984375,-307.1787109375,0.016663014888763428,0.004949331283569336,0.05538785457611084,1.435528969187375,-0.2786627223020702,0.28029447197669843,-0.037094514816999435,-0.9908652901649475,-0.12965257465839386,-0.06131929159164429,0.10987629741430283,-0.01585106924176216,Automotive,,,,,,,
142457,COMPASS,,,,220.24952697753906,16.353342056274414,0.015869140625,98.2049560546875,,,,0.004425048828125,-1.056793212890625,-0.1012115478515625,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-27.76904296875,-108.1708984375,-307.1787109375,0.016663014888763428,0.004949331283569336,0.05538785457611084,1.435528969187375,-0.2786627223020702,0.28029447197669843,-0.037094514816999435,-0.9908652901649475,-0.12965257465839386,-0.06131929159164429,0.10987629741430283,-0.01585106924176216,Automotive,,,,,,,
142484,COMPASS,,,,218.94381713867188,16.353538513183594,0.015869140625,98.2049560546875,,,,0.004425048828125,-1.056793212890625,-0.1012115478515625,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-27.76904296875,-108.1708984375,-307.1787109375,0.016663014888763428,0.004949331283569336,0.05538785457611084,1.435528969187375,-0.2786627223020702,0.28029447197669843,-0.037094514816999435,-0.9908652901649475,-0.12965257465839386,-0.06131929159164429,0.10987629741430283,-0.01585106924176216,Automotive,,,,,,,
142511,Device Motion,,,,218.94381713867188,16.353538513183594,0.015869140625,98.2049560546875,,,,0.004425048828125,-1.056793212890625,-0.1012115478515625,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-27.76904296875,-108.1708984375,-307.1787109375,0.04604658484458923,-0.07308840751647949,-0.018646240234375,1.4376637635510383,-0.3060136968785966,0.35482619837981766,-0.03998883068561554,-0.9911509156227112,-0.1265718638896942,-0.24951837956905365,0.3605298101902008,0.031663160771131516,Automotive,,,,,,,
142538,COMPASS,,,,217.81784057617188,16.353742599487305,0.015869140625,98.2049560546875,,,,0.004425048828125,-1.056793212890625,-0.1012115478515625,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-27.76904296875,-108.1708984375,-307.1787109375,0.04604658484458923,-0.07308840751647949,-0.018646240234375,1.4376637635510383,-0.3060136968785966,0.35482619837981766,-0.03998883068561554,-0.9911509156227112,-0.1265718638896942,-0.24951837956905365,0.3605298101902008,0.031663160771131516,Automotive,,,,,,,
142566,COMPASS,,,,216.6395721435547,16.353944778442383,0.015869140625,98.2049560546875,,,,0.004425048828125,-1.056793212890625,-0.1012115478515625,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-27.76904296875,-108.1708984375,-307.1787109375,0.04604658484458923,-0.07308840751647949,-0.018646240234375,1.4376637635510383,-0.3060136968785966,0.35482619837981766,-0.03998883068561554,-0.9911509156227112,-0.1265718638896942,-0.24951837956905365,0.3605298101902008,0.031663160771131516,Automotive,,,,,,,
142602,COMPASS,,,,215.22792053222656,16.354150772094727,0.015869140625,98.2049560546875,,,,0.004425048828125,-1.056793212890625,-0.1012115478515625,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-27.76904296875,-108.1708984375,-307.1787109375,0.04604658484458923,-0.07308840751647949,-0.018646240234375,1.4376637635510383,-0.3060136968785966,0.35482619837981766,-0.03998883068561554,-0.9911509156227112,-0.1265718638896942,-0.24951837956905365,0.3605298101902008,0.031663160771131516,Automotive,,,,,,,
142631,Magnetometer,,,,215.22792053222656,16.354150772094727,0.015869140625,98.2049560546875,,,,0.004425048828125,-1.056793212890625,-0.1012115478515625,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-32.166595458984375,-109.21903991699219,-303.14508056640625,0.04604658484458923,-0.07308840751647949,-0.018646240234375,1.4376637635510383,-0.3060136968785966,0.35482619837981766,-0.03998883068561554,-0.9911509156227112,-0.1265718638896942,-0.24951837956905365,0.3605298101902008,0.031663160771131516,Automotive,,,,,,,
142660,COMPASS,,,,213.74313354492188,16.35435676574707,0.015869140625,98.2049560546875,,,,0.004425048828125,-1.056793212890625,-0.1012115478515625,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-32.166595458984375,-109.21903991699219,-303.14508056640625,0.04604658484458923,-0.07308840751647949,-0.018646240234375,1.4376637635510383,-0.3060136968785966,0.35482619837981766,-0.03998883068561554,-0.9911509156227112,-0.1265718638896942,-0.24951837956905365,0.3605298101902008,0.031663160771131516,Automotive,,,,,,,
142687,COMPASS,,,,212.20077514648438,16.354568481445312,0.015869140625,98.2049560546875,,,,0.004425048828125,-1.056793212890625,-0.1012115478515625,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-32.166595458984375,-109.21903991699219,-303.14508056640625,0.04604658484458923,-0.07308840751647949,-0.018646240234375,1.4376637635510383,-0.3060136968785966,0.35482619837981766,-0.03998883068561554,-0.9911509156227112,-0.1265718638896942,-0.24951837956905365,0.3605298101902008,0.031663160771131516,Automotive,,,,,,,
142716,Altimeter,,,,212.20077514648438,16.354568481445312,-0.01055908203125,98.20526123046875,,,,0.004425048828125,-1.056793212890625,-0.1012115478515625,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-32.166595458984375,-109.21903991699219,-303.14508056640625,0.04604658484458923,-0.07308840751647949,-0.018646240234375,1.4376637635510383,-0.3060136968785966,0.35482619837981766,-0.03998883068561554,-0.9911509156227112,-0.1265718638896942,-0.24951837956905365,0.3605298101902008,0.031663160771131516,Automotive,,,,,,,
142746,COMPASS,,,,210.5152130126953,16.35478401184082,-0.01055908203125,98.20526123046875,,,,0.004425048828125,-1.056793212890625,-0.1012115478515625,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-32.166595458984375,-109.21903991699219,-303.14508056640625,0.04604658484458923,-0.07308840751647949,-0.018646240234375,1.4376637635510383,-0.3060136968785966,0.35482619837981766,-0.03998883068561554,-0.9911509156227112,-0.1265718638896942,-0.24951837956905365,0.3605298101902008,0.031663160771131516,Automotive,,,,,,,
142775,COMPASS,,,,208.74171447753906,16.35500144958496,-0.01055908203125,98.20526123046875,,,,0.004425048828125,-1.056793212890625,-0.1012115478515625,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-32.166595458984375,-109.21903991699219,-303.14508056640625,0.04604658484458923,-0.07308840751647949,-0.018646240234375,1.4376637635510383,-0.3060136968785966,0.35482619837981766,-0.03998883068561554,-0.9911509156227112,-0.1265718638896942,-0.24951837956905365,0.3605298101902008,0.031663160771131516,Automotive,,,,,,,
142804,COMPASS,,,,206.90069580078125,16.355220794677734,-0.01055908203125,98.20526123046875,,,,0.004425048828125,-1.056793212890625,-0.1012115478515625,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-32.166595458984375,-109.21903991699219,-303.14508056640625,0.04604658484458923,-0.07308840751647949,-0.018646240234375,1.4376637635510383,-0.3060136968785966,0.35482619837981766,-0.03998883068561554,-0.9911509156227112,-0.1265718638896942,-0.24951837956905365,0.3605298101902008,0.031663160771131516,Automotive,,,,,,,
142832,Accelerometer,,,,206.90069580078125,16.355220794677734,-0.01055908203125,98.20526123046875,,,,-0.0111236572265625,-0.949798583984375,-0.179473876953125,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-32.166595458984375,-109.21903991699219,-303.14508056640625,0.04604658484458923,-0.07308840751647949,-0.018646240234375,1.4376637635510383,-0.3060136968785966,0.35482619837981766,-0.03998883068561554,-0.9911509156227112,-0.1265718638896942,-0.24951837956905365,0.3605298101902008,0.031663160771131516,Automotive,,,,,,,
142858,COMPASS,,,,204.93296813964844,16.355440139770508,-0.01055908203125,98.20526123046875,,,,-0.0111236572265625,-0.949798583984375,-0.179473876953125,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-32.166595458984375,-109.21903991699219,-303.14508056640625,0.04604658484458923,-0.07308840751647949,-0.018646240234375,1.4376637635510383,-0.3060136968785966,0.35482619837981766,-0.03998883068561554,-0.9911509156227112,-0.1265718638896942,-0.24951837956905365,0.3605298101902008,0.031663160771131516,Automotive,,,,,,,
142886,COMPASS,,,,202.96253967285156,16.355661392211914,-0.01055908203125,98.20526123046875,,,,-0.0111236572265625,-0.949798583984375,-0.179473876953125,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-32.166595458984375,-109.21903991699219,-303.14508056640625,0.04604658484458923,-0.07308840751647949,-0.018646240234375,1.4376637635510383,-0.3060136968785966,0.35482619837981766,-0.03998883068561554,-0.9911509156227112,-0.1265718638896942,-0.24951837956905365,0.3605298101902008,0.031663160771131516,Automotive,,,,,,,
142914,COMPASS,,,,201.94329833984375,16.355772018432617,-0.01055908203125,98.20526123046875,,,,-0.0111236572265625,-0.949798583984375,-0.179473876953125,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-32.166595458984375,-109.21903991699219,-303.14508056640625,0.04604658484458923,-0.07308840751647949,-0.018646240234375,1.4376637635510383,-0.3060136968785966,0.35482619837981766,-0.03998883068561554,-0.9911509156227112,-0.1265718638896942,-0.24951837956905365,0.3605298101902008,0.031663160771131516,Automotive,,,,,,,
142943,COMPASS,,,,199.68447875976562,16.355995178222656,-0.01055908203125,98.20526123046875,,,,-0.0111236572265625,-0.949798583984375,-0.179473876953125,-0.20730818808078766,0.33609360456466675,0.05055318772792816,-32.166595458984375,-109.21903991699219,-303.14508056640625,0.04604658484458923,-0.07308840751647949,-0.018646240234375,1.4376637635510383,-0.3060136968785966,0.35482619837981766,-0.03998883068561554,-0.9911509156227112,-0.1265718638896942,-0.24951837956905365,0.3605298101902008,0.031663160771131516,Automotive,,,,,,,
