Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
10288,COMPASS,40.443672196221826,-79.94448928481623,289.7810363769531,61.97455596923828,15.596122741699219,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.0324554443359375,-0.986724853515625,-0.43389892578125,-0.01896516978740692,-0.11782623827457428,-0.15732863545417786,-61.0341796875,-117.63127136230469,-334.49261474609375,-0.00559099018573761,0.16915476322174072,0.012517035007476807,1.2551733260757798,-0.14809004254407754,1.6466393805458364,-0.04580066353082657,-0.950603187084198,-0.30701160430908203,-0.259105920791626,-0.2562987208366394,-0.05669618025422096,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10316,COMPASS,40.443672196221826,-79.94448928481623,289.7810363769531,61.97455596923828,15.596122741699219,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.0324554443359375,-0.986724853515625,-0.43389892578125,-0.01896516978740692,-0.11782623827457428,-0.15732863545417786,-61.0341796875,-117.63127136230469,-334.49261474609375,-0.00559099018573761,0.16915476322174072,0.012517035007476807,1.2551733260757798,-0.14809004254407754,1.6466393805458364,-0.04580066353082657,-0.950603187084198,-0.30701160430908203,-0.259105920791626,-0.2562987208366394,-0.05669618025422096,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10342,Gyrometer,40.443672196221826,-79.94448928481623,289.7810363769531,61.97455596923828,15.596122741699219,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.0324554443359375,-0.986724853515625,-0.43389892578125,-0.20795613527297974,-0.2438558042049408,-0.0674927607178688,-61.0341796875,-117.63127136230469,-334.49261474609375,-0.00559099018573761,0.16915476322174072,0.012517035007476807,1.2551733260757798,-0.14809004254407754,1.6466393805458364,-0.04580066353082657,-0.950603187084198,-0.30701160430908203,-0.259105920791626,-0.2562987208366394,-0.05669618025422096,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10370,Activity Manager,40.443672196221826,-79.94448928481623,289.7810363769531,61.97455596923828,15.596122741699219,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.0324554443359375,-0.986724853515625,-0.43389892578125,-0.20795613527297974,-0.2438558042049408,-0.0674927607178688,-61.0341796875,-117.63127136230469,-334.49261474609375,-0.00559099018573761,0.16915476322174072,0.012517035007476807,1.2551733260757798,-0.14809004254407754,1.6466393805458364,-0.04580066353082657,-0.950603187084198,-0.30701160430908203,-0.259105920791626,-0.2562987208366394,-0.05669618025422096,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10398,Accelerometer,40.443672196221826,-79.94448928481623,289.7810363769531,61.97455596923828,15.596122741699219,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.052703857421875,-0.880340576171875,-0.2169036865234375,-0.20795613527297974,-0.2438558042049408,-0.0674927607178688,-61.0341796875,-117.63127136230469,-334.49261474609375,-0.00559099018573761,0.16915476322174072,0.012517035007476807,1.2551733260757798,-0.14809004254407754,1.6466393805458364,-0.04580066353082657,-0.950603187084198,-0.30701160430908203,-0.259105920791626,-0.2562987208366394,-0.05669618025422096,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10463,COMPASS,40.443672196221826,-79.94448928481623,289.7810363769531,60.51646423339844,15.597607612609863,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.052703857421875,-0.880340576171875,-0.2169036865234375,-0.20795613527297974,-0.2438558042049408,-0.0674927607178688,-61.0341796875,-117.63127136230469,-334.49261474609375,-0.00559099018573761,0.16915476322174072,0.012517035007476807,1.2551733260757798,-0.14809004254407754,1.6466393805458364,-0.04580066353082657,-0.950603187084198,-0.30701160430908203,-0.259105920791626,-0.2562987208366394,-0.05669618025422096,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10498,Magnetometer,40.443672196221826,-79.94448928481623,289.7810363769531,60.51646423339844,15.597607612609863,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.052703857421875,-0.880340576171875,-0.2169036865234375,-0.20795613527297974,-0.2438558042049408,-0.0674927607178688,-62.71797180175781,-120.94059753417969,-333.908203125,-0.00559099018573761,0.16915476322174072,0.012517035007476807,1.2551733260757798,-0.14809004254407754,1.6466393805458364,-0.04580066353082657,-0.950603187084198,-0.30701160430908203,-0.259105920791626,-0.2562987208366394,-0.05669618025422096,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10527,COMPASS,40.443672196221826,-79.94448928481623,289.7810363769531,59.470130920410156,15.598014831542969,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.052703857421875,-0.880340576171875,-0.2169036865234375,-0.20795613527297974,-0.2438558042049408,-0.0674927607178688,-62.71797180175781,-120.94059753417969,-333.908203125,-0.00559099018573761,0.16915476322174072,0.012517035007476807,1.2551733260757798,-0.14809004254407754,1.6466393805458364,-0.04580066353082657,-0.950603187084198,-0.30701160430908203,-0.259105920791626,-0.2562987208366394,-0.05669618025422096,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10555,Device Motion,40.443672196221826,-79.94448928481623,289.7810363769531,59.470130920410156,15.598014831542969,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.052703857421875,-0.880340576171875,-0.2169036865234375,-0.20795613527297974,-0.2438558042049408,-0.0674927607178688,-62.71797180175781,-120.94059753417969,-333.908203125,0.023191530257463455,-0.08743101358413696,-0.053580671548843384,1.259398345187642,-0.18238210997968782,1.6893746401634875,-0.05557073652744293,-0.951906144618988,-0.30130812525749207,-0.14795386791229248,0.12739166617393494,0.18834199011325836,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10582,COMPASS,40.443672196221826,-79.94448928481623,289.7810363769531,58.425872802734375,15.59858512878418,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.052703857421875,-0.880340576171875,-0.2169036865234375,-0.20795613527297974,-0.2438558042049408,-0.0674927607178688,-62.71797180175781,-120.94059753417969,-333.908203125,0.023191530257463455,-0.08743101358413696,-0.053580671548843384,1.259398345187642,-0.18238210997968782,1.6893746401634875,-0.05557073652744293,-0.951906144618988,-0.30130812525749207,-0.14795386791229248,0.12739166617393494,0.18834199011325836,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10609,Gyrometer,40.443672196221826,-79.94448928481623,289.7810363769531,58.425872802734375,15.59858512878418,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.052703857421875,-0.880340576171875,-0.2169036865234375,-0.07411257922649384,0.15014928579330444,0.14822489023208618,-62.71797180175781,-120.94059753417969,-333.908203125,0.023191530257463455,-0.08743101358413696,-0.053580671548843384,1.259398345187642,-0.18238210997968782,1.6893746401634875,-0.05557073652744293,-0.951906144618988,-0.30130812525749207,-0.14795386791229248,0.12739166617393494,0.18834199011325836,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10636,Altimeter,40.443672196221826,-79.94448928481623,289.7810363769531,58.425872802734375,15.59858512878418,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.052703857421875,-0.880340576171875,-0.2169036865234375,-0.07411257922649384,0.15014928579330444,0.14822489023208618,-62.71797180175781,-120.94059753417969,-333.908203125,0.023191530257463455,-0.08743101358413696,-0.053580671548843384,1.259398345187642,-0.18238210997968782,1.6893746401634875,-0.05557073652744293,-0.951906144618988,-0.30130812525749207,-0.14795386791229248,0.12739166617393494,0.18834199011325836,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10663,COMPASS,40.443672196221826,-79.94448928481623,289.7810363769531,57.27691650390625,15.599225044250488,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.052703857421875,-0.880340576171875,-0.2169036865234375,-0.07411257922649384,0.15014928579330444,0.14822489023208618,-62.71797180175781,-120.94059753417969,-333.908203125,0.023191530257463455,-0.08743101358413696,-0.053580671548843384,1.259398345187642,-0.18238210997968782,1.6893746401634875,-0.05557073652744293,-0.951906144618988,-0.30130812525749207,-0.14795386791229248,0.12739166617393494,0.18834199011325836,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10692,Accelerometer,40.443672196221826,-79.94448928481623,289.7810363769531,57.27691650390625,15.599225044250488,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.0648345947265625,-1.0148773193359375,-0.3587493896484375,-0.07411257922649384,0.15014928579330444,0.14822489023208618,-62.71797180175781,-120.94059753417969,-333.908203125,0.023191530257463455,-0.08743101358413696,-0.053580671548843384,1.259398345187642,-0.18238210997968782,1.6893746401634875,-0.05557073652744293,-0.951906144618988,-0.30130812525749207,-0.14795386791229248,0.12739166617393494,0.18834199011325836,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10741,COMPASS,40.443672196221826,-79.94448928481623,289.7810363769531,55.99993133544922,15.599855422973633,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.0648345947265625,-1.0148773193359375,-0.3587493896484375,-0.07411257922649384,0.15014928579330444,0.14822489023208618,-62.71797180175781,-120.94059753417969,-333.908203125,0.023191530257463455,-0.08743101358413696,-0.053580671548843384,1.259398345187642,-0.18238210997968782,1.6893746401634875,-0.05557073652744293,-0.951906144618988,-0.30130812525749207,-0.14795386791229248,0.12739166617393494,0.18834199011325836,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10798,Magnetometer,40.443672196221826,-79.94448928481623,289.7810363769531,55.99993133544922,15.599855422973633,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.0648345947265625,-1.0148773193359375,-0.3587493896484375,-0.07411257922649384,0.15014928579330444,0.14822489023208618,-64.77555847167969,-121.61810302734375,-335.4459228515625,0.023191530257463455,-0.08743101358413696,-0.053580671548843384,1.259398345187642,-0.18238210997968782,1.6893746401634875,-0.05557073652744293,-0.951906144618988,-0.30130812525749207,-0.14795386791229248,0.12739166617393494,0.18834199011325836,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10830,COMPASS,40.443672196221826,-79.94448928481623,289.7810363769531,54.75457763671875,15.600590705871582,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.0648345947265625,-1.0148773193359375,-0.3587493896484375,-0.07411257922649384,0.15014928579330444,0.14822489023208618,-64.77555847167969,-121.61810302734375,-335.4459228515625,0.023191530257463455,-0.08743101358413696,-0.053580671548843384,1.259398345187642,-0.18238210997968782,1.6893746401634875,-0.05557073652744293,-0.951906144618988,-0.30130812525749207,-0.14795386791229248,0.12739166617393494,0.18834199011325836,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10858,Device Motion,40.443672196221826,-79.94448928481623,289.7810363769531,54.75457763671875,15.600590705871582,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.0648345947265625,-1.0148773193359375,-0.3587493896484375,-0.07411257922649384,0.15014928579330444,0.14822489023208618,-64.77555847167969,-121.61810302734375,-335.4459228515625,0.044507503509521484,0.13861608505249023,0.05018818378448486,1.2052672016524593,-0.24283818356950745,1.8051376959835648,-0.08595043420791626,-0.93393474817276,-0.346956342458725,-0.05640258267521858,0.30122607946395874,0.10002590715885162,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10886,COMPASS,40.443672196221826,-79.94448928481623,289.7810363769531,53.74064254760742,15.601224899291992,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.0648345947265625,-1.0148773193359375,-0.3587493896484375,-0.07411257922649384,0.15014928579330444,0.14822489023208618,-64.77555847167969,-121.61810302734375,-335.4459228515625,0.044507503509521484,0.13861608505249023,0.05018818378448486,1.2052672016524593,-0.24283818356950745,1.8051376959835648,-0.08595043420791626,-0.93393474817276,-0.346956342458725,-0.05640258267521858,0.30122607946395874,0.10002590715885162,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10914,Gyrometer,40.443672196221826,-79.94448928481623,289.7810363769531,53.74064254760742,15.601224899291992,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.0648345947265625,-1.0148773193359375,-0.3587493896484375,0.05071564018726349,0.3394395709037781,0.10315408557653427,-64.77555847167969,-121.61810302734375,-335.4459228515625,0.044507503509521484,0.13861608505249023,0.05018818378448486,1.2052672016524593,-0.24283818356950745,1.8051376959835648,-0.08595043420791626,-0.93393474817276,-0.346956342458725,-0.05640258267521858,0.30122607946395874,0.10002590715885162,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
10940,Accelerometer,40.443672196221826,-79.94448928481623,289.7810363769531,53.74064254760742,15.601224899291992,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.0052032470703125,-0.891265869140625,-0.2474822998046875,0.05071564018726349,0.3394395709037781,0.10315408557653427,-64.77555847167969,-121.61810302734375,-335.4459228515625,0.044507503509521484,0.13861608505249023,0.05018818378448486,1.2052672016524593,-0.24283818356950745,1.8051376959835648,-0.08595043420791626,-0.93393474817276,-0.346956342458725,-0.05640258267521858,0.30122607946395874,0.10002590715885162,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11097,Magnetometer,40.443672196221826,-79.94448928481623,289.7810363769531,53.74064254760742,15.601224899291992,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.0052032470703125,-0.891265869140625,-0.2474822998046875,0.05071564018726349,0.3394395709037781,0.10315408557653427,-65.76396179199219,-125.96699523925781,-334.05126953125,0.044507503509521484,0.13861608505249023,0.05018818378448486,1.2052672016524593,-0.24283818356950745,1.8051376959835648,-0.08595043420791626,-0.93393474817276,-0.346956342458725,-0.05640258267521858,0.30122607946395874,0.10002590715885162,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11132,Device Motion,40.443672196221826,-79.94448928481623,289.7810363769531,53.74064254760742,15.601224899291992,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.0052032470703125,-0.891265869140625,-0.2474822998046875,0.05071564018726349,0.3394395709037781,0.10315408557653427,-65.76396179199219,-125.96699523925781,-334.05126953125,0.0628829374909401,-0.1455162763595581,-0.1301477551460266,1.2321753989294142,-0.2567409344478496,1.8564492712551552,-0.08435210585594177,-0.943213701248169,-0.3212987184524536,0.09230092167854309,-0.21436026692390442,0.17499199509620667,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11162,Gyrometer,40.443672196221826,-79.94448928481623,289.7810363769531,53.74064254760742,15.601224899291992,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.0052032470703125,-0.891265869140625,-0.2474822998046875,0.1409216970205307,-0.3333747684955597,0.16808274388313293,-65.76396179199219,-125.96699523925781,-334.05126953125,0.0628829374909401,-0.1455162763595581,-0.1301477551460266,1.2321753989294142,-0.2567409344478496,1.8564492712551552,-0.08435210585594177,-0.943213701248169,-0.3212987184524536,0.09230092167854309,-0.21436026692390442,0.17499199509620667,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11211,Accelerometer,40.443672196221826,-79.94448928481623,289.7810363769531,53.74064254760742,15.601224899291992,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.1329345703125,-0.8966217041015625,-0.3185882568359375,0.1409216970205307,-0.3333747684955597,0.16808274388313293,-65.76396179199219,-125.96699523925781,-334.05126953125,0.0628829374909401,-0.1455162763595581,-0.1301477551460266,1.2321753989294142,-0.2567409344478496,1.8564492712551552,-0.08435210585594177,-0.943213701248169,-0.3212987184524536,0.09230092167854309,-0.21436026692390442,0.17499199509620667,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11339,COMPASS,40.443672196221826,-79.94448928481623,289.7810363769531,55.18165588378906,15.604195594787598,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.1329345703125,-0.8966217041015625,-0.3185882568359375,0.1409216970205307,-0.3333747684955597,0.16808274388313293,-65.76396179199219,-125.96699523925781,-334.05126953125,0.0628829374909401,-0.1455162763595581,-0.1301477551460266,1.2321753989294142,-0.2567409344478496,1.8564492712551552,-0.08435210585594177,-0.943213701248169,-0.3212987184524536,0.09230092167854309,-0.21436026692390442,0.17499199509620667,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11396,Magnetometer,40.443672196221826,-79.94448928481623,289.7810363769531,55.18165588378906,15.604195594787598,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.1329345703125,-0.8966217041015625,-0.3185882568359375,0.1409216970205307,-0.3333747684955597,0.16808274388313293,-64.05032348632812,-128.94003295898438,-329.3847351074219,0.0628829374909401,-0.1455162763595581,-0.1301477551460266,1.2321753989294142,-0.2567409344478496,1.8564492712551552,-0.08435210585594177,-0.943213701248169,-0.3212987184524536,0.09230092167854309,-0.21436026692390442,0.17499199509620667,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11424,COMPASS,40.443672196221826,-79.94448928481623,289.7810363769531,56.361793518066406,15.604716300964355,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.1329345703125,-0.8966217041015625,-0.3185882568359375,0.1409216970205307,-0.3333747684955597,0.16808274388313293,-64.05032348632812,-128.94003295898438,-329.3847351074219,0.0628829374909401,-0.1455162763595581,-0.1301477551460266,1.2321753989294142,-0.2567409344478496,1.8564492712551552,-0.08435210585594177,-0.943213701248169,-0.3212987184524536,0.09230092167854309,-0.21436026692390442,0.17499199509620667,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11454,Device Motion,40.443672196221826,-79.94448928481623,289.7810363769531,56.361793518066406,15.604716300964355,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.1329345703125,-0.8966217041015625,-0.3185882568359375,0.1409216970205307,-0.3333747684955597,0.16808274388313293,-64.05032348632812,-128.94003295898438,-329.3847351074219,-0.03455249220132828,0.1470186710357666,0.008519738912582397,1.2353390141261151,-0.1941095083667102,1.7507345855096748,-0.0635005310177803,-0.9442598819732666,-0.3230186104774475,-0.31004348397254944,-0.2047489732503891,-0.20010411739349365,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11481,COMPASS,40.443672196221826,-79.94448928481623,289.7810363769531,57.62372589111328,15.60532283782959,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.1329345703125,-0.8966217041015625,-0.3185882568359375,0.1409216970205307,-0.3333747684955597,0.16808274388313293,-64.05032348632812,-128.94003295898438,-329.3847351074219,-0.03455249220132828,0.1470186710357666,0.008519738912582397,1.2353390141261151,-0.1941095083667102,1.7507345855096748,-0.0635005310177803,-0.9442598819732666,-0.3230186104774475,-0.31004348397254944,-0.2047489732503891,-0.20010411739349365,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11508,Gyrometer,40.443672196221826,-79.94448928481623,289.7810363769531,57.62372589111328,15.60532283782959,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.1329345703125,-0.8966217041015625,-0.3185882568359375,-0.14670662581920624,-0.2140108197927475,-0.20526713132858276,-64.05032348632812,-128.94003295898438,-329.3847351074219,-0.03455249220132828,0.1470186710357666,0.008519738912582397,1.2353390141261151,-0.1941095083667102,1.7507345855096748,-0.0635005310177803,-0.9442598819732666,-0.3230186104774475,-0.31004348397254944,-0.2047489732503891,-0.20010411739349365,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11534,Accelerometer,40.443672196221826,-79.94448928481623,289.7810363769531,57.62372589111328,15.60532283782959,-0.068695068359375,98.07906341552734,-1.0,-1.0,N/A,-0.0318450927734375,-0.9159088134765625,-0.2731170654296875,-0.14670662581920624,-0.2140108197927475,-0.20526713132858276,-64.05032348632812,-128.94003295898438,-329.3847351074219,-0.03455249220132828,0.1470186710357666,0.008519738912582397,1.2353390141261151,-0.1941095083667102,1.7507345855096748,-0.0635005310177803,-0.9442598819732666,-0.3230186104774475,-0.31004348397254944,-0.2047489732503891,-0.20010411739349365,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11561,Altimeter,40.443672196221826,-79.94448928481623,289.7810363769531,57.62372589111328,15.60532283782959,-0.074005126953125,98.07911682128906,-1.0,-1.0,N/A,-0.0318450927734375,-0.9159088134765625,-0.2731170654296875,-0.14670662581920624,-0.2140108197927475,-0.20526713132858276,-64.05032348632812,-128.94003295898438,-329.3847351074219,-0.03455249220132828,0.1470186710357666,0.008519738912582397,1.2353390141261151,-0.1941095083667102,1.7507345855096748,-0.0635005310177803,-0.9442598819732666,-0.3230186104774475,-0.31004348397254944,-0.2047489732503891,-0.20010411739349365,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11696,Magnetometer,40.443672196221826,-79.94448928481623,289.7810363769531,57.62372589111328,15.60532283782959,-0.074005126953125,98.07911682128906,-1.0,-1.0,N/A,-0.0318450927734375,-0.9159088134765625,-0.2731170654296875,-0.14670662581920624,-0.2140108197927475,-0.20526713132858276,-62.896026611328125,-130.33937072753906,-324.8046875,-0.03455249220132828,0.1470186710357666,0.008519738912582397,1.2353390141261151,-0.1941095083667102,1.7507345855096748,-0.0635005310177803,-0.9442598819732666,-0.3230186104774475,-0.31004348397254944,-0.2047489732503891,-0.20010411739349365,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11728,Device Motion,40.443672196221826,-79.94448928481623,289.7810363769531,57.62372589111328,15.60532283782959,-0.074005126953125,98.07911682128906,-1.0,-1.0,N/A,-0.0318450927734375,-0.9159088134765625,-0.2731170654296875,-0.14670662581920624,-0.2140108197927475,-0.20526713132858276,-62.896026611328125,-130.33937072753906,-324.8046875,-0.06284256279468536,-0.13699495792388916,-0.05769848823547363,1.2489971501882187,-0.1755760687590101,1.7053622071318697,-0.05524527654051781,-0.9486679434776306,-0.311411589384079,-0.05134373903274536,-0.19034017622470856,0.06363870203495026,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11756,COMPASS,40.443672196221826,-79.94448928481623,289.7810363769531,58.67626190185547,15.607535362243652,-0.074005126953125,98.07911682128906,-1.0,-1.0,N/A,-0.0318450927734375,-0.9159088134765625,-0.2731170654296875,-0.14670662581920624,-0.2140108197927475,-0.20526713132858276,-62.896026611328125,-130.33937072753906,-324.8046875,-0.06284256279468536,-0.13699495792388916,-0.05769848823547363,1.2489971501882187,-0.1755760687590101,1.7053622071318697,-0.05524527654051781,-0.9486679434776306,-0.311411589384079,-0.05134373903274536,-0.19034017622470856,0.06363870203495026,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11786,Gyrometer,40.443672196221826,-79.94448928481623,289.7810363769531,58.67626190185547,15.607535362243652,-0.074005126953125,98.07911682128906,-1.0,-1.0,N/A,-0.0318450927734375,-0.9159088134765625,-0.2731170654296875,0.130491703748703,-0.11744433641433716,-0.03621659427881241,-62.896026611328125,-130.33937072753906,-324.8046875,-0.06284256279468536,-0.13699495792388916,-0.05769848823547363,1.2489971501882187,-0.1755760687590101,1.7053622071318697,-0.05524527654051781,-0.9486679434776306,-0.311411589384079,-0.05134373903274536,-0.19034017622470856,0.06363870203495026,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11816,Accelerometer,40.443672196221826,-79.94448928481623,289.7810363769531,58.67626190185547,15.607535362243652,-0.074005126953125,98.07911682128906,-1.0,-1.0,N/A,0.0321502685546875,-1.0079498291015625,-0.32611083984375,0.130491703748703,-0.11744433641433716,-0.03621659427881241,-62.896026611328125,-130.33937072753906,-324.8046875,-0.06284256279468536,-0.13699495792388916,-0.05769848823547363,1.2489971501882187,-0.1755760687590101,1.7053622071318697,-0.05524527654051781,-0.9486679434776306,-0.311411589384079,-0.05134373903274536,-0.19034017622470856,0.06363870203495026,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11937,COMPASS,40.443672196221826,-79.94448928481623,289.7810363769531,57.472816467285156,15.60912036895752,-0.074005126953125,98.07911682128906,-1.0,-1.0,N/A,0.0321502685546875,-1.0079498291015625,-0.32611083984375,0.130491703748703,-0.11744433641433716,-0.03621659427881241,-62.896026611328125,-130.33937072753906,-324.8046875,-0.06284256279468536,-0.13699495792388916,-0.05769848823547363,1.2489971501882187,-0.1755760687590101,1.7053622071318697,-0.05524527654051781,-0.9486679434776306,-0.311411589384079,-0.05134373903274536,-0.19034017622470856,0.06363870203495026,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
11977,COMPASS,40.443672196221826,-79.94448928481623,289.7810363769531,56.423622131347656,15.609434127807617,-0.074005126953125,98.07911682128906,-1.0,-1.0,N/A,0.0321502685546875,-1.0079498291015625,-0.32611083984375,0.130491703748703,-0.11744433641433716,-0.03621659427881241,-62.896026611328125,-130.33937072753906,-324.8046875,-0.06284256279468536,-0.13699495792388916,-0.05769848823547363,1.2489971501882187,-0.1755760687590101,1.7053622071318697,-0.05524527654051781,-0.9486679434776306,-0.311411589384079,-0.05134373903274536,-0.19034017622470856,0.06363870203495026,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
12011,Magnetometer,40.443672196221826,-79.94448928481623,289.7810363769531,56.423622131347656,15.609434127807617,-0.074005126953125,98.07911682128906,-1.0,-1.0,N/A,0.0321502685546875,-1.0079498291015625,-0.32611083984375,0.130491703748703,-0.11744433641433716,-0.03621659427881241,-61.27935791015625,-128.93360900878906,-321.8582763671875,-0.06284256279468536,-0.13699495792388916,-0.05769848823547363,1.2489971501882187,-0.1755760687590101,1.7053622071318697,-0.05524527654051781,-0.9486679434776306,-0.311411589384079,-0.05134373903274536,-0.19034017622470856,0.06363870203495026,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
12039,Device Motion,40.443672196221826,-79.94448928481623,289.7810363769531,56.423622131347656,15.609434127807617,-0.074005126953125,98.07911682128906,-1.0,-1.0,N/A,0.0321502685546875,-1.0079498291015625,-0.32611083984375,0.130491703748703,-0.11744433641433716,-0.03621659427881241,-61.27935791015625,-128.93360900878906,-321.8582763671875,0.03146830573678017,0.15240025520324707,-0.018246859312057495,1.247159362050592,-0.17883243150493375,1.751155279120015,-0.056569069623947144,-0.9480850696563721,-0.31294509768486023,-0.3306717872619629,0.16253666579723358,0.1378784328699112,Walking,17,12.26000000000931,0,0,0.6947193145751953,1.928460955619812,0.7401483482865503
