Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
7163,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,187.46603393554688,15.312207221984863,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.04957357048988342,-0.11131978034973145,-0.13141897320747375,1.206301556856433,-0.1995860919757149,0.3450406503979338,-0.07067646831274033,-0.9343039989471436,-0.34940066933631897,0.4200070798397064,0.32190394401550293,0.03979669138789177,Walking,,,,,,,
7192,Device Motion,40.44374715877358,-79.94430564451257,289.8147430419922,187.46603393554688,15.312207221984863,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7219,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,183.70860290527344,15.312990188598633,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7246,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,182.5938262939453,15.313253402709961,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7275,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,180.59371948242188,15.3137845993042,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7304,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,179.5116424560547,15.31405258178711,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7331,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,178.38137817382812,15.314322471618652,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7358,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,176.20626831054688,15.314865112304688,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7384,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,176.20626831054688,15.314865112304688,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7413,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,174.41822814941406,15.315410614013672,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7442,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,173.02232360839844,15.315958023071289,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7469,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,173.02232360839844,15.315958023071289,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7495,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,171.92050170898438,15.316508293151855,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7522,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,171.92050170898438,15.316508293151855,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7547,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,171.92050170898438,15.316508293151855,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7575,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,171.92050170898438,15.316508293151855,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7603,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,171.92050170898438,15.316508293151855,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7630,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,171.92050170898438,15.316508293151855,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7657,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,171.92050170898438,15.316508293151855,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7684,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,171.92050170898438,15.316508293151855,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.0636749267578125,-121.26455688476562,-329.81207275390625,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7709,Magnetometer,40.44374715877358,-79.94430564451257,289.8147430419922,171.92050170898438,15.316508293151855,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,-0.22432364523410797,0.6852142810821533,0.2104392647743225,0.884765625,-122.73956298828125,-326.879638671875,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7736,Gyrometer,40.44374715877358,-79.94430564451257,289.8147430419922,171.92050170898438,15.316508293151855,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.02545166015625,-0.7875823974609375,-0.3786773681640625,0.43728864192962646,0.9792866706848145,0.48271816968917847,0.884765625,-122.73956298828125,-326.879638671875,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7765,Accelerometer,40.44374715877358,-79.94430564451257,289.8147430419922,171.92050170898438,15.316508293151855,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,-0.029205322265625,-0.9999237060546875,-0.4373626708984375,0.43728864192962646,0.9792866706848145,0.48271816968917847,0.884765625,-122.73956298828125,-326.879638671875,0.08943214267492294,0.1474173665046692,-0.026631295680999756,1.2051305170033337,-0.18271953611877448,0.46732414794536964,-0.06497231125831604,-0.9338858723640442,-0.35161885619163513,-0.418918251991272,0.5912020206451416,0.26419273018836975,Walking,,,,,,,
7791,Device Motion,40.44374715877358,-79.94430564451257,289.8147430419922,171.92050170898438,15.316508293151855,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,-0.029205322265625,-0.9999237060546875,-0.4373626708984375,0.43728864192962646,0.9792866706848145,0.48271816968917847,0.884765625,-122.73956298828125,-326.879638671875,0.043561361730098724,-0.08020853996276855,-0.056775182485580444,1.1821478983199034,-0.18785579181402565,0.7554721685296649,-0.07076777517795563,-0.9254220724105835,-0.37227144837379456,0.3256191313266754,1.0338647365570068,0.525037944316864,Walking,,,,,,,
7818,Magnetometer,40.44374715877358,-79.94430564451257,289.8147430419922,171.92050170898438,15.316508293151855,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,-0.029205322265625,-0.9999237060546875,-0.4373626708984375,0.43728864192962646,0.9792866706848145,0.48271816968917847,-1.6293792724609375,-126.22201538085938,-319.2282409667969,0.043561361730098724,-0.08020853996276855,-0.056775182485580444,1.1821478983199034,-0.18785579181402565,0.7554721685296649,-0.07076777517795563,-0.9254220724105835,-0.37227144837379456,0.3256191313266754,1.0338647365570068,0.525037944316864,Walking,,,,,,,
7845,Gyrometer,40.44374715877358,-79.94430564451257,289.8147430419922,171.92050170898438,15.316508293151855,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,-0.029205322265625,-0.9999237060546875,-0.4373626708984375,0.2512300908565521,1.0099817514419556,0.3122420608997345,-1.6293792724609375,-126.22201538085938,-319.2282409667969,0.043561361730098724,-0.08020853996276855,-0.056775182485580444,1.1821478983199034,-0.18785579181402565,0.7554721685296649,-0.07076777517795563,-0.9254220724105835,-0.37227144837379456,0.3256191313266754,1.0338647365570068,0.525037944316864,Walking,,,,,,,
7873,Device Motion,40.44374715877358,-79.94430564451257,289.8147430419922,171.92050170898438,15.316508293151855,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,-0.029205322265625,-0.9999237060546875,-0.4373626708984375,0.2512300908565521,1.0099817514419556,0.3122420608997345,-1.6293792724609375,-126.22201538085938,-319.2282409667969,0.1319510042667389,0.039779841899871826,0.032863736152648926,1.200501400632249,-0.23934812351470305,1.1250786953985885,-0.08579318225383759,-0.9322206377983093,-0.3515740633010864,-0.2950456440448761,0.86104816198349,0.3433683514595032,Walking,,,,,,,
7899,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,172.92608642578125,15.320889472961426,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,-0.029205322265625,-0.9999237060546875,-0.4373626708984375,0.2512300908565521,1.0099817514419556,0.3122420608997345,-1.6293792724609375,-126.22201538085938,-319.2282409667969,0.1319510042667389,0.039779841899871826,0.032863736152648926,1.200501400632249,-0.23934812351470305,1.1250786953985885,-0.08579318225383759,-0.9322206377983093,-0.3515740633010864,-0.2950456440448761,0.86104816198349,0.3433683514595032,Walking,,,,,,,
7926,Accelerometer,40.44374715877358,-79.94430564451257,289.8147430419922,172.92608642578125,15.320889472961426,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.0474395751953125,-0.8858642578125,-0.3237152099609375,0.2512300908565521,1.0099817514419556,0.3122420608997345,-1.6293792724609375,-126.22201538085938,-319.2282409667969,0.1319510042667389,0.039779841899871826,0.032863736152648926,1.200501400632249,-0.23934812351470305,1.1250786953985885,-0.08579318225383759,-0.9322206377983093,-0.3515740633010864,-0.2950456440448761,0.86104816198349,0.3433683514595032,Walking,,,,,,,
7953,Magnetometer,40.44374715877358,-79.94430564451257,289.8147430419922,172.92608642578125,15.320889472961426,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.0474395751953125,-0.8858642578125,-0.3237152099609375,0.2512300908565521,1.0099817514419556,0.3122420608997345,-2.301605224609375,-127.02919006347656,-317.78509521484375,0.1319510042667389,0.039779841899871826,0.032863736152648926,1.200501400632249,-0.23934812351470305,1.1250786953985885,-0.08579318225383759,-0.9322206377983093,-0.3515740633010864,-0.2950456440448761,0.86104816198349,0.3433683514595032,Walking,,,,,,,
7981,Gyrometer,40.44374715877358,-79.94430564451257,289.8147430419922,172.92608642578125,15.320889472961426,-0.044921875,98.08594512939453,-1.0,-1.0,N/A,0.0474395751953125,-0.8858642578125,-0.3237152099609375,0.02828862890601158,0.025829998776316643,0.02731977216899395,-2.301605224609375,-127.02919006347656,-317.78509521484375,0.1319510042667389,0.039779841899871826,0.032863736152648926,1.200501400632249,-0.23934812351470305,1.1250786953985885,-0.08579318225383759,-0.9322206377983093,-0.3515740633010864,-0.2950456440448761,0.86104816198349,0.3433683514595032,Walking,,,,,,,
7995,Altimeter,40.44374715877358,-79.94430564451257,289.8147430419922,172.92608642578125,15.320889472961426,-0.052825927734375,98.08605194091797,-1.0,-1.0,N/A,0.0474395751953125,-0.8858642578125,-0.3237152099609375,0.02828862890601158,0.025829998776316643,0.02731977216899395,-2.301605224609375,-127.02919006347656,-317.78509521484375,0.1319510042667389,0.039779841899871826,0.032863736152648926,1.200501400632249,-0.23934812351470305,1.1250786953985885,-0.08579318225383759,-0.9322206377983093,-0.3515740633010864,-0.2950456440448761,0.86104816198349,0.3433683514595032,Walking,,,,,,,
8020,Device Motion,40.44374715877358,-79.94430564451257,289.8147430419922,172.92608642578125,15.320889472961426,-0.052825927734375,98.08605194091797,-1.0,-1.0,N/A,0.0474395751953125,-0.8858642578125,-0.3237152099609375,0.02828862890601158,0.025829998776316643,0.02731977216899395,-2.301605224609375,-127.02919006347656,-317.78509521484375,0.03296802192926407,-0.11188209056854248,0.012308269739151001,1.1722502572119464,-0.2193686294917344,1.2683509058220663,-0.08445116877555847,-0.9216262102127075,-0.3787785768508911,0.058598682284355164,0.05511099472641945,0.003144524060189724,Walking,,,,,,,
8046,Accelerometer,40.44374715877358,-79.94430564451257,289.8147430419922,172.92608642578125,15.320889472961426,-0.052825927734375,98.08605194091797,-1.0,-1.0,N/A,-0.038238525390625,-1.051177978515625,-0.3822479248046875,0.02828862890601158,0.025829998776316643,0.02731977216899395,-2.301605224609375,-127.02919006347656,-317.78509521484375,0.03296802192926407,-0.11188209056854248,0.012308269739151001,1.1722502572119464,-0.2193686294917344,1.2683509058220663,-0.08445116877555847,-0.9216262102127075,-0.3787785768508911,0.058598682284355164,0.05511099472641945,0.003144524060189724,Walking,,,,,,,
8073,Magnetometer,40.44374715877358,-79.94430564451257,289.8147430419922,172.92608642578125,15.320889472961426,-0.052825927734375,98.08605194091797,-1.0,-1.0,N/A,-0.038238525390625,-1.051177978515625,-0.3822479248046875,0.02828862890601158,0.025829998776316643,0.02731977216899395,-1.3852996826171875,-125.95591735839844,-322.0699462890625,0.03296802192926407,-0.11188209056854248,0.012308269739151001,1.1722502572119464,-0.2193686294917344,1.2683509058220663,-0.08445116877555847,-0.9216262102127075,-0.3787785768508911,0.058598682284355164,0.05511099472641945,0.003144524060189724,Walking,,,,,,,
8099,Gyrometer,40.44374715877358,-79.94430564451257,289.8147430419922,172.92608642578125,15.320889472961426,-0.052825927734375,98.08605194091797,-1.0,-1.0,N/A,-0.038238525390625,-1.051177978515625,-0.3822479248046875,0.0985201820731163,-0.33442193269729614,-0.07136206328868866,-1.3852996826171875,-125.95591735839844,-322.0699462890625,0.03296802192926407,-0.11188209056854248,0.012308269739151001,1.1722502572119464,-0.2193686294917344,1.2683509058220663,-0.08445116877555847,-0.9216262102127075,-0.3787785768508911,0.058598682284355164,0.05511099472641945,0.003144524060189724,Walking,,,,,,,
8128,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,171.80836486816406,15.323708534240723,-0.052825927734375,98.08605194091797,-1.0,-1.0,N/A,-0.038238525390625,-1.051177978515625,-0.3822479248046875,0.0985201820731163,-0.33442193269729614,-0.07136206328868866,-1.3852996826171875,-125.95591735839844,-322.0699462890625,0.03296802192926407,-0.11188209056854248,0.012308269739151001,1.1722502572119464,-0.2193686294917344,1.2683509058220663,-0.08445116877555847,-0.9216262102127075,-0.3787785768508911,0.058598682284355164,0.05511099472641945,0.003144524060189724,Walking,,,,,,,
8155,Device Motion,40.44374715877358,-79.94430564451257,289.8147430419922,171.80836486816406,15.323708534240723,-0.052825927734375,98.08605194091797,-1.0,-1.0,N/A,-0.038238525390625,-1.051177978515625,-0.3822479248046875,0.0985201820731163,-0.33442193269729614,-0.07136206328868866,-1.3852996826171875,-125.95591735839844,-322.0699462890625,0.016496069729328156,0.04685300588607788,0.05864575505256653,1.1666593475617968,-0.20754025049553498,1.2318961668188464,-0.08102548867464066,-0.9194421172142029,-0.38478705286979675,-0.0417223796248436,0.055442992597818375,-0.15443283319473267,Walking,,,,,,,
8181,Accelerometer,40.44374715877358,-79.94430564451257,289.8147430419922,171.80836486816406,15.323708534240723,-0.052825927734375,98.08605194091797,-1.0,-1.0,N/A,-0.0586090087890625,-0.8679656982421875,-0.3406219482421875,0.0985201820731163,-0.33442193269729614,-0.07136206328868866,-1.3852996826171875,-125.95591735839844,-322.0699462890625,0.016496069729328156,0.04685300588607788,0.05864575505256653,1.1666593475617968,-0.20754025049553498,1.2318961668188464,-0.08102548867464066,-0.9194421172142029,-0.38478705286979675,-0.0417223796248436,0.055442992597818375,-0.15443283319473267,Walking,,,,,,,
8210,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,170.58937072753906,15.324248313903809,-0.052825927734375,98.08605194091797,-1.0,-1.0,N/A,-0.0586090087890625,-0.8679656982421875,-0.3406219482421875,0.0985201820731163,-0.33442193269729614,-0.07136206328868866,-1.3852996826171875,-125.95591735839844,-322.0699462890625,0.016496069729328156,0.04685300588607788,0.05864575505256653,1.1666593475617968,-0.20754025049553498,1.2318961668188464,-0.08102548867464066,-0.9194421172142029,-0.38478705286979675,-0.0417223796248436,0.055442992597818375,-0.15443283319473267,Walking,,,,,,,
8235,Magnetometer,40.44374715877358,-79.94430564451257,289.8147430419922,170.58937072753906,15.324248313903809,-0.052825927734375,98.08605194091797,-1.0,-1.0,N/A,-0.0586090087890625,-0.8679656982421875,-0.3406219482421875,0.0985201820731163,-0.33442193269729614,-0.07136206328868866,-0.27142333984375,-124.80747985839844,-324.5845642089844,0.016496069729328156,0.04685300588607788,0.05864575505256653,1.1666593475617968,-0.20754025049553498,1.2318961668188464,-0.08102548867464066,-0.9194421172142029,-0.38478705286979675,-0.0417223796248436,0.055442992597818375,-0.15443283319473267,Walking,,,,,,,
8260,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,169.3118438720703,15.324921607971191,-0.052825927734375,98.08605194091797,-1.0,-1.0,N/A,-0.0586090087890625,-0.8679656982421875,-0.3406219482421875,0.0985201820731163,-0.33442193269729614,-0.07136206328868866,-0.27142333984375,-124.80747985839844,-324.5845642089844,0.016496069729328156,0.04685300588607788,0.05864575505256653,1.1666593475617968,-0.20754025049553498,1.2318961668188464,-0.08102548867464066,-0.9194421172142029,-0.38478705286979675,-0.0417223796248436,0.055442992597818375,-0.15443283319473267,Walking,,,,,,,
8285,Gyrometer,40.44374715877358,-79.94430564451257,289.8147430419922,169.3118438720703,15.324921607971191,-0.052825927734375,98.08605194091797,-1.0,-1.0,N/A,-0.0586090087890625,-0.8679656982421875,-0.3406219482421875,0.08604060858488083,0.2833174467086792,0.05777781084179878,-0.27142333984375,-124.80747985839844,-324.5845642089844,0.016496069729328156,0.04685300588607788,0.05864575505256653,1.1666593475617968,-0.20754025049553498,1.2318961668188464,-0.08102548867464066,-0.9194421172142029,-0.38478705286979675,-0.0417223796248436,0.055442992597818375,-0.15443283319473267,Walking,,,,,,,
8311,Device Motion,40.44374715877358,-79.94430564451257,289.8147430419922,169.3118438720703,15.324921607971191,-0.052825927734375,98.08605194091797,-1.0,-1.0,N/A,-0.0586090087890625,-0.8679656982421875,-0.3406219482421875,0.08604060858488083,0.2833174467086792,0.05777781084179878,-0.27142333984375,-124.80747985839844,-324.5845642089844,0.026192229241132736,-0.05680060386657715,0.04953154921531677,1.1316461881104096,-0.14461566380601726,1.2216616964572267,-0.06127217784523964,-0.9051133394241333,-0.4207319915294647,-0.1128063052892685,0.1291617751121521,0.19048281013965607,Walking,,,,,,,
8337,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,168.17071533203125,15.325671195983887,-0.052825927734375,98.08605194091797,-1.0,-1.0,N/A,-0.0586090087890625,-0.8679656982421875,-0.3406219482421875,0.08604060858488083,0.2833174467086792,0.05777781084179878,-0.27142333984375,-124.80747985839844,-324.5845642089844,0.026192229241132736,-0.05680060386657715,0.04953154921531677,1.1316461881104096,-0.14461566380601726,1.2216616964572267,-0.06127217784523964,-0.9051133394241333,-0.4207319915294647,-0.1128063052892685,0.1291617751121521,0.19048281013965607,Walking,,,,,,,
8362,Accelerometer,40.44374715877358,-79.94430564451257,289.8147430419922,168.17071533203125,15.325671195983887,-0.052825927734375,98.08605194091797,-1.0,-1.0,N/A,-0.026885986328125,-0.9919891357421875,-0.37615966796875,0.08604060858488083,0.2833174467086792,0.05777781084179878,-0.27142333984375,-124.80747985839844,-324.5845642089844,0.026192229241132736,-0.05680060386657715,0.04953154921531677,1.1316461881104096,-0.14461566380601726,1.2216616964572267,-0.06127217784523964,-0.9051133394241333,-0.4207319915294647,-0.1128063052892685,0.1291617751121521,0.19048281013965607,Walking,,,,,,,
8389,COMPASS,40.44374715877358,-79.94430564451257,289.8147430419922,166.99884033203125,15.326375961303711,-0.052825927734375,98.08605194091797,-1.0,-1.0,N/A,-0.026885986328125,-0.9919891357421875,-0.37615966796875,0.08604060858488083,0.2833174467086792,0.05777781084179878,-0.27142333984375,-124.80747985839844,-324.5845642089844,0.026192229241132736,-0.05680060386657715,0.04953154921531677,1.1316461881104096,-0.14461566380601726,1.2216616964572267,-0.06127217784523964,-0.9051133394241333,-0.4207319915294647,-0.1128063052892685,0.1291617751121521,0.19048281013965607,Walking,,,,,,,
