Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
12675,Device Motion,40.44380050134887,-79.94433327570233,289.84800720214844,180.4536895751953,15.94636058807373,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,-0.0424957275390625,-0.81964111328125,-0.2894134521484375,0.2599809765815735,0.003082609036937356,-0.022603578865528107,-0.0681610107421875,-125.70143127441406,-316.58734130859375,-0.04181218147277832,-0.03485715389251709,0.04238158464431763,1.1802254220607833,0.15935508684492405,-2.089316486096996,0.0604126863181591,-0.9246918559074402,-0.37589290738105774,0.26650139689445496,0.004798354580998421,0.0013803484616801143,,4,2.760000000009313,0,0,,,2.615489130425957
12728,Accelerometer,40.44380050134887,-79.94433327570233,289.84800720214844,180.4536895751953,15.94636058807373,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,0.0357513427734375,-1.0929107666015625,-0.3680572509765625,0.2599809765815735,0.003082609036937356,-0.022603578865528107,-0.0681610107421875,-125.70143127441406,-316.58734130859375,-0.04181218147277832,-0.03485715389251709,0.04238158464431763,1.1802254220607833,0.15935508684492405,-2.089316486096996,0.0604126863181591,-0.9246918559074402,-0.37589290738105774,0.26650139689445496,0.004798354580998421,0.0013803484616801143,,4,2.760000000009313,0,0,,,2.615489130425957
12768,COMPASS,40.44380050134887,-79.94433327570233,289.84800720214844,179.26519775390625,15.947585105895996,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,0.0357513427734375,-1.0929107666015625,-0.3680572509765625,0.2599809765815735,0.003082609036937356,-0.022603578865528107,-0.0681610107421875,-125.70143127441406,-316.58734130859375,-0.04181218147277832,-0.03485715389251709,0.04238158464431763,1.1802254220607833,0.15935508684492405,-2.089316486096996,0.0604126863181591,-0.9246918559074402,-0.37589290738105774,0.26650139689445496,0.004798354580998421,0.0013803484616801143,,4,2.760000000009313,0,0,,,2.615489130425957
12869,COMPASS,40.44380050134887,-79.94433327570233,289.84800720214844,178.17105102539062,15.948183059692383,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,0.0357513427734375,-1.0929107666015625,-0.3680572509765625,0.2599809765815735,0.003082609036937356,-0.022603578865528107,-0.0681610107421875,-125.70143127441406,-316.58734130859375,-0.04181218147277832,-0.03485715389251709,0.04238158464431763,1.1802254220607833,0.15935508684492405,-2.089316486096996,0.0604126863181591,-0.9246918559074402,-0.37589290738105774,0.26650139689445496,0.004798354580998421,0.0013803484616801143,,4,2.760000000009313,0,0,,,2.615489130425957
12901,Magnetometer,40.44380050134887,-79.94433327570233,289.84800720214844,178.17105102539062,15.948183059692383,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,0.0357513427734375,-1.0929107666015625,-0.3680572509765625,0.2599809765815735,0.003082609036937356,-0.022603578865528107,-1.3946685791015625,-123.9737548828125,-315.4278564453125,-0.04181218147277832,-0.03485715389251709,0.04238158464431763,1.1802254220607833,0.15935508684492405,-2.089316486096996,0.0604126863181591,-0.9246918559074402,-0.37589290738105774,0.26650139689445496,0.004798354580998421,0.0013803484616801143,,4,2.760000000009313,0,0,,,2.615489130425957
12932,Gyrometer,40.44380050134887,-79.94433327570233,289.84800720214844,178.17105102539062,15.948183059692383,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,0.0357513427734375,-1.0929107666015625,-0.3680572509765625,-0.2728424370288849,0.20893430709838867,0.19209620356559753,-1.3946685791015625,-123.9737548828125,-315.4278564453125,-0.04181218147277832,-0.03485715389251709,0.04238158464431763,1.1802254220607833,0.15935508684492405,-2.089316486096996,0.0604126863181591,-0.9246918559074402,-0.37589290738105774,0.26650139689445496,0.004798354580998421,0.0013803484616801143,,4,2.760000000009313,0,0,,,2.615489130425957
12962,COMPASS,40.44380050134887,-79.94433327570233,289.84800720214844,176.95436096191406,15.94858455657959,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,0.0357513427734375,-1.0929107666015625,-0.3680572509765625,-0.2728424370288849,0.20893430709838867,0.19209620356559753,-1.3946685791015625,-123.9737548828125,-315.4278564453125,-0.04181218147277832,-0.03485715389251709,0.04238158464431763,1.1802254220607833,0.15935508684492405,-2.089316486096996,0.0604126863181591,-0.9246918559074402,-0.37589290738105774,0.26650139689445496,0.004798354580998421,0.0013803484616801143,,4,2.760000000009313,0,0,,,2.615489130425957
12991,Device Motion,40.44380050134887,-79.94433327570233,289.84800720214844,176.95436096191406,15.94858455657959,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,0.0357513427734375,-1.0929107666015625,-0.3680572509765625,-0.2728424370288849,0.20893430709838867,0.19209620356559753,-1.3946685791015625,-123.9737548828125,-315.4278564453125,0.05151668190956116,-0.006184518337249756,-0.022925645112991333,1.2059654462009872,0.022916613316782353,-1.940669758680837,0.008175734430551529,-0.9341841340065002,-0.356697678565979,-0.26464301347732544,0.22738297283649445,0.19378051161766052,,4,2.760000000009313,0,0,,,2.615489130425957
13018,COMPASS,40.44380050134887,-79.94433327570233,289.84800720214844,175.95046997070312,15.948881149291992,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,0.0357513427734375,-1.0929107666015625,-0.3680572509765625,-0.2728424370288849,0.20893430709838867,0.19209620356559753,-1.3946685791015625,-123.9737548828125,-315.4278564453125,0.05151668190956116,-0.006184518337249756,-0.022925645112991333,1.2059654462009872,0.022916613316782353,-1.940669758680837,0.008175734430551529,-0.9341841340065002,-0.356697678565979,-0.26464301347732544,0.22738297283649445,0.19378051161766052,,4,2.760000000009313,0,0,,,2.615489130425957
13048,COMPASS,40.44380050134887,-79.94433327570233,289.84800720214844,174.91885375976562,15.94908618927002,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,0.0357513427734375,-1.0929107666015625,-0.3680572509765625,-0.2728424370288849,0.20893430709838867,0.19209620356559753,-1.3946685791015625,-123.9737548828125,-315.4278564453125,0.05151668190956116,-0.006184518337249756,-0.022925645112991333,1.2059654462009872,0.022916613316782353,-1.940669758680837,0.008175734430551529,-0.9341841340065002,-0.356697678565979,-0.26464301347732544,0.22738297283649445,0.19378051161766052,,4,2.760000000009313,0,0,,,2.615489130425957
13079,Accelerometer,40.44380050134887,-79.94433327570233,289.84800720214844,174.91885375976562,15.94908618927002,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,-0.0013885498046875,-0.8807525634765625,-0.35662841796875,-0.2728424370288849,0.20893430709838867,0.19209620356559753,-1.3946685791015625,-123.9737548828125,-315.4278564453125,0.05151668190956116,-0.006184518337249756,-0.022925645112991333,1.2059654462009872,0.022916613316782353,-1.940669758680837,0.008175734430551529,-0.9341841340065002,-0.356697678565979,-0.26464301347732544,0.22738297283649445,0.19378051161766052,,4,2.760000000009313,0,0,,,2.615489130425957
13109,COMPASS,40.44380050134887,-79.94433327570233,289.84800720214844,173.91090393066406,15.949309349060059,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,-0.0013885498046875,-0.8807525634765625,-0.35662841796875,-0.2728424370288849,0.20893430709838867,0.19209620356559753,-1.3946685791015625,-123.9737548828125,-315.4278564453125,0.05151668190956116,-0.006184518337249756,-0.022925645112991333,1.2059654462009872,0.022916613316782353,-1.940669758680837,0.008175734430551529,-0.9341841340065002,-0.356697678565979,-0.26464301347732544,0.22738297283649445,0.19378051161766052,,4,2.760000000009313,0,0,,,2.615489130425957
13138,GPS,40.443743378407376,-79.94427596103948,289.8900032043457,173.91090393066406,15.949309349060059,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,-0.0013885498046875,-0.8807525634765625,-0.35662841796875,-0.2728424370288849,0.20893430709838867,0.19209620356559753,-1.3946685791015625,-123.9737548828125,-315.4278564453125,0.05151668190956116,-0.006184518337249756,-0.022925645112991333,1.2059654462009872,0.022916613316782353,-1.940669758680837,0.008175734430551529,-0.9341841340065002,-0.356697678565979,-0.26464301347732544,0.22738297283649445,0.19378051161766052,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13166,GPS,40.443743378407376,-79.94427596103948,289.8900032043457,173.91090393066406,15.949309349060059,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,-0.0013885498046875,-0.8807525634765625,-0.35662841796875,-0.2728424370288849,0.20893430709838867,0.19209620356559753,-1.3946685791015625,-123.9737548828125,-315.4278564453125,0.05151668190956116,-0.006184518337249756,-0.022925645112991333,1.2059654462009872,0.022916613316782353,-1.940669758680837,0.008175734430551529,-0.9341841340065002,-0.356697678565979,-0.26464301347732544,0.22738297283649445,0.19378051161766052,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13195,COMPASS,40.443743378407376,-79.94427596103948,289.8900032043457,172.83189392089844,15.949991226196289,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,-0.0013885498046875,-0.8807525634765625,-0.35662841796875,-0.2728424370288849,0.20893430709838867,0.19209620356559753,-1.3946685791015625,-123.9737548828125,-315.4278564453125,0.05151668190956116,-0.006184518337249756,-0.022925645112991333,1.2059654462009872,0.022916613316782353,-1.940669758680837,0.008175734430551529,-0.9341841340065002,-0.356697678565979,-0.26464301347732544,0.22738297283649445,0.19378051161766052,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13224,Magnetometer,40.443743378407376,-79.94427596103948,289.8900032043457,172.83189392089844,15.949991226196289,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,-0.0013885498046875,-0.8807525634765625,-0.35662841796875,-0.2728424370288849,0.20893430709838867,0.19209620356559753,-1.3155364990234375,-121.62191772460938,-312.78936767578125,0.05151668190956116,-0.006184518337249756,-0.022925645112991333,1.2059654462009872,0.022916613316782353,-1.940669758680837,0.008175734430551529,-0.9341841340065002,-0.356697678565979,-0.26464301347732544,0.22738297283649445,0.19378051161766052,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13251,Gyrometer,40.443743378407376,-79.94427596103948,289.8900032043457,172.83189392089844,15.949991226196289,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,-0.0013885498046875,-0.8807525634765625,-0.35662841796875,-0.17046360671520233,-0.11195290088653564,0.19684594869613647,-1.3155364990234375,-121.62191772460938,-312.78936767578125,0.05151668190956116,-0.006184518337249756,-0.022925645112991333,1.2059654462009872,0.022916613316782353,-1.940669758680837,0.008175734430551529,-0.9341841340065002,-0.356697678565979,-0.26464301347732544,0.22738297283649445,0.19378051161766052,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13278,Device Motion,40.443743378407376,-79.94427596103948,289.8900032043457,172.83189392089844,15.949991226196289,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,-0.0013885498046875,-0.8807525634765625,-0.35662841796875,-0.17046360671520233,-0.11195290088653564,0.19684594869613647,-1.3155364990234375,-121.62191772460938,-312.78936767578125,0.024169113487005234,-0.006313979625701904,0.06237712502479553,1.1943187109860416,0.10319800558716832,-1.9084152064686453,0.037873152643442154,-0.9299653768539429,-0.36569127440452576,-0.2259305864572525,-0.19628940522670746,0.21852438151836395,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13334,Accelerometer,40.443743378407376,-79.94427596103948,289.8900032043457,172.83189392089844,15.949991226196289,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,0.0128021240234375,-1.0832977294921875,-0.4106597900390625,-0.17046360671520233,-0.11195290088653564,0.19684594869613647,-1.3155364990234375,-121.62191772460938,-312.78936767578125,0.024169113487005234,-0.006313979625701904,0.06237712502479553,1.1943187109860416,0.10319800558716832,-1.9084152064686453,0.037873152643442154,-0.9299653768539429,-0.36569127440452576,-0.2259305864572525,-0.19628940522670746,0.21852438151836395,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13367,COMPASS,40.443743378407376,-79.94427596103948,289.8900032043457,173.92991638183594,15.951298713684082,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,0.0128021240234375,-1.0832977294921875,-0.4106597900390625,-0.17046360671520233,-0.11195290088653564,0.19684594869613647,-1.3155364990234375,-121.62191772460938,-312.78936767578125,0.024169113487005234,-0.006313979625701904,0.06237712502479553,1.1943187109860416,0.10319800558716832,-1.9084152064686453,0.037873152643442154,-0.9299653768539429,-0.36569127440452576,-0.2259305864572525,-0.19628940522670746,0.21852438151836395,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13407,COMPASS,40.443743378407376,-79.94427596103948,289.8900032043457,175.22592163085938,15.9515380859375,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,0.0128021240234375,-1.0832977294921875,-0.4106597900390625,-0.17046360671520233,-0.11195290088653564,0.19684594869613647,-1.3155364990234375,-121.62191772460938,-312.78936767578125,0.024169113487005234,-0.006313979625701904,0.06237712502479553,1.1943187109860416,0.10319800558716832,-1.9084152064686453,0.037873152643442154,-0.9299653768539429,-0.36569127440452576,-0.2259305864572525,-0.19628940522670746,0.21852438151836395,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13467,COMPASS,40.443743378407376,-79.94427596103948,289.8900032043457,176.25726318359375,15.951807975769043,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,0.0128021240234375,-1.0832977294921875,-0.4106597900390625,-0.17046360671520233,-0.11195290088653564,0.19684594869613647,-1.3155364990234375,-121.62191772460938,-312.78936767578125,0.024169113487005234,-0.006313979625701904,0.06237712502479553,1.1943187109860416,0.10319800558716832,-1.9084152064686453,0.037873152643442154,-0.9299653768539429,-0.36569127440452576,-0.2259305864572525,-0.19628940522670746,0.21852438151836395,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13498,Magnetometer,40.443743378407376,-79.94427596103948,289.8900032043457,176.25726318359375,15.951807975769043,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,0.0128021240234375,-1.0832977294921875,-0.4106597900390625,-0.17046360671520233,-0.11195290088653564,0.19684594869613647,-0.4202423095703125,-118.46177673339844,-313.6377868652344,0.024169113487005234,-0.006313979625701904,0.06237712502479553,1.1943187109860416,0.10319800558716832,-1.9084152064686453,0.037873152643442154,-0.9299653768539429,-0.36569127440452576,-0.2259305864572525,-0.19628940522670746,0.21852438151836395,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13528,Gyrometer,40.443743378407376,-79.94427596103948,289.8900032043457,176.25726318359375,15.951807975769043,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,0.0128021240234375,-1.0832977294921875,-0.4106597900390625,0.20915189385414124,0.18031170964241028,-0.07453681528568268,-0.4202423095703125,-118.46177673339844,-313.6377868652344,0.024169113487005234,-0.006313979625701904,0.06237712502479553,1.1943187109860416,0.10319800558716832,-1.9084152064686453,0.037873152643442154,-0.9299653768539429,-0.36569127440452576,-0.2259305864572525,-0.19628940522670746,0.21852438151836395,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13556,Device Motion,40.443743378407376,-79.94427596103948,289.8900032043457,176.25726318359375,15.951807975769043,0.01849365234375,98.07911682128906,-1.0,-1.0,N/A,0.0128021240234375,-1.0832977294921875,-0.4106597900390625,0.20915189385414124,0.18031170964241028,-0.07453681528568268,-0.4202423095703125,-118.46177673339844,-313.6377868652344,-0.004230264574289322,0.060251832008361816,-0.053724080324172974,1.2169422219420303,0.06968598880567574,-1.9507583987375159,0.024127747863531113,-0.9380441904067993,-0.34567463397979736,0.18577799201011658,0.15393102169036865,-0.06433848291635513,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13584,Altimeter,40.443743378407376,-79.94427596103948,289.8900032043457,176.25726318359375,15.951807975769043,0.002655029296875,98.07929229736328,-1.0,-1.0,N/A,0.0128021240234375,-1.0832977294921875,-0.4106597900390625,0.20915189385414124,0.18031170964241028,-0.07453681528568268,-0.4202423095703125,-118.46177673339844,-313.6377868652344,-0.004230264574289322,0.060251832008361816,-0.053724080324172974,1.2169422219420303,0.06968598880567574,-1.9507583987375159,0.024127747863531113,-0.9380441904067993,-0.34567463397979736,0.18577799201011658,0.15393102169036865,-0.06433848291635513,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13637,Accelerometer,40.443743378407376,-79.94427596103948,289.8900032043457,176.25726318359375,15.951807975769043,0.002655029296875,98.07929229736328,-1.0,-1.0,N/A,-0.0203704833984375,-0.8123626708984375,-0.3457489013671875,0.20915189385414124,0.18031170964241028,-0.07453681528568268,-0.4202423095703125,-118.46177673339844,-313.6377868652344,-0.004230264574289322,0.060251832008361816,-0.053724080324172974,1.2169422219420303,0.06968598880567574,-1.9507583987375159,0.024127747863531113,-0.9380441904067993,-0.34567463397979736,0.18577799201011658,0.15393102169036865,-0.06433848291635513,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13667,COMPASS,40.443743378407376,-79.94427596103948,289.8900032043457,175.22488403320312,15.95250415802002,0.002655029296875,98.07929229736328,-1.0,-1.0,N/A,-0.0203704833984375,-0.8123626708984375,-0.3457489013671875,0.20915189385414124,0.18031170964241028,-0.07453681528568268,-0.4202423095703125,-118.46177673339844,-313.6377868652344,-0.004230264574289322,0.060251832008361816,-0.053724080324172974,1.2169422219420303,0.06968598880567574,-1.9507583987375159,0.024127747863531113,-0.9380441904067993,-0.34567463397979736,0.18577799201011658,0.15393102169036865,-0.06433848291635513,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13746,COMPASS,40.443743378407376,-79.94427596103948,289.8900032043457,176.42127990722656,15.953121185302734,0.002655029296875,98.07929229736328,-1.0,-1.0,N/A,-0.0203704833984375,-0.8123626708984375,-0.3457489013671875,0.20915189385414124,0.18031170964241028,-0.07453681528568268,-0.4202423095703125,-118.46177673339844,-313.6377868652344,-0.004230264574289322,0.060251832008361816,-0.053724080324172974,1.2169422219420303,0.06968598880567574,-1.9507583987375159,0.024127747863531113,-0.9380441904067993,-0.34567463397979736,0.18577799201011658,0.15393102169036865,-0.06433848291635513,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13786,Magnetometer,40.443743378407376,-79.94427596103948,289.8900032043457,176.42127990722656,15.953121185302734,0.002655029296875,98.07929229736328,-1.0,-1.0,N/A,-0.0203704833984375,-0.8123626708984375,-0.3457489013671875,0.20915189385414124,0.18031170964241028,-0.07453681528568268,0.7102203369140625,-116.62855529785156,-314.6843566894531,-0.004230264574289322,0.060251832008361816,-0.053724080324172974,1.2169422219420303,0.06968598880567574,-1.9507583987375159,0.024127747863531113,-0.9380441904067993,-0.34567463397979736,0.18577799201011658,0.15393102169036865,-0.06433848291635513,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13818,COMPASS,40.443743378407376,-79.94427596103948,289.8900032043457,177.4475555419922,15.953559875488281,0.002655029296875,98.07929229736328,-1.0,-1.0,N/A,-0.0203704833984375,-0.8123626708984375,-0.3457489013671875,0.20915189385414124,0.18031170964241028,-0.07453681528568268,0.7102203369140625,-116.62855529785156,-314.6843566894531,-0.004230264574289322,0.060251832008361816,-0.053724080324172974,1.2169422219420303,0.06968598880567574,-1.9507583987375159,0.024127747863531113,-0.9380441904067993,-0.34567463397979736,0.18577799201011658,0.15393102169036865,-0.06433848291635513,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13847,Gyrometer,40.443743378407376,-79.94427596103948,289.8900032043457,177.4475555419922,15.953559875488281,0.002655029296875,98.07929229736328,-1.0,-1.0,N/A,-0.0203704833984375,-0.8123626708984375,-0.3457489013671875,0.010422014631330967,-0.17752312123775482,0.08187675476074219,0.7102203369140625,-116.62855529785156,-314.6843566894531,-0.004230264574289322,0.060251832008361816,-0.053724080324172974,1.2169422219420303,0.06968598880567574,-1.9507583987375159,0.024127747863531113,-0.9380441904067993,-0.34567463397979736,0.18577799201011658,0.15393102169036865,-0.06433848291635513,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13876,Device Motion,40.443743378407376,-79.94427596103948,289.8900032043457,177.4475555419922,15.953559875488281,0.002655029296875,98.07929229736328,-1.0,-1.0,N/A,-0.0203704833984375,-0.8123626708984375,-0.3457489013671875,0.010422014631330967,-0.17752312123775482,0.08187675476074219,0.7102203369140625,-116.62855529785156,-314.6843566894531,-0.10412302613258362,-0.00874316692352295,0.09068545699119568,1.1753804106994161,0.0853043777999902,-1.9855284907018305,0.032818738371133804,-0.922836422920227,-0.3837914764881134,0.007449053693562746,-0.17447587847709656,0.08845674246549606,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
13940,Accelerometer,40.443743378407376,-79.94427596103948,289.8900032043457,177.4475555419922,15.953559875488281,0.002655029296875,98.07929229736328,-1.0,-1.0,N/A,0.007171630859375,-1.0899200439453125,-0.42840576171875,0.010422014631330967,-0.17752312123775482,0.08187675476074219,0.7102203369140625,-116.62855529785156,-314.6843566894531,-0.10412302613258362,-0.00874316692352295,0.09068545699119568,1.1753804106994161,0.0853043777999902,-1.9855284907018305,0.032818738371133804,-0.922836422920227,-0.3837914764881134,0.007449053693562746,-0.17447587847709656,0.08845674246549606,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
14085,Magnetometer,40.443743378407376,-79.94427596103948,289.8900032043457,177.4475555419922,15.953559875488281,0.002655029296875,98.07929229736328,-1.0,-1.0,N/A,0.007171630859375,-1.0899200439453125,-0.42840576171875,0.010422014631330967,-0.17752312123775482,0.08187675476074219,-0.64825439453125,-115.49334716796875,-314.74432373046875,-0.10412302613258362,-0.00874316692352295,0.09068545699119568,1.1753804106994161,0.0853043777999902,-1.9855284907018305,0.032818738371133804,-0.922836422920227,-0.3837914764881134,0.007449053693562746,-0.17447587847709656,0.08845674246549606,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
14123,Gyrometer,40.443743378407376,-79.94427596103948,289.8900032043457,177.4475555419922,15.953559875488281,0.002655029296875,98.07929229736328,-1.0,-1.0,N/A,0.007171630859375,-1.0899200439453125,-0.42840576171875,0.3700161278247833,0.269921213388443,0.08747339248657227,-0.64825439453125,-115.49334716796875,-314.74432373046875,-0.10412302613258362,-0.00874316692352295,0.09068545699119568,1.1753804106994161,0.0853043777999902,-1.9855284907018305,0.032818738371133804,-0.922836422920227,-0.3837914764881134,0.007449053693562746,-0.17447587847709656,0.08845674246549606,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
14154,COMPASS,40.443743378407376,-79.94427596103948,289.8900032043457,176.43765258789062,15.955389022827148,0.002655029296875,98.07929229736328,-1.0,-1.0,N/A,0.007171630859375,-1.0899200439453125,-0.42840576171875,0.3700161278247833,0.269921213388443,0.08747339248657227,-0.64825439453125,-115.49334716796875,-314.74432373046875,-0.10412302613258362,-0.00874316692352295,0.09068545699119568,1.1753804106994161,0.0853043777999902,-1.9855284907018305,0.032818738371133804,-0.922836422920227,-0.3837914764881134,0.007449053693562746,-0.17447587847709656,0.08845674246549606,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
14182,Device Motion,40.443743378407376,-79.94427596103948,289.8900032043457,176.43765258789062,15.955389022827148,0.002655029296875,98.07929229736328,-1.0,-1.0,N/A,0.007171630859375,-1.0899200439453125,-0.42840576171875,0.3700161278247833,0.269921213388443,0.08747339248657227,-0.64825439453125,-115.49334716796875,-314.74432373046875,0.016819298267364502,0.07034879922866821,0.0023176968097686768,1.234245192229305,-0.02598316760695503,-1.8977949966456846,-0.008579552173614502,-0.9438992142677307,-0.3301222324371338,0.3622111976146698,0.28406625986099243,0.08228868991136551,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
14212,COMPASS,40.443743378407376,-79.94427596103948,289.8900032043457,175.37741088867188,15.955525398254395,0.002655029296875,98.07929229736328,-1.0,-1.0,N/A,0.007171630859375,-1.0899200439453125,-0.42840576171875,0.3700161278247833,0.269921213388443,0.08747339248657227,-0.64825439453125,-115.49334716796875,-314.74432373046875,0.016819298267364502,0.07034879922866821,0.0023176968097686768,1.234245192229305,-0.02598316760695503,-1.8977949966456846,-0.008579552173614502,-0.9438992142677307,-0.3301222324371338,0.3622111976146698,0.28406625986099243,0.08228868991136551,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
14240,COMPASS,40.443743378407376,-79.94427596103948,289.8900032043457,174.32652282714844,15.955700874328613,0.002655029296875,98.07929229736328,-1.0,-1.0,N/A,0.007171630859375,-1.0899200439453125,-0.42840576171875,0.3700161278247833,0.269921213388443,0.08747339248657227,-0.64825439453125,-115.49334716796875,-314.74432373046875,0.016819298267364502,0.07034879922866821,0.0023176968097686768,1.234245192229305,-0.02598316760695503,-1.8977949966456846,-0.008579552173614502,-0.9438992142677307,-0.3301222324371338,0.3622111976146698,0.28406625986099243,0.08228868991136551,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
14268,Accelerometer,40.443743378407376,-79.94427596103948,289.8900032043457,174.32652282714844,15.955700874328613,0.002655029296875,98.07929229736328,-1.0,-1.0,N/A,0.0197601318359375,-0.8003387451171875,-0.264556884765625,0.3700161278247833,0.269921213388443,0.08747339248657227,-0.64825439453125,-115.49334716796875,-314.74432373046875,0.016819298267364502,0.07034879922866821,0.0023176968097686768,1.234245192229305,-0.02598316760695503,-1.8977949966456846,-0.008579552173614502,-0.9438992142677307,-0.3301222324371338,0.3622111976146698,0.28406625986099243,0.08228868991136551,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
14296,COMPASS,40.443743378407376,-79.94427596103948,289.8900032043457,173.3134307861328,15.95604133605957,0.002655029296875,98.07929229736328,-1.0,-1.0,N/A,0.0197601318359375,-0.8003387451171875,-0.264556884765625,0.3700161278247833,0.269921213388443,0.08747339248657227,-0.64825439453125,-115.49334716796875,-314.74432373046875,0.016819298267364502,0.07034879922866821,0.0023176968097686768,1.234245192229305,-0.02598316760695503,-1.8977949966456846,-0.008579552173614502,-0.9438992142677307,-0.3301222324371338,0.3622111976146698,0.28406625986099243,0.08228868991136551,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
14385,COMPASS,40.443743378407376,-79.94427596103948,289.8900032043457,172.22705078125,15.956727027893066,0.002655029296875,98.07929229736328,-1.0,-1.0,N/A,0.0197601318359375,-0.8003387451171875,-0.264556884765625,0.3700161278247833,0.269921213388443,0.08747339248657227,-0.64825439453125,-115.49334716796875,-314.74432373046875,0.016819298267364502,0.07034879922866821,0.0023176968097686768,1.234245192229305,-0.02598316760695503,-1.8977949966456846,-0.008579552173614502,-0.9438992142677307,-0.3301222324371338,0.3622111976146698,0.28406625986099243,0.08228868991136551,,8,5.560000000055879,0,0,0.8864371776580811,1.610956430435181,1.73954586329187
