Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
32565,Altimeter,40.44386510916966,-79.9444178778517,286.00007247924805,254.01927185058594,15.617996215820312,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0024261474609375,-0.7809906005859375,-0.422515869140625,0.051841892302036285,0.015577628277242184,0.00726350536569953,-7.987213134765625,-109.16767883300781,-317.80865478515625,-0.002967536449432373,0.11616289615631104,0.020415008068084717,1.111386510715721,0.0008768625337353313,-2.9904533198852685,0.00038881777436472476,-0.8963143229484558,-0.4434191882610321,0.05547671392560005,0.023503471165895462,0.0011918086092919111,,35,24.54000000003725,0,0,0.8743599653244019,1.61893093585968,0.9827704767711243
32622,COMPASS,40.44386510916966,-79.9444178778517,286.00007247924805,255.2603302001953,15.61924934387207,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0024261474609375,-0.7809906005859375,-0.422515869140625,0.051841892302036285,0.015577628277242184,0.00726350536569953,-7.987213134765625,-109.16767883300781,-317.80865478515625,-0.002967536449432373,0.11616289615631104,0.020415008068084717,1.111386510715721,0.0008768625337353313,-2.9904533198852685,0.00038881777436472476,-0.8963143229484558,-0.4434191882610321,0.05547671392560005,0.023503471165895462,0.0011918086092919111,,35,24.54000000003725,0,0,0.8743599653244019,1.61893093585968,0.9827704767711243
32657,Magnetometer,40.44386510916966,-79.9444178778517,286.00007247924805,255.2603302001953,15.61924934387207,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0024261474609375,-0.7809906005859375,-0.422515869140625,0.051841892302036285,0.015577628277242184,0.00726350536569953,-8.581939697265625,-109.84266662597656,-318.0588684082031,-0.002967536449432373,0.11616289615631104,0.020415008068084717,1.111386510715721,0.0008768625337353313,-2.9904533198852685,0.00038881777436472476,-0.8963143229484558,-0.4434191882610321,0.05547671392560005,0.023503471165895462,0.0011918086092919111,,35,24.54000000003725,0,0,0.8743599653244019,1.61893093585968,0.9827704767711243
32682,COMPASS,40.44386510916966,-79.9444178778517,286.00007247924805,256.5111999511719,15.619011878967285,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0024261474609375,-0.7809906005859375,-0.422515869140625,0.051841892302036285,0.015577628277242184,0.00726350536569953,-8.581939697265625,-109.84266662597656,-318.0588684082031,-0.002967536449432373,0.11616289615631104,0.020415008068084717,1.111386510715721,0.0008768625337353313,-2.9904533198852685,0.00038881777436472476,-0.8963143229484558,-0.4434191882610321,0.05547671392560005,0.023503471165895462,0.0011918086092919111,,35,24.54000000003725,0,0,0.8743599653244019,1.61893093585968,0.9827704767711243
32740,Accelerometer,40.44386510916966,-79.9444178778517,286.00007247924805,256.5111999511719,15.619011878967285,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0059661865234375,-1.0080718994140625,-0.4593963623046875,0.051841892302036285,0.015577628277242184,0.00726350536569953,-8.581939697265625,-109.84266662597656,-318.0588684082031,-0.002967536449432373,0.11616289615631104,0.020415008068084717,1.111386510715721,0.0008768625337353313,-2.9904533198852685,0.00038881777436472476,-0.8963143229484558,-0.4434191882610321,0.05547671392560005,0.023503471165895462,0.0011918086092919111,,35,24.54000000003725,0,0,0.8743599653244019,1.61893093585968,0.9827704767711243
32761,COMPASS,40.44386510916966,-79.9444178778517,286.00007247924805,257.8817138671875,15.619336128234863,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0059661865234375,-1.0080718994140625,-0.4593963623046875,0.051841892302036285,0.015577628277242184,0.00726350536569953,-8.581939697265625,-109.84266662597656,-318.0588684082031,-0.002967536449432373,0.11616289615631104,0.020415008068084717,1.111386510715721,0.0008768625337353313,-2.9904533198852685,0.00038881777436472476,-0.8963143229484558,-0.4434191882610321,0.05547671392560005,0.023503471165895462,0.0011918086092919111,,35,24.54000000003725,0,0,0.8743599653244019,1.61893093585968,0.9827704767711243
32783,Device Motion,40.44386510916966,-79.9444178778517,286.00007247924805,257.8817138671875,15.619336128234863,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0059661865234375,-1.0080718994140625,-0.4593963623046875,0.051841892302036285,0.015577628277242184,0.00726350536569953,-8.581939697265625,-109.84266662597656,-318.0588684082031,-0.017776548862457275,-0.10168033838272095,-0.039089322090148926,1.1208868847863167,0.017439308243441077,-3.0755440171973114,0.007583696395158768,-0.9004864692687988,-0.4348181486129761,0.12917733192443848,-0.2826078534126282,-0.13060235977172852,,35,24.54000000003725,0,0,0.8743599653244019,1.61893093585968,0.9827704767711243
32806,Gyrometer,40.44386510916966,-79.9444178778517,286.00007247924805,257.8817138671875,15.619336128234863,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0059661865234375,-1.0080718994140625,-0.4593963623046875,0.11329299956560135,-0.27143338322639465,-0.12107502669095993,-8.581939697265625,-109.84266662597656,-318.0588684082031,-0.017776548862457275,-0.10168033838272095,-0.039089322090148926,1.1208868847863167,0.017439308243441077,-3.0755440171973114,0.007583696395158768,-0.9004864692687988,-0.4348181486129761,0.12917733192443848,-0.2826078534126282,-0.13060235977172852,,35,24.54000000003725,0,0,0.8743599653244019,1.61893093585968,0.9827704767711243
32828,COMPASS,40.44386510916966,-79.9444178778517,286.00007247924805,259.063720703125,15.619711875915527,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0059661865234375,-1.0080718994140625,-0.4593963623046875,0.11329299956560135,-0.27143338322639465,-0.12107502669095993,-8.581939697265625,-109.84266662597656,-318.0588684082031,-0.017776548862457275,-0.10168033838272095,-0.039089322090148926,1.1208868847863167,0.017439308243441077,-3.0755440171973114,0.007583696395158768,-0.9004864692687988,-0.4348181486129761,0.12917733192443848,-0.2826078534126282,-0.13060235977172852,,35,24.54000000003725,0,0,0.8743599653244019,1.61893093585968,0.9827704767711243
32881,COMPASS,40.44386510916966,-79.9444178778517,286.00007247924805,260.34088134765625,15.619925498962402,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0059661865234375,-1.0080718994140625,-0.4593963623046875,0.11329299956560135,-0.27143338322639465,-0.12107502669095993,-8.581939697265625,-109.84266662597656,-318.0588684082031,-0.017776548862457275,-0.10168033838272095,-0.039089322090148926,1.1208868847863167,0.017439308243441077,-3.0755440171973114,0.007583696395158768,-0.9004864692687988,-0.4348181486129761,0.12917733192443848,-0.2826078534126282,-0.13060235977172852,,35,24.54000000003725,0,0,0.8743599653244019,1.61893093585968,0.9827704767711243
32910,Pedometer,40.44386510916966,-79.9444178778517,286.00007247924805,260.34088134765625,15.619925498962402,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0059661865234375,-1.0080718994140625,-0.4593963623046875,0.11329299956560135,-0.27143338322639465,-0.12107502669095993,-8.581939697265625,-109.84266662597656,-318.0588684082031,-0.017776548862457275,-0.10168033838272095,-0.039089322090148926,1.1208868847863167,0.017439308243441077,-3.0755440171973114,0.007583696395158768,-0.9004864692687988,-0.4348181486129761,0.12917733192443848,-0.2826078534126282,-0.13060235977172852,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
32937,COMPASS,40.44386510916966,-79.9444178778517,286.00007247924805,261.42340087890625,15.620055198669434,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0059661865234375,-1.0080718994140625,-0.4593963623046875,0.11329299956560135,-0.27143338322639465,-0.12107502669095993,-8.581939697265625,-109.84266662597656,-318.0588684082031,-0.017776548862457275,-0.10168033838272095,-0.039089322090148926,1.1208868847863167,0.017439308243441077,-3.0755440171973114,0.007583696395158768,-0.9004864692687988,-0.4348181486129761,0.12917733192443848,-0.2826078534126282,-0.13060235977172852,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
32964,COMPASS,40.44386510916966,-79.9444178778517,286.00007247924805,262.55133056640625,15.620203971862793,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0059661865234375,-1.0080718994140625,-0.4593963623046875,0.11329299956560135,-0.27143338322639465,-0.12107502669095993,-8.581939697265625,-109.84266662597656,-318.0588684082031,-0.017776548862457275,-0.10168033838272095,-0.039089322090148926,1.1208868847863167,0.017439308243441077,-3.0755440171973114,0.007583696395158768,-0.9004864692687988,-0.4348181486129761,0.12917733192443848,-0.2826078534126282,-0.13060235977172852,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
32991,Magnetometer,40.44386510916966,-79.9444178778517,286.00007247924805,262.55133056640625,15.620203971862793,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0059661865234375,-1.0080718994140625,-0.4593963623046875,0.11329299956560135,-0.27143338322639465,-0.12107502669095993,-8.969390869140625,-110.68550109863281,-320.6093444824219,-0.017776548862457275,-0.10168033838272095,-0.039089322090148926,1.1208868847863167,0.017439308243441077,-3.0755440171973114,0.007583696395158768,-0.9004864692687988,-0.4348181486129761,0.12917733192443848,-0.2826078534126282,-0.13060235977172852,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33040,Device Motion,40.44386510916966,-79.9444178778517,286.00007247924805,262.55133056640625,15.620203971862793,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0059661865234375,-1.0080718994140625,-0.4593963623046875,0.11329299956560135,-0.27143338322639465,-0.12107502669095993,-8.969390869140625,-110.68550109863281,-320.6093444824219,-0.042587608098983765,0.09319376945495605,-0.0010329484939575195,1.1039642730833943,0.05196487716115493,3.087054131807226,0.02337677963078022,-0.8929985165596008,-0.44945231080055237,-0.408703476190567,-0.17114348709583282,-0.08173241466283798,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33053,COMPASS,40.44386510916966,-79.9444178778517,286.00007247924805,263.5839538574219,15.62057113647461,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0059661865234375,-1.0080718994140625,-0.4593963623046875,0.11329299956560135,-0.27143338322639465,-0.12107502669095993,-8.969390869140625,-110.68550109863281,-320.6093444824219,-0.042587608098983765,0.09319376945495605,-0.0010329484939575195,1.1039642730833943,0.05196487716115493,3.087054131807226,0.02337677963078022,-0.8929985165596008,-0.44945231080055237,-0.408703476190567,-0.17114348709583282,-0.08173241466283798,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33078,Accelerometer,40.44386510916966,-79.9444178778517,286.00007247924805,263.5839538574219,15.62057113647461,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.00897216796875,-0.7947540283203125,-0.4591064453125,0.11329299956560135,-0.27143338322639465,-0.12107502669095993,-8.969390869140625,-110.68550109863281,-320.6093444824219,-0.042587608098983765,0.09319376945495605,-0.0010329484939575195,1.1039642730833943,0.05196487716115493,3.087054131807226,0.02337677963078022,-0.8929985165596008,-0.44945231080055237,-0.408703476190567,-0.17114348709583282,-0.08173241466283798,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33103,Gyrometer,40.44386510916966,-79.9444178778517,286.00007247924805,263.5839538574219,15.62057113647461,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.00897216796875,-0.7947540283203125,-0.4591064453125,-0.36290204524993896,-0.1743030995130539,-0.08019576966762543,-8.969390869140625,-110.68550109863281,-320.6093444824219,-0.042587608098983765,0.09319376945495605,-0.0010329484939575195,1.1039642730833943,0.05196487716115493,3.087054131807226,0.02337677963078022,-0.8929985165596008,-0.44945231080055237,-0.408703476190567,-0.17114348709583282,-0.08173241466283798,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33141,GPS,40.44377226218909,-79.94426488094867,286.0001564025879,263.5839538574219,15.62057113647461,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.00897216796875,-0.7947540283203125,-0.4591064453125,-0.36290204524993896,-0.1743030995130539,-0.08019576966762543,-8.969390869140625,-110.68550109863281,-320.6093444824219,-0.042587608098983765,0.09319376945495605,-0.0010329484939575195,1.1039642730833943,0.05196487716115493,3.087054131807226,0.02337677963078022,-0.8929985165596008,-0.44945231080055237,-0.408703476190567,-0.17114348709583282,-0.08173241466283798,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33256,Magnetometer,40.44377226218909,-79.94426488094867,286.0001564025879,263.5839538574219,15.62057113647461,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.00897216796875,-0.7947540283203125,-0.4591064453125,-0.36290204524993896,-0.1743030995130539,-0.08019576966762543,-12.113571166992188,-111.3076171875,-323.32061767578125,-0.042587608098983765,0.09319376945495605,-0.0010329484939575195,1.1039642730833943,0.05196487716115493,3.087054131807226,0.02337677963078022,-0.8929985165596008,-0.44945231080055237,-0.408703476190567,-0.17114348709583282,-0.08173241466283798,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33339,Device Motion,40.44377226218909,-79.94426488094867,286.0001564025879,263.5839538574219,15.62057113647461,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.00897216796875,-0.7947540283203125,-0.4591064453125,-0.36290204524993896,-0.1743030995130539,-0.08019576966762543,-12.113571166992188,-111.3076171875,-323.32061767578125,-0.03938722610473633,-0.1397213339805603,-0.0596042275428772,1.0862602292289651,0.03110189456250894,3.111273955733566,0.014484867453575134,-0.884891152381897,-0.4655728042125702,0.0869223028421402,0.005997196305543184,0.17181070148944855,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33364,Accelerometer,40.44377226218909,-79.94426488094867,286.0001564025879,263.5839538574219,15.62057113647461,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0286407470703125,-1.0318145751953125,-0.5573272705078125,-0.36290204524993896,-0.1743030995130539,-0.08019576966762543,-12.113571166992188,-111.3076171875,-323.32061767578125,-0.03938722610473633,-0.1397213339805603,-0.0596042275428772,1.0862602292289651,0.03110189456250894,3.111273955733566,0.014484867453575134,-0.884891152381897,-0.4655728042125702,0.0869223028421402,0.005997196305543184,0.17181070148944855,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33389,COMPASS,40.44377226218909,-79.94426488094867,286.0001564025879,262.38323974609375,15.62186336517334,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0286407470703125,-1.0318145751953125,-0.5573272705078125,-0.36290204524993896,-0.1743030995130539,-0.08019576966762543,-12.113571166992188,-111.3076171875,-323.32061767578125,-0.03938722610473633,-0.1397213339805603,-0.0596042275428772,1.0862602292289651,0.03110189456250894,3.111273955733566,0.014484867453575134,-0.884891152381897,-0.4655728042125702,0.0869223028421402,0.005997196305543184,0.17181070148944855,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33415,Gyrometer,40.44377226218909,-79.94426488094867,286.0001564025879,262.38323974609375,15.62186336517334,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0286407470703125,-1.0318145751953125,-0.5573272705078125,0.11281656473875046,0.031734760850667953,0.1824750006198883,-12.113571166992188,-111.3076171875,-323.32061767578125,-0.03938722610473633,-0.1397213339805603,-0.0596042275428772,1.0862602292289651,0.03110189456250894,3.111273955733566,0.014484867453575134,-0.884891152381897,-0.4655728042125702,0.0869223028421402,0.005997196305543184,0.17181070148944855,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33442,COMPASS,40.44377226218909,-79.94426488094867,286.0001564025879,261.34722900390625,15.622121810913086,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0286407470703125,-1.0318145751953125,-0.5573272705078125,0.11281656473875046,0.031734760850667953,0.1824750006198883,-12.113571166992188,-111.3076171875,-323.32061767578125,-0.03938722610473633,-0.1397213339805603,-0.0596042275428772,1.0862602292289651,0.03110189456250894,3.111273955733566,0.014484867453575134,-0.884891152381897,-0.4655728042125702,0.0869223028421402,0.005997196305543184,0.17181070148944855,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33520,COMPASS,40.44377226218909,-79.94426488094867,286.0001564025879,260.14910888671875,15.622364044189453,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0286407470703125,-1.0318145751953125,-0.5573272705078125,0.11281656473875046,0.031734760850667953,0.1824750006198883,-12.113571166992188,-111.3076171875,-323.32061767578125,-0.03938722610473633,-0.1397213339805603,-0.0596042275428772,1.0862602292289651,0.03110189456250894,3.111273955733566,0.014484867453575134,-0.884891152381897,-0.4655728042125702,0.0869223028421402,0.005997196305543184,0.17181070148944855,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33557,Magnetometer,40.44377226218909,-79.94426488094867,286.0001564025879,260.14910888671875,15.622364044189453,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0286407470703125,-1.0318145751953125,-0.5573272705078125,0.11281656473875046,0.031734760850667953,0.1824750006198883,-17.285400390625,-114.52081298828125,-324.31396484375,-0.03938722610473633,-0.1397213339805603,-0.0596042275428772,1.0862602292289651,0.03110189456250894,3.111273955733566,0.014484867453575134,-0.884891152381897,-0.4655728042125702,0.0869223028421402,0.005997196305543184,0.17181070148944855,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33583,Altimeter,40.44377226218909,-79.94426488094867,286.0001564025879,260.14910888671875,15.622364044189453,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0286407470703125,-1.0318145751953125,-0.5573272705078125,0.11281656473875046,0.031734760850667953,0.1824750006198883,-17.285400390625,-114.52081298828125,-324.31396484375,-0.03938722610473633,-0.1397213339805603,-0.0596042275428772,1.0862602292289651,0.03110189456250894,3.111273955733566,0.014484867453575134,-0.884891152381897,-0.4655728042125702,0.0869223028421402,0.005997196305543184,0.17181070148944855,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33639,Device Motion,40.44377226218909,-79.94426488094867,286.0001564025879,260.14910888671875,15.622364044189453,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.0286407470703125,-1.0318145751953125,-0.5573272705078125,0.11281656473875046,0.031734760850667953,0.1824750006198883,-17.285400390625,-114.52081298828125,-324.31396484375,0.04857665300369263,0.07510805130004883,0.016151368618011475,1.0813710895739033,-0.04501791331038682,-3.0602688027070895,-0.02115662395954132,-0.8826032280921936,-0.46964260935783386,-0.3302248418331146,-0.11024899780750275,0.09903880208730698,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33667,Accelerometer,40.44377226218909,-79.94426488094867,286.0001564025879,260.14910888671875,15.622364044189453,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,0.027008056640625,-0.799468994140625,-0.490020751953125,0.11281656473875046,0.031734760850667953,0.1824750006198883,-17.285400390625,-114.52081298828125,-324.31396484375,0.04857665300369263,0.07510805130004883,0.016151368618011475,1.0813710895739033,-0.04501791331038682,-3.0602688027070895,-0.02115662395954132,-0.8826032280921936,-0.46964260935783386,-0.3302248418331146,-0.11024899780750275,0.09903880208730698,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33694,Gyrometer,40.44377226218909,-79.94426488094867,286.0001564025879,260.14910888671875,15.622364044189453,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,0.027008056640625,-0.799468994140625,-0.490020751953125,-0.36740756034851074,-0.12275920808315277,0.06797052919864655,-17.285400390625,-114.52081298828125,-324.31396484375,0.04857665300369263,0.07510805130004883,0.016151368618011475,1.0813710895739033,-0.04501791331038682,-3.0602688027070895,-0.02115662395954132,-0.8826032280921936,-0.46964260935783386,-0.3302248418331146,-0.11024899780750275,0.09903880208730698,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33721,COMPASS,40.44377226218909,-79.94426488094867,286.0001564025879,259.0680236816406,15.622862815856934,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,0.027008056640625,-0.799468994140625,-0.490020751953125,-0.36740756034851074,-0.12275920808315277,0.06797052919864655,-17.285400390625,-114.52081298828125,-324.31396484375,0.04857665300369263,0.07510805130004883,0.016151368618011475,1.0813710895739033,-0.04501791331038682,-3.0602688027070895,-0.02115662395954132,-0.8826032280921936,-0.46964260935783386,-0.3302248418331146,-0.11024899780750275,0.09903880208730698,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33855,Magnetometer,40.44377226218909,-79.94426488094867,286.0001564025879,259.0680236816406,15.622862815856934,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,0.027008056640625,-0.799468994140625,-0.490020751953125,-0.36740756034851074,-0.12275920808315277,0.06797052919864655,-21.832611083984375,-115.67961120605469,-327.38568115234375,0.04857665300369263,0.07510805130004883,0.016151368618011475,1.0813710895739033,-0.04501791331038682,-3.0602688027070895,-0.02115662395954132,-0.8826032280921936,-0.46964260935783386,-0.3302248418331146,-0.11024899780750275,0.09903880208730698,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33919,COMPASS,40.44377226218909,-79.94426488094867,286.0001564025879,260.1701965332031,15.623716354370117,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,0.027008056640625,-0.799468994140625,-0.490020751953125,-0.36740756034851074,-0.12275920808315277,0.06797052919864655,-21.832611083984375,-115.67961120605469,-327.38568115234375,0.04857665300369263,0.07510805130004883,0.016151368618011475,1.0813710895739033,-0.04501791331038682,-3.0602688027070895,-0.02115662395954132,-0.8826032280921936,-0.46964260935783386,-0.3302248418331146,-0.11024899780750275,0.09903880208730698,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33945,Device Motion,40.44377226218909,-79.94426488094867,286.0001564025879,260.1701965332031,15.623716354370117,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,0.027008056640625,-0.799468994140625,-0.490020751953125,-0.36740756034851074,-0.12275920808315277,0.06797052919864655,-21.832611083984375,-115.67961120605469,-327.38568115234375,-0.00033083558082580566,-0.10818535089492798,-0.01047593355178833,1.0653402858484884,-0.03767691498810561,-3.085766436307093,-0.0182390995323658,-0.8749537467956543,-0.48386308550834656,0.11379057914018631,-0.1570727676153183,-0.09135690331459045,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
33974,Gyrometer,40.44377226218909,-79.94426488094867,286.0001564025879,260.1701965332031,15.623716354370117,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,0.027008056640625,-0.799468994140625,-0.490020751953125,0.12152882665395737,-0.11660490930080414,-0.11580169945955276,-21.832611083984375,-115.67961120605469,-327.38568115234375,-0.00033083558082580566,-0.10818535089492798,-0.01047593355178833,1.0653402858484884,-0.03767691498810561,-3.085766436307093,-0.0182390995323658,-0.8749537467956543,-0.48386308550834656,0.11379057914018631,-0.1570727676153183,-0.09135690331459045,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
34000,Accelerometer,40.44377226218909,-79.94426488094867,286.0001564025879,260.1701965332031,15.623716354370117,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.025543212890625,-1.00146484375,-0.4930572509765625,0.12152882665395737,-0.11660490930080414,-0.11580169945955276,-21.832611083984375,-115.67961120605469,-327.38568115234375,-0.00033083558082580566,-0.10818535089492798,-0.01047593355178833,1.0653402858484884,-0.03767691498810561,-3.085766436307093,-0.0182390995323658,-0.8749537467956543,-0.48386308550834656,0.11379057914018631,-0.1570727676153183,-0.09135690331459045,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
34027,COMPASS,40.44377226218909,-79.94426488094867,286.0001564025879,261.43060302734375,15.623619079589844,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.025543212890625,-1.00146484375,-0.4930572509765625,0.12152882665395737,-0.11660490930080414,-0.11580169945955276,-21.832611083984375,-115.67961120605469,-327.38568115234375,-0.00033083558082580566,-0.10818535089492798,-0.01047593355178833,1.0653402858484884,-0.03767691498810561,-3.085766436307093,-0.0182390995323658,-0.8749537467956543,-0.48386308550834656,0.11379057914018631,-0.1570727676153183,-0.09135690331459045,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
34118,COMPASS,40.44377226218909,-79.94426488094867,286.0001564025879,262.742919921875,15.624053001403809,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.025543212890625,-1.00146484375,-0.4930572509765625,0.12152882665395737,-0.11660490930080414,-0.11580169945955276,-21.832611083984375,-115.67961120605469,-327.38568115234375,-0.00033083558082580566,-0.10818535089492798,-0.01047593355178833,1.0653402858484884,-0.03767691498810561,-3.085766436307093,-0.0182390995323658,-0.8749537467956543,-0.48386308550834656,0.11379057914018631,-0.1570727676153183,-0.09135690331459045,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
34154,Magnetometer,40.44377226218909,-79.94426488094867,286.0001564025879,262.742919921875,15.624053001403809,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.025543212890625,-1.00146484375,-0.4930572509765625,0.12152882665395737,-0.11660490930080414,-0.11580169945955276,-24.485458374023438,-118.89537048339844,-330.22772216796875,-0.00033083558082580566,-0.10818535089492798,-0.01047593355178833,1.0653402858484884,-0.03767691498810561,-3.085766436307093,-0.0182390995323658,-0.8749537467956543,-0.48386308550834656,0.11379057914018631,-0.1570727676153183,-0.09135690331459045,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
34181,COMPASS,40.44377226218909,-79.94426488094867,286.0001564025879,263.8572082519531,15.624235153198242,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.025543212890625,-1.00146484375,-0.4930572509765625,0.12152882665395737,-0.11660490930080414,-0.11580169945955276,-24.485458374023438,-118.89537048339844,-330.22772216796875,-0.00033083558082580566,-0.10818535089492798,-0.01047593355178833,1.0653402858484884,-0.03767691498810561,-3.085766436307093,-0.0182390995323658,-0.8749537467956543,-0.48386308550834656,0.11379057914018631,-0.1570727676153183,-0.09135690331459045,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
34237,Device Motion,40.44377226218909,-79.94426488094867,286.0001564025879,263.8572082519531,15.624235153198242,-0.3514404296875,98.13116455078125,-1.0,-1.0,N/A,-0.025543212890625,-1.00146484375,-0.4930572509765625,0.12152882665395737,-0.11660490930080414,-0.11580169945955276,-24.485458374023438,-118.89537048339844,-330.22772216796875,-0.03207173943519592,0.10673773288726807,0.06208604574203491,1.10344314186046,0.02136789304372714,3.09528807994795,0.009626041166484356,-0.8927638530731201,-0.45042234659194946,0.14975298941135406,0.009738633409142494,-0.06374920159578323,,39,27.42000000004191,0,0,0.8699761033058167,1.622807502746582,0.9675875273508187
