Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
9067,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,194.47598266601562,15.287245750427246,0.005279541015625,98.13082122802734,-1.0,-1.0,N/A,0.01214599609375,-0.9174957275390625,-0.3355865478515625,-0.12035197764635086,-0.17265033721923828,-0.05787475034594536,-10.195816040039062,-113.21641540527344,-327.7441101074219,-0.08449059724807739,0.0827106237411499,-0.04558449983596802,1.2987347539829321,-0.011233402547399024,-0.025640311175310737,-0.003018552204594016,-0.9632189869880676,-0.26870089769363403,0.032341547310352325,-0.2959694564342499,-0.14731241762638092,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9111,Accelerometer,40.44397047554149,-79.94452701803019,286.1817970275879,194.47598266601562,15.287245750427246,0.005279541015625,98.13082122802734,-1.0,-1.0,N/A,0.0251922607421875,-0.921630859375,-0.2827911376953125,-0.12035197764635086,-0.17265033721923828,-0.05787475034594536,-10.195816040039062,-113.21641540527344,-327.7441101074219,-0.08449059724807739,0.0827106237411499,-0.04558449983596802,1.2987347539829321,-0.011233402547399024,-0.025640311175310737,-0.003018552204594016,-0.9632189869880676,-0.26870089769363403,0.032341547310352325,-0.2959694564342499,-0.14731241762638092,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9171,Device Motion,40.44397047554149,-79.94452701803019,286.1817970275879,194.47598266601562,15.287245750427246,0.005279541015625,98.13082122802734,-1.0,-1.0,N/A,0.0251922607421875,-0.921630859375,-0.2827911376953125,-0.12035197764635086,-0.17265033721923828,-0.05787475034594536,-10.195816040039062,-113.21641540527344,-327.7441101074219,0.0203496515750885,-0.029647409915924072,-0.004442393779754639,1.2717319070585764,0.019752237523607476,-0.06330072054756825,0.005819153040647507,-0.9556125402450562,-0.2945689558982849,0.11642114073038101,0.21028469502925873,0.14205561578273773,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9197,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,193.4326934814453,15.287880897521973,0.005279541015625,98.13082122802734,-1.0,-1.0,N/A,0.0251922607421875,-0.921630859375,-0.2827911376953125,-0.12035197764635086,-0.17265033721923828,-0.05787475034594536,-10.195816040039062,-113.21641540527344,-327.7441101074219,0.0203496515750885,-0.029647409915924072,-0.004442393779754639,1.2717319070585764,0.019752237523607476,-0.06330072054756825,0.005819153040647507,-0.9556125402450562,-0.2945689558982849,0.11642114073038101,0.21028469502925873,0.14205561578273773,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9247,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,192.20651245117188,15.287850379943848,0.005279541015625,98.13082122802734,-1.0,-1.0,N/A,0.0251922607421875,-0.921630859375,-0.2827911376953125,-0.12035197764635086,-0.17265033721923828,-0.05787475034594536,-10.195816040039062,-113.21641540527344,-327.7441101074219,0.0203496515750885,-0.029647409915924072,-0.004442393779754639,1.2717319070585764,0.019752237523607476,-0.06330072054756825,0.005819153040647507,-0.9556125402450562,-0.2945689558982849,0.11642114073038101,0.21028469502925873,0.14205561578273773,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9292,Magnetometer,40.44397047554149,-79.94452701803019,286.1817970275879,192.20651245117188,15.287850379943848,0.005279541015625,98.13082122802734,-1.0,-1.0,N/A,0.0251922607421875,-0.921630859375,-0.2827911376953125,-0.12035197764635086,-0.17265033721923828,-0.05787475034594536,-11.106552124023438,-113.57328796386719,-325.5857849121094,0.0203496515750885,-0.029647409915924072,-0.004442393779754639,1.2717319070585764,0.019752237523607476,-0.06330072054756825,0.005819153040647507,-0.9556125402450562,-0.2945689558982849,0.11642114073038101,0.21028469502925873,0.14205561578273773,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9318,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,190.8820343017578,15.288125038146973,0.005279541015625,98.13082122802734,-1.0,-1.0,N/A,0.0251922607421875,-0.921630859375,-0.2827911376953125,-0.12035197764635086,-0.17265033721923828,-0.05787475034594536,-11.106552124023438,-113.57328796386719,-325.5857849121094,0.0203496515750885,-0.029647409915924072,-0.004442393779754639,1.2717319070585764,0.019752237523607476,-0.06330072054756825,0.005819153040647507,-0.9556125402450562,-0.2945689558982849,0.11642114073038101,0.21028469502925873,0.14205561578273773,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9342,Gyrometer,40.44397047554149,-79.94452701803019,286.1817970275879,190.8820343017578,15.288125038146973,0.005279541015625,98.13082122802734,-1.0,-1.0,N/A,0.0251922607421875,-0.921630859375,-0.2827911376953125,0.2640409767627716,0.4395933449268341,0.08225572109222412,-11.106552124023438,-113.57328796386719,-325.5857849121094,0.0203496515750885,-0.029647409915924072,-0.004442393779754639,1.2717319070585764,0.019752237523607476,-0.06330072054756825,0.005819153040647507,-0.9556125402450562,-0.2945689558982849,0.11642114073038101,0.21028469502925873,0.14205561578273773,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9368,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,189.63499450683594,15.288531303405762,0.005279541015625,98.13082122802734,-1.0,-1.0,N/A,0.0251922607421875,-0.921630859375,-0.2827911376953125,0.2640409767627716,0.4395933449268341,0.08225572109222412,-11.106552124023438,-113.57328796386719,-325.5857849121094,0.0203496515750885,-0.029647409915924072,-0.004442393779754639,1.2717319070585764,0.019752237523607476,-0.06330072054756825,0.005819153040647507,-0.9556125402450562,-0.2945689558982849,0.11642114073038101,0.21028469502925873,0.14205561578273773,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9414,Accelerometer,40.44397047554149,-79.94452701803019,286.1817970275879,189.63499450683594,15.288531303405762,0.005279541015625,98.13082122802734,-1.0,-1.0,N/A,0.0134429931640625,-1.0200958251953125,-0.267120361328125,0.2640409767627716,0.4395933449268341,0.08225572109222412,-11.106552124023438,-113.57328796386719,-325.5857849121094,0.0203496515750885,-0.029647409915924072,-0.004442393779754639,1.2717319070585764,0.019752237523607476,-0.06330072054756825,0.005819153040647507,-0.9556125402450562,-0.2945689558982849,0.11642114073038101,0.21028469502925873,0.14205561578273773,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9440,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,188.33148193359375,15.288912773132324,0.005279541015625,98.13082122802734,-1.0,-1.0,N/A,0.0134429931640625,-1.0200958251953125,-0.267120361328125,0.2640409767627716,0.4395933449268341,0.08225572109222412,-11.106552124023438,-113.57328796386719,-325.5857849121094,0.0203496515750885,-0.029647409915924072,-0.004442393779754639,1.2717319070585764,0.019752237523607476,-0.06330072054756825,0.005819153040647507,-0.9556125402450562,-0.2945689558982849,0.11642114073038101,0.21028469502925873,0.14205561578273773,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9466,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,186.96420288085938,15.289161682128906,0.005279541015625,98.13082122802734,-1.0,-1.0,N/A,0.0134429931640625,-1.0200958251953125,-0.267120361328125,0.2640409767627716,0.4395933449268341,0.08225572109222412,-11.106552124023438,-113.57328796386719,-325.5857849121094,0.0203496515750885,-0.029647409915924072,-0.004442393779754639,1.2717319070585764,0.019752237523607476,-0.06330072054756825,0.005819153040647507,-0.9556125402450562,-0.2945689558982849,0.11642114073038101,0.21028469502925873,0.14205561578273773,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9492,Device Motion,40.44397047554149,-79.94452701803019,286.1817970275879,186.96420288085938,15.289161682128906,0.005279541015625,98.13082122802734,-1.0,-1.0,N/A,0.0134429931640625,-1.0200958251953125,-0.267120361328125,0.2640409767627716,0.4395933449268341,0.08225572109222412,-11.106552124023438,-113.57328796386719,-325.5857849121094,0.022986888885498047,0.07687532901763916,-0.014581918716430664,1.3132268367424802,-0.09956923663992515,0.14845435969091164,-0.025321481749415398,-0.9670119881629944,-0.253469318151474,-0.11426655203104019,0.4499248266220093,0.31449875235557556,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9517,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,185.5126190185547,15.289414405822754,0.005279541015625,98.13082122802734,-1.0,-1.0,N/A,0.0134429931640625,-1.0200958251953125,-0.267120361328125,0.2640409767627716,0.4395933449268341,0.08225572109222412,-11.106552124023438,-113.57328796386719,-325.5857849121094,0.022986888885498047,0.07687532901763916,-0.014581918716430664,1.3132268367424802,-0.09956923663992515,0.14845435969091164,-0.025321481749415398,-0.9670119881629944,-0.253469318151474,-0.11426655203104019,0.4499248266220093,0.31449875235557556,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9546,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,184.4598388671875,15.289673805236816,0.005279541015625,98.13082122802734,-1.0,-1.0,N/A,0.0134429931640625,-1.0200958251953125,-0.267120361328125,0.2640409767627716,0.4395933449268341,0.08225572109222412,-11.106552124023438,-113.57328796386719,-325.5857849121094,0.022986888885498047,0.07687532901763916,-0.014581918716430664,1.3132268367424802,-0.09956923663992515,0.14845435969091164,-0.025321481749415398,-0.9670119881629944,-0.253469318151474,-0.11426655203104019,0.4499248266220093,0.31449875235557556,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9572,Altimeter,40.44397047554149,-79.94452701803019,286.1817970275879,184.4598388671875,15.289673805236816,0,98.13086700439453,-1.0,-1.0,N/A,0.0134429931640625,-1.0200958251953125,-0.267120361328125,0.2640409767627716,0.4395933449268341,0.08225572109222412,-11.106552124023438,-113.57328796386719,-325.5857849121094,0.022986888885498047,0.07687532901763916,-0.014581918716430664,1.3132268367424802,-0.09956923663992515,0.14845435969091164,-0.025321481749415398,-0.9670119881629944,-0.253469318151474,-0.11426655203104019,0.4499248266220093,0.31449875235557556,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9598,Magnetometer,40.44397047554149,-79.94452701803019,286.1817970275879,184.4598388671875,15.289673805236816,0,98.13086700439453,-1.0,-1.0,N/A,0.0134429931640625,-1.0200958251953125,-0.267120361328125,0.2640409767627716,0.4395933449268341,0.08225572109222412,-12.830535888671875,-113.78515625,-323.20550537109375,0.022986888885498047,0.07687532901763916,-0.014581918716430664,1.3132268367424802,-0.09956923663992515,0.14845435969091164,-0.025321481749415398,-0.9670119881629944,-0.253469318151474,-0.11426655203104019,0.4499248266220093,0.31449875235557556,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9623,Gyrometer,40.44397047554149,-79.94452701803019,286.1817970275879,184.4598388671875,15.289673805236816,0,98.13086700439453,-1.0,-1.0,N/A,0.0134429931640625,-1.0200958251953125,-0.267120361328125,-0.25304317474365234,0.30398306250572205,-0.01275760680437088,-12.830535888671875,-113.78515625,-323.20550537109375,0.022986888885498047,0.07687532901763916,-0.014581918716430664,1.3132268367424802,-0.09956923663992515,0.14845435969091164,-0.025321481749415398,-0.9670119881629944,-0.253469318151474,-0.11426655203104019,0.4499248266220093,0.31449875235557556,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9648,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,183.241455078125,15.290338516235352,0,98.13086700439453,-1.0,-1.0,N/A,0.0134429931640625,-1.0200958251953125,-0.267120361328125,-0.25304317474365234,0.30398306250572205,-0.01275760680437088,-12.830535888671875,-113.78515625,-323.20550537109375,0.022986888885498047,0.07687532901763916,-0.014581918716430664,1.3132268367424802,-0.09956923663992515,0.14845435969091164,-0.025321481749415398,-0.9670119881629944,-0.253469318151474,-0.11426655203104019,0.4499248266220093,0.31449875235557556,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9717,Accelerometer,40.44397047554149,-79.94452701803019,286.1817970275879,183.241455078125,15.290338516235352,0,98.13086700439453,-1.0,-1.0,N/A,0.0201263427734375,-0.8843536376953125,-0.282470703125,-0.25304317474365234,0.30398306250572205,-0.01275760680437088,-12.830535888671875,-113.78515625,-323.20550537109375,0.022986888885498047,0.07687532901763916,-0.014581918716430664,1.3132268367424802,-0.09956923663992515,0.14845435969091164,-0.025321481749415398,-0.9670119881629944,-0.253469318151474,-0.11426655203104019,0.4499248266220093,0.31449875235557556,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9743,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,182.1244354248047,15.290887832641602,0,98.13086700439453,-1.0,-1.0,N/A,0.0201263427734375,-0.8843536376953125,-0.282470703125,-0.25304317474365234,0.30398306250572205,-0.01275760680437088,-12.830535888671875,-113.78515625,-323.20550537109375,0.022986888885498047,0.07687532901763916,-0.014581918716430664,1.3132268367424802,-0.09956923663992515,0.14845435969091164,-0.025321481749415398,-0.9670119881629944,-0.253469318151474,-0.11426655203104019,0.4499248266220093,0.31449875235557556,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9769,Device Motion,40.44397047554149,-79.94452701803019,286.1817970275879,182.1244354248047,15.290887832641602,0,98.13086700439453,-1.0,-1.0,N/A,0.0201263427734375,-0.8843536376953125,-0.282470703125,-0.25304317474365234,0.30398306250572205,-0.01275760680437088,-12.830535888671875,-113.78515625,-323.20550537109375,0.03390666842460632,0.06483209133148193,0.027401089668273926,1.2605312771405617,-0.10253956728857527,0.22843861097625462,-0.03125162795186043,-0.9522526860237122,-0.3037073612213135,0.0034788609482347965,0.012899037450551987,-0.05526772141456604,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9891,Magnetometer,40.44397047554149,-79.94452701803019,286.1817970275879,182.1244354248047,15.290887832641602,0,98.13086700439453,-1.0,-1.0,N/A,0.0201263427734375,-0.8843536376953125,-0.282470703125,-0.25304317474365234,0.30398306250572205,-0.01275760680437088,-13.4541015625,-113.41007995605469,-322.589599609375,0.03390666842460632,0.06483209133148193,0.027401089668273926,1.2605312771405617,-0.10253956728857527,0.22843861097625462,-0.03125162795186043,-0.9522526860237122,-0.3037073612213135,0.0034788609482347965,0.012899037450551987,-0.05526772141456604,Walking,8,5.599999999976717,0,0,,,1.090262276790247
9917,Gyrometer,40.44397047554149,-79.94452701803019,286.1817970275879,182.1244354248047,15.290887832641602,0,98.13086700439453,-1.0,-1.0,N/A,0.0201263427734375,-0.8843536376953125,-0.282470703125,-0.07352907955646515,0.15512433648109436,0.0604630783200264,-13.4541015625,-113.41007995605469,-322.589599609375,0.03390666842460632,0.06483209133148193,0.027401089668273926,1.2605312771405617,-0.10253956728857527,0.22843861097625462,-0.03125162795186043,-0.9522526860237122,-0.3037073612213135,0.0034788609482347965,0.012899037450551987,-0.05526772141456604,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10005,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,180.9981689453125,15.29233455657959,0,98.13086700439453,-1.0,-1.0,N/A,0.0201263427734375,-0.8843536376953125,-0.282470703125,-0.07352907955646515,0.15512433648109436,0.0604630783200264,-13.4541015625,-113.41007995605469,-322.589599609375,0.03390666842460632,0.06483209133148193,0.027401089668273926,1.2605312771405617,-0.10253956728857527,0.22843861097625462,-0.03125162795186043,-0.9522526860237122,-0.3037073612213135,0.0034788609482347965,0.012899037450551987,-0.05526772141456604,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10030,Accelerometer,40.44397047554149,-79.94452701803019,286.1817970275879,180.9981689453125,15.29233455657959,0,98.13086700439453,-1.0,-1.0,N/A,0.0106048583984375,-1.10186767578125,-0.3526611328125,-0.07352907955646515,0.15512433648109436,0.0604630783200264,-13.4541015625,-113.41007995605469,-322.589599609375,0.03390666842460632,0.06483209133148193,0.027401089668273926,1.2605312771405617,-0.10253956728857527,0.22843861097625462,-0.03125162795186043,-0.9522526860237122,-0.3037073612213135,0.0034788609482347965,0.012899037450551987,-0.05526772141456604,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10065,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,179.62371826171875,15.292691230773926,0,98.13086700439453,-1.0,-1.0,N/A,0.0106048583984375,-1.10186767578125,-0.3526611328125,-0.07352907955646515,0.15512433648109436,0.0604630783200264,-13.4541015625,-113.41007995605469,-322.589599609375,0.03390666842460632,0.06483209133148193,0.027401089668273926,1.2605312771405617,-0.10253956728857527,0.22843861097625462,-0.03125162795186043,-0.9522526860237122,-0.3037073612213135,0.0034788609482347965,0.012899037450551987,-0.05526772141456604,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10091,Device Motion,40.44397047554149,-79.94452701803019,286.1817970275879,179.62371826171875,15.292691230773926,0,98.13086700439453,-1.0,-1.0,N/A,0.0106048583984375,-1.10186767578125,-0.3526611328125,-0.07352907955646515,0.15512433648109436,0.0604630783200264,-13.4541015625,-113.41007995605469,-322.589599609375,0.02777177467942238,-0.03165799379348755,-0.08639410138130188,1.2859518498218476,-0.10428515507026567,0.2764598882021773,-0.029251862317323685,-0.9597053527832031,-0.2794812321662903,0.20254352688789368,0.4124298691749573,0.038171276450157166,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10124,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,178.2431182861328,15.293027877807617,0,98.13086700439453,-1.0,-1.0,N/A,0.0106048583984375,-1.10186767578125,-0.3526611328125,-0.07352907955646515,0.15512433648109436,0.0604630783200264,-13.4541015625,-113.41007995605469,-322.589599609375,0.02777177467942238,-0.03165799379348755,-0.08639410138130188,1.2859518498218476,-0.10428515507026567,0.2764598882021773,-0.029251862317323685,-0.9597053527832031,-0.2794812321662903,0.20254352688789368,0.4124298691749573,0.038171276450157166,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10191,Magnetometer,40.44397047554149,-79.94452701803019,286.1817970275879,178.2431182861328,15.293027877807617,0,98.13086700439453,-1.0,-1.0,N/A,0.0106048583984375,-1.10186767578125,-0.3526611328125,-0.07352907955646515,0.15512433648109436,0.0604630783200264,-14.129150390625,-114.66151428222656,-319.1222839355469,0.02777177467942238,-0.03165799379348755,-0.08639410138130188,1.2859518498218476,-0.10428515507026567,0.2764598882021773,-0.029251862317323685,-0.9597053527832031,-0.2794812321662903,0.20254352688789368,0.4124298691749573,0.038171276450157166,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10215,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,176.9300537109375,15.293497085571289,0,98.13086700439453,-1.0,-1.0,N/A,0.0106048583984375,-1.10186767578125,-0.3526611328125,-0.07352907955646515,0.15512433648109436,0.0604630783200264,-14.129150390625,-114.66151428222656,-319.1222839355469,0.02777177467942238,-0.03165799379348755,-0.08639410138130188,1.2859518498218476,-0.10428515507026567,0.2764598882021773,-0.029251862317323685,-0.9597053527832031,-0.2794812321662903,0.20254352688789368,0.4124298691749573,0.038171276450157166,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10240,Gyrometer,40.44397047554149,-79.94452701803019,286.1817970275879,176.9300537109375,15.293497085571289,0,98.13086700439453,-1.0,-1.0,N/A,0.0106048583984375,-1.10186767578125,-0.3526611328125,0.006690925918519497,0.4638310372829437,0.041131190955638885,-14.129150390625,-114.66151428222656,-319.1222839355469,0.02777177467942238,-0.03165799379348755,-0.08639410138130188,1.2859518498218476,-0.10428515507026567,0.2764598882021773,-0.029251862317323685,-0.9597053527832031,-0.2794812321662903,0.20254352688789368,0.4124298691749573,0.038171276450157166,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10265,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,175.32550048828125,15.293869018554688,0,98.13086700439453,-1.0,-1.0,N/A,0.0106048583984375,-1.10186767578125,-0.3526611328125,0.006690925918519497,0.4638310372829437,0.041131190955638885,-14.129150390625,-114.66151428222656,-319.1222839355469,0.02777177467942238,-0.03165799379348755,-0.08639410138130188,1.2859518498218476,-0.10428515507026567,0.2764598882021773,-0.029251862317323685,-0.9597053527832031,-0.2794812321662903,0.20254352688789368,0.4124298691749573,0.038171276450157166,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10304,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,173.94595336914062,15.294129371643066,0,98.13086700439453,-1.0,-1.0,N/A,0.0106048583984375,-1.10186767578125,-0.3526611328125,0.006690925918519497,0.4638310372829437,0.041131190955638885,-14.129150390625,-114.66151428222656,-319.1222839355469,0.02777177467942238,-0.03165799379348755,-0.08639410138130188,1.2859518498218476,-0.10428515507026567,0.2764598882021773,-0.029251862317323685,-0.9597053527832031,-0.2794812321662903,0.20254352688789368,0.4124298691749573,0.038171276450157166,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10329,Accelerometer,40.44397047554149,-79.94452701803019,286.1817970275879,173.94595336914062,15.294129371643066,0,98.13086700439453,-1.0,-1.0,N/A,0.027069091796875,-0.83544921875,-0.2524871826171875,0.006690925918519497,0.4638310372829437,0.041131190955638885,-14.129150390625,-114.66151428222656,-319.1222839355469,0.02777177467942238,-0.03165799379348755,-0.08639410138130188,1.2859518498218476,-0.10428515507026567,0.2764598882021773,-0.029251862317323685,-0.9597053527832031,-0.2794812321662903,0.20254352688789368,0.4124298691749573,0.038171276450157166,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10355,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,172.6766357421875,15.294397354125977,0,98.13086700439453,-1.0,-1.0,N/A,0.027069091796875,-0.83544921875,-0.2524871826171875,0.006690925918519497,0.4638310372829437,0.041131190955638885,-14.129150390625,-114.66151428222656,-319.1222839355469,0.02777177467942238,-0.03165799379348755,-0.08639410138130188,1.2859518498218476,-0.10428515507026567,0.2764598882021773,-0.029251862317323685,-0.9597053527832031,-0.2794812321662903,0.20254352688789368,0.4124298691749573,0.038171276450157166,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10380,Device Motion,40.44397047554149,-79.94452701803019,286.1817970275879,172.6766357421875,15.294397354125977,0,98.13086700439453,-1.0,-1.0,N/A,0.027069091796875,-0.83544921875,-0.2524871826171875,0.006690925918519497,0.4638310372829437,0.041131190955638885,-14.129150390625,-114.66151428222656,-319.1222839355469,0.04408267140388489,0.08512181043624878,0.04636430740356445,1.2873828073784794,-0.05180716071601121,0.3699404266537511,-0.014480591751635075,-0.9601064920425415,-0.2792593538761139,-0.1129562109708786,0.6018621325492859,0.07050053030252457,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10406,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,171.46388244628906,15.294670104980469,0,98.13086700439453,-1.0,-1.0,N/A,0.027069091796875,-0.83544921875,-0.2524871826171875,0.006690925918519497,0.4638310372829437,0.041131190955638885,-14.129150390625,-114.66151428222656,-319.1222839355469,0.04408267140388489,0.08512181043624878,0.04636430740356445,1.2873828073784794,-0.05180716071601121,0.3699404266537511,-0.014480591751635075,-0.9601064920425415,-0.2792593538761139,-0.1129562109708786,0.6018621325492859,0.07050053030252457,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10432,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,169.97813415527344,15.294952392578125,0,98.13086700439453,-1.0,-1.0,N/A,0.027069091796875,-0.83544921875,-0.2524871826171875,0.006690925918519497,0.4638310372829437,0.041131190955638885,-14.129150390625,-114.66151428222656,-319.1222839355469,0.04408267140388489,0.08512181043624878,0.04636430740356445,1.2873828073784794,-0.05180716071601121,0.3699404266537511,-0.014480591751635075,-0.9601064920425415,-0.2792593538761139,-0.1129562109708786,0.6018621325492859,0.07050053030252457,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10463,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,168.04931640625,15.295235633850098,0,98.13086700439453,-1.0,-1.0,N/A,0.027069091796875,-0.83544921875,-0.2524871826171875,0.006690925918519497,0.4638310372829437,0.041131190955638885,-14.129150390625,-114.66151428222656,-319.1222839355469,0.04408267140388489,0.08512181043624878,0.04636430740356445,1.2873828073784794,-0.05180716071601121,0.3699404266537511,-0.014480591751635075,-0.9601064920425415,-0.2792593538761139,-0.1129562109708786,0.6018621325492859,0.07050053030252457,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10491,Magnetometer,40.44397047554149,-79.94452701803019,286.1817970275879,168.04931640625,15.295235633850098,0,98.13086700439453,-1.0,-1.0,N/A,0.027069091796875,-0.83544921875,-0.2524871826171875,0.006690925918519497,0.4638310372829437,0.041131190955638885,-16.106048583984375,-115.67115783691406,-317.77716064453125,0.04408267140388489,0.08512181043624878,0.04636430740356445,1.2873828073784794,-0.05180716071601121,0.3699404266537511,-0.014480591751635075,-0.9601064920425415,-0.2792593538761139,-0.1129562109708786,0.6018621325492859,0.07050053030252457,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10516,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,166.0509796142578,15.295520782470703,0,98.13086700439453,-1.0,-1.0,N/A,0.027069091796875,-0.83544921875,-0.2524871826171875,0.006690925918519497,0.4638310372829437,0.041131190955638885,-16.106048583984375,-115.67115783691406,-317.77716064453125,0.04408267140388489,0.08512181043624878,0.04636430740356445,1.2873828073784794,-0.05180716071601121,0.3699404266537511,-0.014480591751635075,-0.9601064920425415,-0.2792593538761139,-0.1129562109708786,0.6018621325492859,0.07050053030252457,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10542,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,164.96395874023438,15.295662879943848,0,98.13086700439453,-1.0,-1.0,N/A,0.027069091796875,-0.83544921875,-0.2524871826171875,0.006690925918519497,0.4638310372829437,0.041131190955638885,-16.106048583984375,-115.67115783691406,-317.77716064453125,0.04408267140388489,0.08512181043624878,0.04636430740356445,1.2873828073784794,-0.05180716071601121,0.3699404266537511,-0.014480591751635075,-0.9601064920425415,-0.2792593538761139,-0.1129562109708786,0.6018621325492859,0.07050053030252457,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10568,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,162.63433837890625,15.29594612121582,0,98.13086700439453,-1.0,-1.0,N/A,0.027069091796875,-0.83544921875,-0.2524871826171875,0.006690925918519497,0.4638310372829437,0.041131190955638885,-16.106048583984375,-115.67115783691406,-317.77716064453125,0.04408267140388489,0.08512181043624878,0.04636430740356445,1.2873828073784794,-0.05180716071601121,0.3699404266537511,-0.014480591751635075,-0.9601064920425415,-0.2792593538761139,-0.1129562109708786,0.6018621325492859,0.07050053030252457,Walking,8,5.599999999976717,0,0,,,1.090262276790247
10593,COMPASS,40.44397047554149,-79.94452701803019,286.1817970275879,161.40028381347656,15.296086311340332,0,98.13086700439453,-1.0,-1.0,N/A,0.027069091796875,-0.83544921875,-0.2524871826171875,0.006690925918519497,0.4638310372829437,0.041131190955638885,-16.106048583984375,-115.67115783691406,-317.77716064453125,0.04408267140388489,0.08512181043624878,0.04636430740356445,1.2873828073784794,-0.05180716071601121,0.3699404266537511,-0.014480591751635075,-0.9601064920425415,-0.2792593538761139,-0.1129562109708786,0.6018621325492859,0.07050053030252457,Walking,8,5.599999999976717,0,0,,,1.090262276790247
