Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
123667,Altimeter,,,,329.6346435546875,44.272743225097656,0.0977783203125,98.18505096435547,,,,0.0174560546875,-0.910125732421875,-0.211639404296875,0.20006437599658966,0.18580102920532227,0.012684369459748268,-15.27142333984375,-117.83230590820312,-331.8577880859375,-0.02209155447781086,0.04751265048980713,0.018132761120796204,1.4007508212324007,0.08067884206417832,-1.6415781925659452,0.013638184405863285,-0.9855770468711853,-0.16867595911026,0.24401673674583435,0.18762485682964325,0.024798650294542313,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
123696,COMPASS,,,,328.56549072265625,44.27293395996094,0.0977783203125,98.18505096435547,,,,0.0174560546875,-0.910125732421875,-0.211639404296875,0.20006437599658966,0.18580102920532227,0.012684369459748268,-15.27142333984375,-117.83230590820312,-331.8577880859375,-0.02209155447781086,0.04751265048980713,0.018132761120796204,1.4007508212324007,0.08067884206417832,-1.6415781925659452,0.013638184405863285,-0.9855770468711853,-0.16867595911026,0.24401673674583435,0.18762485682964325,0.024798650294542313,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
123725,Magnetometer,,,,328.56549072265625,44.27293395996094,0.0977783203125,98.18505096435547,,,,0.0174560546875,-0.910125732421875,-0.211639404296875,0.20006437599658966,0.18580102920532227,0.012684369459748268,-16.56585693359375,-118.94093322753906,-330.013916015625,-0.02209155447781086,0.04751265048980713,0.018132761120796204,1.4007508212324007,0.08067884206417832,-1.6415781925659452,0.013638184405863285,-0.9855770468711853,-0.16867595911026,0.24401673674583435,0.18762485682964325,0.024798650294542313,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
123765,Gyrometer,,,,328.56549072265625,44.27293395996094,0.0977783203125,98.18505096435547,,,,0.0174560546875,-0.910125732421875,-0.211639404296875,-0.1834545135498047,0.07158976793289185,0.05164828151464462,-16.56585693359375,-118.94093322753906,-330.013916015625,-0.02209155447781086,0.04751265048980713,0.018132761120796204,1.4007508212324007,0.08067884206417832,-1.6415781925659452,0.013638184405863285,-0.9855770468711853,-0.16867595911026,0.24401673674583435,0.18762485682964325,0.024798650294542313,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
123794,Device Motion,,,,328.56549072265625,44.27293395996094,0.0977783203125,98.18505096435547,,,,0.0174560546875,-0.910125732421875,-0.211639404296875,-0.1834545135498047,0.07158976793289185,0.05164828151464462,-16.56585693359375,-118.94093322753906,-330.013916015625,-0.02600729465484619,-0.011907041072845459,-0.022497951984405518,1.3985003182927633,-0.023906752040537476,-1.4963886298195084,-0.004098290111869574,-0.9851937294006348,-0.17139548063278198,-0.16777223348617554,0.06985798478126526,0.03576546534895897,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
123824,COMPASS,,,,327.4908142089844,44.27309036254883,0.0977783203125,98.18505096435547,,,,0.0174560546875,-0.910125732421875,-0.211639404296875,-0.1834545135498047,0.07158976793289185,0.05164828151464462,-16.56585693359375,-118.94093322753906,-330.013916015625,-0.02600729465484619,-0.011907041072845459,-0.022497951984405518,1.3985003182927633,-0.023906752040537476,-1.4963886298195084,-0.004098290111869574,-0.9851937294006348,-0.17139548063278198,-0.16777223348617554,0.06985798478126526,0.03576546534895897,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
123895,Accelerometer,,,,327.4908142089844,44.27309036254883,0.0977783203125,98.18505096435547,,,,0.018157958984375,-0.9617767333984375,-0.1527252197265625,-0.1834545135498047,0.07158976793289185,0.05164828151464462,-16.56585693359375,-118.94093322753906,-330.013916015625,-0.02600729465484619,-0.011907041072845459,-0.022497951984405518,1.3985003182927633,-0.023906752040537476,-1.4963886298195084,-0.004098290111869574,-0.9851937294006348,-0.17139548063278198,-0.16777223348617554,0.06985798478126526,0.03576546534895897,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124019,Magnetometer,,,,327.4908142089844,44.27309036254883,0.0977783203125,98.18505096435547,,,,0.018157958984375,-0.9617767333984375,-0.1527252197265625,-0.1834545135498047,0.07158976793289185,0.05164828151464462,-17.424942016601562,-117.27659606933594,-331.83642578125,-0.02600729465484619,-0.011907041072845459,-0.022497951984405518,1.3985003182927633,-0.023906752040537476,-1.4963886298195084,-0.004098290111869574,-0.9851937294006348,-0.17139548063278198,-0.16777223348617554,0.06985798478126526,0.03576546534895897,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124066,Gyrometer,,,,327.4908142089844,44.27309036254883,0.0977783203125,98.18505096435547,,,,0.018157958984375,-0.9617767333984375,-0.1527252197265625,-0.0037497307639569044,0.018397383391857147,-0.019233882427215576,-17.424942016601562,-117.27659606933594,-331.83642578125,-0.02600729465484619,-0.011907041072845459,-0.022497951984405518,1.3985003182927633,-0.023906752040537476,-1.4963886298195084,-0.004098290111869574,-0.9851937294006348,-0.17139548063278198,-0.16777223348617554,0.06985798478126526,0.03576546534895897,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124102,Pedometer,,,,327.4908142089844,44.27309036254883,0.0977783203125,98.18505096435547,,,,0.018157958984375,-0.9617767333984375,-0.1527252197265625,-0.0037497307639569044,0.018397383391857147,-0.019233882427215576,-17.424942016601562,-117.27659606933594,-331.83642578125,-0.02600729465484619,-0.011907041072845459,-0.022497951984405518,1.3985003182927633,-0.023906752040537476,-1.4963886298195084,-0.004098290111869574,-0.9851937294006348,-0.17139548063278198,-0.16777223348617554,0.06985798478126526,0.03576546534895897,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124132,Device Motion,,,,327.4908142089844,44.27309036254883,0.0977783203125,98.18505096435547,,,,0.018157958984375,-0.9617767333984375,-0.1527252197265625,-0.0037497307639569044,0.018397383391857147,-0.019233882427215576,-17.424942016601562,-117.27659606933594,-331.83642578125,-0.00038339197635650635,-0.010073840618133545,0.05604696273803711,1.3687446058589852,-0.023563576754322992,-1.4809127237832027,-0.004728293512016535,-0.9796568751335144,-0.20062397420406342,0.019761718809604645,-0.007894040085375309,0.0015888705383986235,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124198,Accelerometer,,,,327.4908142089844,44.27309036254883,0.0977783203125,98.18505096435547,,,,-0.01727294921875,-1.0528564453125,-0.1252288818359375,-0.0037497307639569044,0.018397383391857147,-0.019233882427215576,-17.424942016601562,-117.27659606933594,-331.83642578125,-0.00038339197635650635,-0.010073840618133545,0.05604696273803711,1.3687446058589852,-0.023563576754322992,-1.4809127237832027,-0.004728293512016535,-0.9796568751335144,-0.20062397420406342,0.019761718809604645,-0.007894040085375309,0.0015888705383986235,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124319,Magnetometer,,,,327.4908142089844,44.27309036254883,0.0977783203125,98.18505096435547,,,,-0.01727294921875,-1.0528564453125,-0.1252288818359375,-0.0037497307639569044,0.018397383391857147,-0.019233882427215576,-17.874618530273438,-116.74412536621094,-332.63995361328125,-0.00038339197635650635,-0.010073840618133545,0.05604696273803711,1.3687446058589852,-0.023563576754322992,-1.4809127237832027,-0.004728293512016535,-0.9796568751335144,-0.20062397420406342,0.019761718809604645,-0.007894040085375309,0.0015888705383986235,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124366,Gyrometer,,,,327.4908142089844,44.27309036254883,0.0977783203125,98.18505096435547,,,,-0.01727294921875,-1.0528564453125,-0.1252288818359375,0.28701871633529663,-0.0411628820002079,0.07249604165554047,-17.874618530273438,-116.74412536621094,-332.63995361328125,-0.00038339197635650635,-0.010073840618133545,0.05604696273803711,1.3687446058589852,-0.023563576754322992,-1.4809127237832027,-0.004728293512016535,-0.9796568751335144,-0.20062397420406342,0.019761718809604645,-0.007894040085375309,0.0015888705383986235,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124397,Device Motion,,,,327.4908142089844,44.27309036254883,0.0977783203125,98.18505096435547,,,,-0.01727294921875,-1.0528564453125,-0.1252288818359375,0.28701871633529663,-0.0411628820002079,0.07249604165554047,-17.874618530273438,-116.74412536621094,-332.63995361328125,0.011551214382052422,0.05524766445159912,0.006936058402061462,1.411736361877006,-0.09890790033415309,-1.4303734691961094,-0.015640564262866974,-0.9873766303062439,-0.15761661529541016,0.23523785173892975,-0.09632985293865204,0.007096325978636742,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124478,COMPASS,,,,328.5239562988281,44.27251052856445,0.0977783203125,98.18505096435547,,,,-0.01727294921875,-1.0528564453125,-0.1252288818359375,0.28701871633529663,-0.0411628820002079,0.07249604165554047,-17.874618530273438,-116.74412536621094,-332.63995361328125,0.011551214382052422,0.05524766445159912,0.006936058402061462,1.411736361877006,-0.09890790033415309,-1.4303734691961094,-0.015640564262866974,-0.9873766303062439,-0.15761661529541016,0.23523785173892975,-0.09632985293865204,0.007096325978636742,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124519,Accelerometer,,,,328.5239562988281,44.27251052856445,0.0977783203125,98.18505096435547,,,,-0.0693817138671875,-0.88970947265625,-0.207611083984375,0.28701871633529663,-0.0411628820002079,0.07249604165554047,-17.874618530273438,-116.74412536621094,-332.63995361328125,0.011551214382052422,0.05524766445159912,0.006936058402061462,1.411736361877006,-0.09890790033415309,-1.4303734691961094,-0.015640564262866974,-0.9873766303062439,-0.15761661529541016,0.23523785173892975,-0.09632985293865204,0.007096325978636742,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124551,COMPASS,,,,329.6457214355469,44.27265548706055,0.0977783203125,98.18505096435547,,,,-0.0693817138671875,-0.88970947265625,-0.207611083984375,0.28701871633529663,-0.0411628820002079,0.07249604165554047,-17.874618530273438,-116.74412536621094,-332.63995361328125,0.011551214382052422,0.05524766445159912,0.006936058402061462,1.411736361877006,-0.09890790033415309,-1.4303734691961094,-0.015640564262866974,-0.9873766303062439,-0.15761661529541016,0.23523785173892975,-0.09632985293865204,0.007096325978636742,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124595,COMPASS,,,,330.8851318359375,44.27280807495117,0.0977783203125,98.18505096435547,,,,-0.0693817138671875,-0.88970947265625,-0.207611083984375,0.28701871633529663,-0.0411628820002079,0.07249604165554047,-17.874618530273438,-116.74412536621094,-332.63995361328125,0.011551214382052422,0.05524766445159912,0.006936058402061462,1.411736361877006,-0.09890790033415309,-1.4303734691961094,-0.015640564262866974,-0.9873766303062439,-0.15761661529541016,0.23523785173892975,-0.09632985293865204,0.007096325978636742,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124624,Altimeter,,,,330.8851318359375,44.27280807495117,0.0977783203125,98.18503570556641,,,,-0.0693817138671875,-0.88970947265625,-0.207611083984375,0.28701871633529663,-0.0411628820002079,0.07249604165554047,-17.874618530273438,-116.74412536621094,-332.63995361328125,0.011551214382052422,0.05524766445159912,0.006936058402061462,1.411736361877006,-0.09890790033415309,-1.4303734691961094,-0.015640564262866974,-0.9873766303062439,-0.15761661529541016,0.23523785173892975,-0.09632985293865204,0.007096325978636742,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124657,Magnetometer,,,,330.8851318359375,44.27280807495117,0.0977783203125,98.18503570556641,,,,-0.0693817138671875,-0.88970947265625,-0.207611083984375,0.28701871633529663,-0.0411628820002079,0.07249604165554047,-17.747665405273438,-116.25692749023438,-333.21002197265625,0.011551214382052422,0.05524766445159912,0.006936058402061462,1.411736361877006,-0.09890790033415309,-1.4303734691961094,-0.015640564262866974,-0.9873766303062439,-0.15761661529541016,0.23523785173892975,-0.09632985293865204,0.007096325978636742,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124691,COMPASS,,,,332.0342102050781,44.273014068603516,0.0977783203125,98.18503570556641,,,,-0.0693817138671875,-0.88970947265625,-0.207611083984375,0.28701871633529663,-0.0411628820002079,0.07249604165554047,-17.747665405273438,-116.25692749023438,-333.21002197265625,0.011551214382052422,0.05524766445159912,0.006936058402061462,1.411736361877006,-0.09890790033415309,-1.4303734691961094,-0.015640564262866974,-0.9873766303062439,-0.15761661529541016,0.23523785173892975,-0.09632985293865204,0.007096325978636742,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124721,Gyrometer,,,,332.0342102050781,44.273014068603516,0.0977783203125,98.18503570556641,,,,-0.0693817138671875,-0.88970947265625,-0.207611083984375,-0.22994984686374664,-0.17087587714195251,-0.058155979961156845,-17.747665405273438,-116.25692749023438,-333.21002197265625,0.011551214382052422,0.05524766445159912,0.006936058402061462,1.411736361877006,-0.09890790033415309,-1.4303734691961094,-0.015640564262866974,-0.9873766303062439,-0.15761661529541016,0.23523785173892975,-0.09632985293865204,0.007096325978636742,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124752,Device Motion,,,,332.0342102050781,44.273014068603516,0.0977783203125,98.18503570556641,,,,-0.0693817138671875,-0.88970947265625,-0.207611083984375,-0.22994984686374664,-0.17087587714195251,-0.058155979961156845,-17.747665405273438,-116.25692749023438,-333.21002197265625,0.004713863600045443,-0.005761444568634033,-0.04335685074329376,1.401622473273006,0.028920751080525258,-1.6213104882384468,0.004868659190833569,-0.9857242107391357,-0.1682979017496109,-0.20566067099571228,-0.20364701747894287,-0.07373189926147461,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124786,COMPASS,,,,333.0416259765625,44.273216247558594,0.0977783203125,98.18503570556641,,,,-0.0693817138671875,-0.88970947265625,-0.207611083984375,-0.22994984686374664,-0.17087587714195251,-0.058155979961156845,-17.747665405273438,-116.25692749023438,-333.21002197265625,0.004713863600045443,-0.005761444568634033,-0.04335685074329376,1.401622473273006,0.028920751080525258,-1.6213104882384468,0.004868659190833569,-0.9857242107391357,-0.1682979017496109,-0.20566067099571228,-0.20364701747894287,-0.07373189926147461,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124813,Accelerometer,,,,333.0416259765625,44.273216247558594,0.0977783203125,98.18503570556641,,,,-0.010345458984375,-0.9625244140625,-0.1736602783203125,-0.22994984686374664,-0.17087587714195251,-0.058155979961156845,-17.747665405273438,-116.25692749023438,-333.21002197265625,0.004713863600045443,-0.005761444568634033,-0.04335685074329376,1.401622473273006,0.028920751080525258,-1.6213104882384468,0.004868659190833569,-0.9857242107391357,-0.1682979017496109,-0.20566067099571228,-0.20364701747894287,-0.07373189926147461,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124918,Magnetometer,,,,333.0416259765625,44.273216247558594,0.0977783203125,98.18503570556641,,,,-0.010345458984375,-0.9625244140625,-0.1736602783203125,-0.22994984686374664,-0.17087587714195251,-0.058155979961156845,-16.764617919921875,-114.840576171875,-335.63671875,0.004713863600045443,-0.005761444568634033,-0.04335685074329376,1.401622473273006,0.028920751080525258,-1.6213104882384468,0.004868659190833569,-0.9857242107391357,-0.1682979017496109,-0.20566067099571228,-0.20364701747894287,-0.07373189926147461,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
124967,Gyrometer,,,,333.0416259765625,44.273216247558594,0.0977783203125,98.18503570556641,,,,-0.010345458984375,-0.9625244140625,-0.1736602783203125,-0.02652907930314541,0.1344965547323227,0.013946441933512688,-16.764617919921875,-114.840576171875,-335.63671875,0.004713863600045443,-0.005761444568634033,-0.04335685074329376,1.401622473273006,0.028920751080525258,-1.6213104882384468,0.004868659190833569,-0.9857242107391357,-0.1682979017496109,-0.20566067099571228,-0.20364701747894287,-0.07373189926147461,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125008,Device Motion,,,,333.0416259765625,44.273216247558594,0.0977783203125,98.18503570556641,,,,-0.010345458984375,-0.9625244140625,-0.1736602783203125,-0.02652907930314541,0.1344965547323227,0.013946441933512688,-16.764617919921875,-114.840576171875,-335.63671875,0.008896946907043457,-0.017852604389190674,0.055765166878700256,1.3739982661462886,0.023720360546564585,-1.6261508566135485,0.004637598525732756,-0.9806976914405823,-0.19547463953495026,0.008958268910646439,0.1545206904411316,0.011284301988780499,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125074,COMPASS,,,,331.7703857421875,44.272090911865234,0.0977783203125,98.18503570556641,,,,-0.010345458984375,-0.9625244140625,-0.1736602783203125,-0.02652907930314541,0.1344965547323227,0.013946441933512688,-16.764617919921875,-114.840576171875,-335.63671875,0.008896946907043457,-0.017852604389190674,0.055765166878700256,1.3739982661462886,0.023720360546564585,-1.6261508566135485,0.004637598525732756,-0.9806976914405823,-0.19547463953495026,0.008958268910646439,0.1545206904411316,0.011284301988780499,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125113,Accelerometer,,,,331.7703857421875,44.272090911865234,0.0977783203125,98.18503570556641,,,,-0.0172882080078125,-1.0192108154296875,-0.155059814453125,-0.02652907930314541,0.1344965547323227,0.013946441933512688,-16.764617919921875,-114.840576171875,-335.63671875,0.008896946907043457,-0.017852604389190674,0.055765166878700256,1.3739982661462886,0.023720360546564585,-1.6261508566135485,0.004637598525732756,-0.9806976914405823,-0.19547463953495026,0.008958268910646439,0.1545206904411316,0.011284301988780499,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125153,COMPASS,,,,330.6169738769531,44.27193832397461,0.0977783203125,98.18503570556641,,,,-0.0172882080078125,-1.0192108154296875,-0.155059814453125,-0.02652907930314541,0.1344965547323227,0.013946441933512688,-16.764617919921875,-114.840576171875,-335.63671875,0.008896946907043457,-0.017852604389190674,0.055765166878700256,1.3739982661462886,0.023720360546564585,-1.6261508566135485,0.004637598525732756,-0.9806976914405823,-0.19547463953495026,0.008958268910646439,0.1545206904411316,0.011284301988780499,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125217,Magnetometer,,,,330.6169738769531,44.27193832397461,0.0977783203125,98.18503570556641,,,,-0.0172882080078125,-1.0192108154296875,-0.155059814453125,-0.02652907930314541,0.1344965547323227,0.013946441933512688,-15.616668701171875,-115.63888549804688,-333.2294921875,0.008896946907043457,-0.017852604389190674,0.055765166878700256,1.3739982661462886,0.023720360546564585,-1.6261508566135485,0.004637598525732756,-0.9806976914405823,-0.19547463953495026,0.008958268910646439,0.1545206904411316,0.011284301988780499,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125260,COMPASS,,,,329.6105041503906,44.272132873535156,0.0977783203125,98.18503570556641,,,,-0.0172882080078125,-1.0192108154296875,-0.155059814453125,-0.02652907930314541,0.1344965547323227,0.013946441933512688,-15.616668701171875,-115.63888549804688,-333.2294921875,0.008896946907043457,-0.017852604389190674,0.055765166878700256,1.3739982661462886,0.023720360546564585,-1.6261508566135485,0.004637598525732756,-0.9806976914405823,-0.19547463953495026,0.008958268910646439,0.1545206904411316,0.011284301988780499,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125293,Gyrometer,,,,329.6105041503906,44.272132873535156,0.0977783203125,98.18503570556641,,,,-0.0172882080078125,-1.0192108154296875,-0.155059814453125,0.20502878725528717,0.012091550044715405,-0.03274889290332794,-15.616668701171875,-115.63888549804688,-333.2294921875,0.008896946907043457,-0.017852604389190674,0.055765166878700256,1.3739982661462886,0.023720360546564585,-1.6261508566135485,0.004637598525732756,-0.9806976914405823,-0.19547463953495026,0.008958268910646439,0.1545206904411316,0.011284301988780499,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125322,Device Motion,,,,329.6105041503906,44.272132873535156,0.0977783203125,98.18503570556641,,,,-0.0172882080078125,-1.0192108154296875,-0.155059814453125,0.20502878725528717,0.012091550044715405,-0.03274889290332794,-15.616668701171875,-115.63888549804688,-333.2294921875,-0.07936301827430725,0.009602785110473633,-0.014786601066589355,1.4203094779704297,0.029126952895847078,-1.5769290725539562,0.004366076085716486,-0.9886981844902039,-0.14985574781894684,0.25839346647262573,0.014970241114497185,-0.020274899899959564,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125410,Accelerometer,,,,329.6105041503906,44.272132873535156,0.0977783203125,98.18503570556641,,,,0.007049560546875,-0.9300537109375,-0.194580078125,0.20502878725528717,0.012091550044715405,-0.03274889290332794,-15.616668701171875,-115.63888549804688,-333.2294921875,-0.07936301827430725,0.009602785110473633,-0.014786601066589355,1.4203094779704297,0.029126952895847078,-1.5769290725539562,0.004366076085716486,-0.9886981844902039,-0.14985574781894684,0.25839346647262573,0.014970241114497185,-0.020274899899959564,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125517,Magnetometer,,,,329.6105041503906,44.272132873535156,0.0977783203125,98.18503570556641,,,,0.007049560546875,-0.9300537109375,-0.194580078125,0.20502878725528717,0.012091550044715405,-0.03274889290332794,-15.05902099609375,-115.47999572753906,-332.40350341796875,-0.07936301827430725,0.009602785110473633,-0.014786601066589355,1.4203094779704297,0.029126952895847078,-1.5769290725539562,0.004366076085716486,-0.9886981844902039,-0.14985574781894684,0.25839346647262573,0.014970241114497185,-0.020274899899959564,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125567,Gyrometer,,,,329.6105041503906,44.272132873535156,0.0977783203125,98.18503570556641,,,,0.007049560546875,-0.9300537109375,-0.194580078125,-0.1890183836221695,0.0005496764206327498,0.016166185960173607,-15.05902099609375,-115.47999572753906,-332.40350341796875,-0.07936301827430725,0.009602785110473633,-0.014786601066589355,1.4203094779704297,0.029126952895847078,-1.5769290725539562,0.004366076085716486,-0.9886981844902039,-0.14985574781894684,0.25839346647262573,0.014970241114497185,-0.020274899899959564,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125600,Device Motion,,,,329.6105041503906,44.272132873535156,0.0977783203125,98.18503570556641,,,,0.007049560546875,-0.9300537109375,-0.194580078125,-0.1890183836221695,0.0005496764206327498,0.016166185960173607,-15.05902099609375,-115.47999572753906,-332.40350341796875,-0.04272840917110443,-0.020752668380737305,-0.05502969026565552,1.4199663067134003,-0.13811535296323166,-1.4177542092569955,-0.020687110722064972,-0.9886466860771179,-0.14882777631282806,-0.12106544524431229,-0.0020417545456439257,0.019940437749028206,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125628,Altimeter,,,,329.6105041503906,44.272132873535156,0.0977783203125,98.18505096435547,,,,0.007049560546875,-0.9300537109375,-0.194580078125,-0.1890183836221695,0.0005496764206327498,0.016166185960173607,-15.05902099609375,-115.47999572753906,-332.40350341796875,-0.04272840917110443,-0.020752668380737305,-0.05502969026565552,1.4199663067134003,-0.13811535296323166,-1.4177542092569955,-0.020687110722064972,-0.9886466860771179,-0.14882777631282806,-0.12106544524431229,-0.0020417545456439257,0.019940437749028206,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125661,COMPASS,,,,328.5453796386719,44.27301025390625,0.0977783203125,98.18505096435547,,,,0.007049560546875,-0.9300537109375,-0.194580078125,-0.1890183836221695,0.0005496764206327498,0.016166185960173607,-15.05902099609375,-115.47999572753906,-332.40350341796875,-0.04272840917110443,-0.020752668380737305,-0.05502969026565552,1.4199663067134003,-0.13811535296323166,-1.4177542092569955,-0.020687110722064972,-0.9886466860771179,-0.14882777631282806,-0.12106544524431229,-0.0020417545456439257,0.019940437749028206,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125712,Accelerometer,,,,328.5453796386719,44.27301025390625,0.0977783203125,98.18505096435547,,,,-0.009796142578125,-0.941253662109375,-0.172821044921875,-0.1890183836221695,0.0005496764206327498,0.016166185960173607,-15.05902099609375,-115.47999572753906,-332.40350341796875,-0.04272840917110443,-0.020752668380737305,-0.05502969026565552,1.4199663067134003,-0.13811535296323166,-1.4177542092569955,-0.020687110722064972,-0.9886466860771179,-0.14882777631282806,-0.12106544524431229,-0.0020417545456439257,0.019940437749028206,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125817,Magnetometer,,,,328.5453796386719,44.27301025390625,0.0977783203125,98.18505096435547,,,,-0.009796142578125,-0.941253662109375,-0.172821044921875,-0.1890183836221695,0.0005496764206327498,0.016166185960173607,-13.807769775390625,-114.65255737304688,-334.2576599121094,-0.04272840917110443,-0.020752668380737305,-0.05502969026565552,1.4199663067134003,-0.13811535296323166,-1.4177542092569955,-0.020687110722064972,-0.9886466860771179,-0.14882777631282806,-0.12106544524431229,-0.0020417545456439257,0.019940437749028206,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125857,COMPASS,,,,329.7525329589844,44.2730827331543,0.0977783203125,98.18505096435547,,,,-0.009796142578125,-0.941253662109375,-0.172821044921875,-0.1890183836221695,0.0005496764206327498,0.016166185960173607,-13.807769775390625,-114.65255737304688,-334.2576599121094,-0.04272840917110443,-0.020752668380737305,-0.05502969026565552,1.4199663067134003,-0.13811535296323166,-1.4177542092569955,-0.020687110722064972,-0.9886466860771179,-0.14882777631282806,-0.12106544524431229,-0.0020417545456439257,0.019940437749028206,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125892,Gyrometer,,,,329.7525329589844,44.2730827331543,0.0977783203125,98.18505096435547,,,,-0.009796142578125,-0.941253662109375,-0.172821044921875,-0.045048702508211136,-0.15583273768424988,-0.057564493268728256,-13.807769775390625,-114.65255737304688,-334.2576599121094,-0.04272840917110443,-0.020752668380737305,-0.05502969026565552,1.4199663067134003,-0.13811535296323166,-1.4177542092569955,-0.020687110722064972,-0.9886466860771179,-0.14882777631282806,-0.12106544524431229,-0.0020417545456439257,0.019940437749028206,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125923,Device Motion,,,,329.7525329589844,44.2730827331543,0.0977783203125,98.18505096435547,,,,-0.009796142578125,-0.941253662109375,-0.172821044921875,-0.045048702508211136,-0.15583273768424988,-0.057564493268728256,-13.807769775390625,-114.65255737304688,-334.2576599121094,-0.01954694278538227,-0.0035927891731262207,0.04499982297420502,1.3826569112074156,-0.06539303283843209,-1.5097343942899635,-0.012221855111420155,-0.982353925704956,-0.1866319477558136,-0.007780230604112148,-0.2031138837337494,-0.05974699929356575,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125956,COMPASS,,,,330.9856872558594,44.27275848388672,0.0977783203125,98.18505096435547,,,,-0.009796142578125,-0.941253662109375,-0.172821044921875,-0.045048702508211136,-0.15583273768424988,-0.057564493268728256,-13.807769775390625,-114.65255737304688,-334.2576599121094,-0.01954694278538227,-0.0035927891731262207,0.04499982297420502,1.3826569112074156,-0.06539303283843209,-1.5097343942899635,-0.012221855111420155,-0.982353925704956,-0.1866319477558136,-0.007780230604112148,-0.2031138837337494,-0.05974699929356575,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
125991,COMPASS,,,,332.173095703125,44.27243423461914,0.0977783203125,98.18505096435547,,,,-0.009796142578125,-0.941253662109375,-0.172821044921875,-0.045048702508211136,-0.15583273768424988,-0.057564493268728256,-13.807769775390625,-114.65255737304688,-334.2576599121094,-0.01954694278538227,-0.0035927891731262207,0.04499982297420502,1.3826569112074156,-0.06539303283843209,-1.5097343942899635,-0.012221855111420155,-0.982353925704956,-0.1866319477558136,-0.007780230604112148,-0.2031138837337494,-0.05974699929356575,Automotive,13,8.810000000055879,0,0,,,1.127092792274349
