Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
22778,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,182.55682373046875,16.044042587280273,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-31.271270751953125,-105.54644775390625,-322.69549560546875,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,27,19.15000000002328,0,1,0.7696738839149475,1.822013020515442,0.8603949086151419
22807,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,186.20962524414062,16.044198989868164,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-31.271270751953125,-105.54644775390625,-322.69549560546875,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,27,19.15000000002328,0,1,0.7696738839149475,1.822013020515442,0.8603949086151419
22836,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,189.7644805908203,16.044355392456055,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-31.271270751953125,-105.54644775390625,-322.69549560546875,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,27,19.15000000002328,0,1,0.7696738839149475,1.822013020515442,0.8603949086151419
22865,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,196.5199737548828,16.044668197631836,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-31.271270751953125,-105.54644775390625,-322.69549560546875,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,27,19.15000000002328,0,1,0.7696738839149475,1.822013020515442,0.8603949086151419
22893,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,199.8028564453125,16.044822692871094,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-31.271270751953125,-105.54644775390625,-322.69549560546875,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,27,19.15000000002328,0,1,0.7696738839149475,1.822013020515442,0.8603949086151419
22922,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,206.2067413330078,16.045137405395508,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-31.271270751953125,-105.54644775390625,-322.69549560546875,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,27,19.15000000002328,0,1,0.7696738839149475,1.822013020515442,0.8603949086151419
22954,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,209.43014526367188,16.04530143737793,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-31.271270751953125,-105.54644775390625,-322.69549560546875,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
22983,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,215.853515625,16.045639038085938,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-31.271270751953125,-105.54644775390625,-322.69549560546875,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23012,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,218.95309448242188,16.045812606811523,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-31.271270751953125,-105.54644775390625,-322.69549560546875,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23039,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,225.08934020996094,16.04616355895996,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-31.271270751953125,-105.54644775390625,-322.69549560546875,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23067,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,228.1172332763672,16.046342849731445,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-31.271270751953125,-105.54644775390625,-322.69549560546875,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23095,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,231.02774047851562,16.046527862548828,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-31.271270751953125,-105.54644775390625,-322.69549560546875,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23123,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,236.4618377685547,16.046899795532227,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-31.271270751953125,-105.54644775390625,-322.69549560546875,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23151,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,239.16871643066406,16.047088623046875,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-31.271270751953125,-105.54644775390625,-322.69549560546875,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23180,Magnetometer,40.44389259801793,-79.94442522591476,285.8830032348633,239.16871643066406,16.047088623046875,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23208,Magnetometer,40.44389259801793,-79.94442522591476,285.8830032348633,239.16871643066406,16.047088623046875,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23234,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,250.62367248535156,16.047866821289062,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23263,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,256.2420959472656,16.04825782775879,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23291,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,258.84716796875,16.048446655273438,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23319,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,263.56427001953125,16.048812866210938,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23348,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,265.8473815917969,16.04899787902832,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23377,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,270.24066162109375,16.04936981201172,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23404,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,272.404052734375,16.049556732177734,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23437,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,276.84600830078125,16.0499267578125,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23466,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,279.04644775390625,16.05010986328125,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23495,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,281.1142883300781,16.050281524658203,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23524,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,284.9566955566406,16.050609588623047,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23552,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,286.7427673339844,16.050762176513672,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23579,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,290.008544921875,16.051036834716797,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23608,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,291.5047302246094,16.051164627075195,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23636,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,294.10601806640625,16.051416397094727,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23665,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,295.1897277832031,16.051544189453125,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23694,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,296.20416259765625,16.051681518554688,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23721,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,298.2903137207031,16.051973342895508,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23750,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,299.3583984375,16.052125930786133,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23779,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,301.5096130371094,16.052446365356445,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23807,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,302.5470275878906,16.052614212036133,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23834,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,304.6188049316406,16.052968978881836,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23864,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,305.67791748046875,16.053152084350586,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23892,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,306.7290954589844,16.053340911865234,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23921,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,308.6261901855469,16.05372428894043,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
23950,COMPASS,40.44389259801793,-79.94442522591476,285.8830032348633,308.6261901855469,16.05372428894043,0.10833740234375,98.11740875244141,-1.0,-1.0,N/A,-0.003570556640625,-0.9049835205078125,-0.230133056640625,0.26589319109916687,0.07602658867835999,0.1370377391576767,-33.2359619140625,-106.14350891113281,-321.4804382324219,-0.003436027094721794,0.013900399208068848,-0.05430968105792999,1.4123422607664757,0.1150558719006728,2.9097246664125063,0.01811499334871769,-0.987472414970398,-0.15674982964992523,0.2801141142845154,-0.13487465679645538,0.05610997974872589,Walking,31,22.03000000002794,0,1,0.7741948366165161,1.808593392372131,0.8528852700851643
