Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
5926,COMPASS,40.44348551953917,-79.94449252843172,289.7518424987793,353.7703552246094,15.618616104125977,-0.15325927734375,98.07003021240234,-1.0,-1.0,N/A,0.02044677734375,-0.9994659423828125,-0.2346343994140625,0.17425835132598877,-0.20498190820217133,-0.10069252550601959,-23.238311767578125,-156.51260375976562,-323.0867919921875,0.007929714396595955,-0.0068354010581970215,-0.07465054094791412,1.4079600786775506,0.0979782104581009,-0.17519936832975974,0.015858743339776993,-0.9867714643478394,-0.1613416224718094,0.028879594057798386,-0.20115987956523895,-0.18018779158592224,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
5987,COMPASS,40.44348551953917,-79.94449252843172,289.7518424987793,354.9856262207031,15.619466781616211,-0.15325927734375,98.07003021240234,-1.0,-1.0,N/A,0.02044677734375,-0.9994659423828125,-0.2346343994140625,0.17425835132598877,-0.20498190820217133,-0.10069252550601959,-23.238311767578125,-156.51260375976562,-323.0867919921875,0.007929714396595955,-0.0068354010581970215,-0.07465054094791412,1.4079600786775506,0.0979782104581009,-0.17519936832975974,0.015858743339776993,-0.9867714643478394,-0.1613416224718094,0.028879594057798386,-0.20115987956523895,-0.18018779158592224,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6022,Magnetometer,40.44348551953917,-79.94449252843172,289.7518424987793,354.9856262207031,15.619466781616211,-0.15325927734375,98.07003021240234,-1.0,-1.0,N/A,0.02044677734375,-0.9994659423828125,-0.2346343994140625,0.17425835132598877,-0.20498190820217133,-0.10069252550601959,-20.340103149414062,-155.47000122070312,-326.8126525878906,0.007929714396595955,-0.0068354010581970215,-0.07465054094791412,1.4079600786775506,0.0979782104581009,-0.17519936832975974,0.015858743339776993,-0.9867714643478394,-0.1613416224718094,0.028879594057798386,-0.20115987956523895,-0.18018779158592224,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6055,Gyrometer,40.44348551953917,-79.94449252843172,289.7518424987793,354.9856262207031,15.619466781616211,-0.15325927734375,98.07003021240234,-1.0,-1.0,N/A,0.02044677734375,-0.9994659423828125,-0.2346343994140625,0.25124794244766235,-0.12459146231412888,-0.05578283965587616,-20.340103149414062,-155.47000122070312,-326.8126525878906,0.007929714396595955,-0.0068354010581970215,-0.07465054094791412,1.4079600786775506,0.0979782104581009,-0.17519936832975974,0.015858743339776993,-0.9867714643478394,-0.1613416224718094,0.028879594057798386,-0.20115987956523895,-0.18018779158592224,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6084,Altimeter,40.44348551953917,-79.94449252843172,289.7518424987793,354.9856262207031,15.619466781616211,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.02044677734375,-0.9994659423828125,-0.2346343994140625,0.25124794244766235,-0.12459146231412888,-0.05578283965587616,-20.340103149414062,-155.47000122070312,-326.8126525878906,0.007929714396595955,-0.0068354010581970215,-0.07465054094791412,1.4079600786775506,0.0979782104581009,-0.17519936832975974,0.015858743339776993,-0.9867714643478394,-0.1613416224718094,0.028879594057798386,-0.20115987956523895,-0.18018779158592224,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6114,COMPASS,40.44348551953917,-79.94449252843172,289.7518424987793,356.2314758300781,15.621091842651367,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.02044677734375,-0.9994659423828125,-0.2346343994140625,0.25124794244766235,-0.12459146231412888,-0.05578283965587616,-20.340103149414062,-155.47000122070312,-326.8126525878906,0.007929714396595955,-0.0068354010581970215,-0.07465054094791412,1.4079600786775506,0.0979782104581009,-0.17519936832975974,0.015858743339776993,-0.9867714643478394,-0.1613416224718094,0.028879594057798386,-0.20115987956523895,-0.18018779158592224,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6145,Accelerometer,40.44348551953917,-79.94449252843172,289.7518424987793,356.2314758300781,15.621091842651367,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0200958251953125,-0.9622344970703125,-0.1371612548828125,0.25124794244766235,-0.12459146231412888,-0.05578283965587616,-20.340103149414062,-155.47000122070312,-326.8126525878906,0.007929714396595955,-0.0068354010581970215,-0.07465054094791412,1.4079600786775506,0.0979782104581009,-0.17519936832975974,0.015858743339776993,-0.9867714643478394,-0.1613416224718094,0.028879594057798386,-0.20115987956523895,-0.18018779158592224,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6176,Device Motion,40.44348551953917,-79.94449252843172,289.7518424987793,356.2314758300781,15.621091842651367,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0200958251953125,-0.9622344970703125,-0.1371612548828125,0.25124794244766235,-0.12459146231412888,-0.05578283965587616,-20.340103149414062,-155.47000122070312,-326.8126525878906,-0.020149439573287964,0.02544581890106201,0.014060497283935547,1.413666606027448,0.26010572900864803,-0.38087891035146393,0.04024529084563255,-0.9876804947853088,-0.15122148394584656,0.28752991557121277,-0.3421567976474762,-0.022787394002079964,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6239,GPS,40.443584244829644,-79.94449130061491,289.73810958862305,356.2314758300781,15.621091842651367,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0200958251953125,-0.9622344970703125,-0.1371612548828125,0.25124794244766235,-0.12459146231412888,-0.05578283965587616,-20.340103149414062,-155.47000122070312,-326.8126525878906,-0.020149439573287964,0.02544581890106201,0.014060497283935547,1.413666606027448,0.26010572900864803,-0.38087891035146393,0.04024529084563255,-0.9876804947853088,-0.15122148394584656,0.28752991557121277,-0.3421567976474762,-0.022787394002079964,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6268,COMPASS,40.443584244829644,-79.94449130061491,289.73810958862305,355.1296081542969,15.623858451843262,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0200958251953125,-0.9622344970703125,-0.1371612548828125,0.25124794244766235,-0.12459146231412888,-0.05578283965587616,-20.340103149414062,-155.47000122070312,-326.8126525878906,-0.020149439573287964,0.02544581890106201,0.014060497283935547,1.413666606027448,0.26010572900864803,-0.38087891035146393,0.04024529084563255,-0.9876804947853088,-0.15122148394584656,0.28752991557121277,-0.3421567976474762,-0.022787394002079964,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6298,Magnetometer,40.443584244829644,-79.94449130061491,289.73810958862305,355.1296081542969,15.623858451843262,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0200958251953125,-0.9622344970703125,-0.1371612548828125,0.25124794244766235,-0.12459146231412888,-0.05578283965587616,-20.249099731445312,-156.98846435546875,-326.87396240234375,-0.020149439573287964,0.02544581890106201,0.014060497283935547,1.413666606027448,0.26010572900864803,-0.38087891035146393,0.04024529084563255,-0.9876804947853088,-0.15122148394584656,0.28752991557121277,-0.3421567976474762,-0.022787394002079964,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6329,Gyrometer,40.443584244829644,-79.94449130061491,289.73810958862305,355.1296081542969,15.623858451843262,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0200958251953125,-0.9622344970703125,-0.1371612548828125,-0.1621692031621933,-0.04596962034702301,0.21267923712730408,-20.249099731445312,-156.98846435546875,-326.87396240234375,-0.020149439573287964,0.02544581890106201,0.014060497283935547,1.413666606027448,0.26010572900864803,-0.38087891035146393,0.04024529084563255,-0.9876804947853088,-0.15122148394584656,0.28752991557121277,-0.3421567976474762,-0.022787394002079964,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6361,COMPASS,40.443584244829644,-79.94449130061491,289.73810958862305,354.111083984375,15.624655723571777,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0200958251953125,-0.9622344970703125,-0.1371612548828125,-0.1621692031621933,-0.04596962034702301,0.21267923712730408,-20.249099731445312,-156.98846435546875,-326.87396240234375,-0.020149439573287964,0.02544581890106201,0.014060497283935547,1.413666606027448,0.26010572900864803,-0.38087891035146393,0.04024529084563255,-0.9876804947853088,-0.15122148394584656,0.28752991557121277,-0.3421567976474762,-0.022787394002079964,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6392,Accelerometer,40.443584244829644,-79.94449130061491,289.73810958862305,354.111083984375,15.624655723571777,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0767364501953125,-1.016326904296875,-0.1396331787109375,-0.1621692031621933,-0.04596962034702301,0.21267923712730408,-20.249099731445312,-156.98846435546875,-326.87396240234375,-0.020149439573287964,0.02544581890106201,0.014060497283935547,1.413666606027448,0.26010572900864803,-0.38087891035146393,0.04024529084563255,-0.9876804947853088,-0.15122148394584656,0.28752991557121277,-0.3421567976474762,-0.022787394002079964,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6408,COMPASS,40.443584244829644,-79.94449130061491,289.73810958862305,353.0833435058594,15.625099182128906,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0767364501953125,-1.016326904296875,-0.1396331787109375,-0.1621692031621933,-0.04596962034702301,0.21267923712730408,-20.249099731445312,-156.98846435546875,-326.87396240234375,-0.020149439573287964,0.02544581890106201,0.014060497283935547,1.413666606027448,0.26010572900864803,-0.38087891035146393,0.04024529084563255,-0.9876804947853088,-0.15122148394584656,0.28752991557121277,-0.3421567976474762,-0.022787394002079964,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6435,Device Motion,40.443584244829644,-79.94449130061491,289.73810958862305,353.0833435058594,15.625099182128906,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0767364501953125,-1.016326904296875,-0.1396331787109375,-0.1621692031621933,-0.04596962034702301,0.21267923712730408,-20.249099731445312,-156.98846435546875,-326.87396240234375,0.06525260210037231,-0.020188450813293457,-0.02561044692993164,1.4617780082693768,0.023507666530339522,-0.1344785557221276,0.00255747907795012,-0.9940633773803711,-0.1087733656167984,-0.25637122988700867,0.1985894739627838,0.13869358599185944,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6505,COMPASS,40.443584244829644,-79.94449130061491,289.73810958862305,351.9943542480469,15.62588119506836,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0767364501953125,-1.016326904296875,-0.1396331787109375,-0.1621692031621933,-0.04596962034702301,0.21267923712730408,-20.249099731445312,-156.98846435546875,-326.87396240234375,0.06525260210037231,-0.020188450813293457,-0.02561044692993164,1.4617780082693768,0.023507666530339522,-0.1344785557221276,0.00255747907795012,-0.9940633773803711,-0.1087733656167984,-0.25637122988700867,0.1985894739627838,0.13869358599185944,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6597,Magnetometer,40.443584244829644,-79.94449130061491,289.73810958862305,351.9943542480469,15.62588119506836,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0767364501953125,-1.016326904296875,-0.1396331787109375,-0.1621692031621933,-0.04596962034702301,0.21267923712730408,-18.553390502929688,-158.99940490722656,-339.3189697265625,0.06525260210037231,-0.020188450813293457,-0.02561044692993164,1.4617780082693768,0.023507666530339522,-0.1344785557221276,0.00255747907795012,-0.9940633773803711,-0.1087733656167984,-0.25637122988700867,0.1985894739627838,0.13869358599185944,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6633,Gyrometer,40.443584244829644,-79.94449130061491,289.73810958862305,351.9943542480469,15.62588119506836,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0767364501953125,-1.016326904296875,-0.1396331787109375,0.02335112914443016,0.12889033555984497,-0.0765853226184845,-18.553390502929688,-158.99940490722656,-339.3189697265625,0.06525260210037231,-0.020188450813293457,-0.02561044692993164,1.4617780082693768,0.023507666530339522,-0.1344785557221276,0.00255747907795012,-0.9940633773803711,-0.1087733656167984,-0.25637122988700867,0.1985894739627838,0.13869358599185944,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6665,Pedometer,40.443584244829644,-79.94449130061491,289.73810958862305,351.9943542480469,15.62588119506836,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0767364501953125,-1.016326904296875,-0.1396331787109375,0.02335112914443016,0.12889033555984497,-0.0765853226184845,-18.553390502929688,-158.99940490722656,-339.3189697265625,0.06525260210037231,-0.020188450813293457,-0.02561044692993164,1.4617780082693768,0.023507666530339522,-0.1344785557221276,0.00255747907795012,-0.9940633773803711,-0.1087733656167984,-0.25637122988700867,0.1985894739627838,0.13869358599185944,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6697,Pedometer,40.443584244829644,-79.94449130061491,289.73810958862305,351.9943542480469,15.62588119506836,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0767364501953125,-1.016326904296875,-0.1396331787109375,0.02335112914443016,0.12889033555984497,-0.0765853226184845,-18.553390502929688,-158.99940490722656,-339.3189697265625,0.06525260210037231,-0.020188450813293457,-0.02561044692993164,1.4617780082693768,0.023507666530339522,-0.1344785557221276,0.00255747907795012,-0.9940633773803711,-0.1087733656167984,-0.25637122988700867,0.1985894739627838,0.13869358599185944,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6715,Activity Manager,40.443584244829644,-79.94449130061491,289.73810958862305,351.9943542480469,15.62588119506836,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0767364501953125,-1.016326904296875,-0.1396331787109375,0.02335112914443016,0.12889033555984497,-0.0765853226184845,-18.553390502929688,-158.99940490722656,-339.3189697265625,0.06525260210037231,-0.020188450813293457,-0.02561044692993164,1.4617780082693768,0.023507666530339522,-0.1344785557221276,0.00255747907795012,-0.9940633773803711,-0.1087733656167984,-0.25637122988700867,0.1985894739627838,0.13869358599185944,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6745,GPS,40.443475101717524,-79.94450344741851,289.73817443847656,351.9943542480469,15.62588119506836,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0767364501953125,-1.016326904296875,-0.1396331787109375,0.02335112914443016,0.12889033555984497,-0.0765853226184845,-18.553390502929688,-158.99940490722656,-339.3189697265625,0.06525260210037231,-0.020188450813293457,-0.02561044692993164,1.4617780082693768,0.023507666530339522,-0.1344785557221276,0.00255747907795012,-0.9940633773803711,-0.1087733656167984,-0.25637122988700867,0.1985894739627838,0.13869358599185944,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6776,Device Motion,40.443475101717524,-79.94450344741851,289.73817443847656,351.9943542480469,15.62588119506836,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0767364501953125,-1.016326904296875,-0.1396331787109375,0.02335112914443016,0.12889033555984497,-0.0765853226184845,-18.553390502929688,-158.99940490722656,-339.3189697265625,0.0389249324798584,-0.028892159461975098,-0.002928689122200012,1.4274190333227377,-0.016444492736661435,-0.07862579761888164,-0.0023496162611991167,-0.9897390604019165,-0.142868772149086,0.0244513601064682,-0.196467325091362,0.02795545570552349,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6806,Accelerometer,40.443475101717524,-79.94450344741851,289.73817443847656,351.9943542480469,15.62588119506836,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0289154052734375,-1.0384979248046875,-0.1581573486328125,0.02335112914443016,0.12889033555984497,-0.0765853226184845,-18.553390502929688,-158.99940490722656,-339.3189697265625,0.0389249324798584,-0.028892159461975098,-0.002928689122200012,1.4274190333227377,-0.016444492736661435,-0.07862579761888164,-0.0023496162611991167,-0.9897390604019165,-0.142868772149086,0.0244513601064682,-0.196467325091362,0.02795545570552349,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6836,COMPASS,40.443475101717524,-79.94450344741851,289.73817443847656,353.22991943359375,15.630818367004395,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0289154052734375,-1.0384979248046875,-0.1581573486328125,0.02335112914443016,0.12889033555984497,-0.0765853226184845,-18.553390502929688,-158.99940490722656,-339.3189697265625,0.0389249324798584,-0.028892159461975098,-0.002928689122200012,1.4274190333227377,-0.016444492736661435,-0.07862579761888164,-0.0023496162611991167,-0.9897390604019165,-0.142868772149086,0.0244513601064682,-0.196467325091362,0.02795545570552349,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6867,COMPASS,40.443475101717524,-79.94450344741851,289.73817443847656,354.250244140625,15.631088256835938,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0289154052734375,-1.0384979248046875,-0.1581573486328125,0.02335112914443016,0.12889033555984497,-0.0765853226184845,-18.553390502929688,-158.99940490722656,-339.3189697265625,0.0389249324798584,-0.028892159461975098,-0.002928689122200012,1.4274190333227377,-0.016444492736661435,-0.07862579761888164,-0.0023496162611991167,-0.9897390604019165,-0.142868772149086,0.0244513601064682,-0.196467325091362,0.02795545570552349,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6896,Magnetometer,40.443475101717524,-79.94450344741851,289.73817443847656,354.250244140625,15.631088256835938,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0289154052734375,-1.0384979248046875,-0.1581573486328125,0.02335112914443016,0.12889033555984497,-0.0765853226184845,-18.98651123046875,-159.69839477539062,-349.69317626953125,0.0389249324798584,-0.028892159461975098,-0.002928689122200012,1.4274190333227377,-0.016444492736661435,-0.07862579761888164,-0.0023496162611991167,-0.9897390604019165,-0.142868772149086,0.0244513601064682,-0.196467325091362,0.02795545570552349,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6925,COMPASS,40.443475101717524,-79.94450344741851,289.73817443847656,355.41064453125,15.631118774414062,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0289154052734375,-1.0384979248046875,-0.1581573486328125,0.02335112914443016,0.12889033555984497,-0.0765853226184845,-18.98651123046875,-159.69839477539062,-349.69317626953125,0.0389249324798584,-0.028892159461975098,-0.002928689122200012,1.4274190333227377,-0.016444492736661435,-0.07862579761888164,-0.0023496162611991167,-0.9897390604019165,-0.142868772149086,0.0244513601064682,-0.196467325091362,0.02795545570552349,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6954,Gyrometer,40.443475101717524,-79.94450344741851,289.73817443847656,355.41064453125,15.631118774414062,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0289154052734375,-1.0384979248046875,-0.1581573486328125,0.04439622536301613,-0.33355507254600525,-0.19527281820774078,-18.98651123046875,-159.69839477539062,-349.69317626953125,0.0389249324798584,-0.028892159461975098,-0.002928689122200012,1.4274190333227377,-0.016444492736661435,-0.07862579761888164,-0.0023496162611991167,-0.9897390604019165,-0.142868772149086,0.0244513601064682,-0.196467325091362,0.02795545570552349,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
6982,COMPASS,40.443475101717524,-79.94450344741851,289.73817443847656,356.6269836425781,15.631103515625,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0289154052734375,-1.0384979248046875,-0.1581573486328125,0.04439622536301613,-0.33355507254600525,-0.19527281820774078,-18.98651123046875,-159.69839477539062,-349.69317626953125,0.0389249324798584,-0.028892159461975098,-0.002928689122200012,1.4274190333227377,-0.016444492736661435,-0.07862579761888164,-0.0023496162611991167,-0.9897390604019165,-0.142868772149086,0.0244513601064682,-0.196467325091362,0.02795545570552349,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
7011,Device Motion,40.443475101717524,-79.94450344741851,289.73817443847656,356.6269836425781,15.631103515625,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0289154052734375,-1.0384979248046875,-0.1581573486328125,0.04439622536301613,-0.33355507254600525,-0.19527281820774078,-18.98651123046875,-159.69839477539062,-349.69317626953125,-0.0523512065410614,0.06474751234054565,-0.002293631434440613,1.4433279418883513,0.12260507689959624,-0.27790045593723217,0.015547036193311214,-0.9918869137763977,-0.12616978585720062,-0.10579608380794525,-0.045401737093925476,-0.08771413564682007,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
7040,Accelerometer,40.443475101717524,-79.94450344741851,289.73817443847656,356.6269836425781,15.631103515625,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,-0.040374755859375,-0.9088592529296875,-0.1400604248046875,0.04439622536301613,-0.33355507254600525,-0.19527281820774078,-18.98651123046875,-159.69839477539062,-349.69317626953125,-0.0523512065410614,0.06474751234054565,-0.002293631434440613,1.4433279418883513,0.12260507689959624,-0.27790045593723217,0.015547036193311214,-0.9918869137763977,-0.12616978585720062,-0.10579608380794525,-0.045401737093925476,-0.08771413564682007,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
7068,COMPASS,40.443475101717524,-79.94450344741851,289.73817443847656,357.9376220703125,15.631769180297852,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,-0.040374755859375,-0.9088592529296875,-0.1400604248046875,0.04439622536301613,-0.33355507254600525,-0.19527281820774078,-18.98651123046875,-159.69839477539062,-349.69317626953125,-0.0523512065410614,0.06474751234054565,-0.002293631434440613,1.4433279418883513,0.12260507689959624,-0.27790045593723217,0.015547036193311214,-0.9918869137763977,-0.12616978585720062,-0.10579608380794525,-0.045401737093925476,-0.08771413564682007,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
7123,COMPASS,40.443475101717524,-79.94450344741851,289.73817443847656,358.9580383300781,15.632539749145508,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,-0.040374755859375,-0.9088592529296875,-0.1400604248046875,0.04439622536301613,-0.33355507254600525,-0.19527281820774078,-18.98651123046875,-159.69839477539062,-349.69317626953125,-0.0523512065410614,0.06474751234054565,-0.002293631434440613,1.4433279418883513,0.12260507689959624,-0.27790045593723217,0.015547036193311214,-0.9918869137763977,-0.12616978585720062,-0.10579608380794525,-0.045401737093925476,-0.08771413564682007,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
7196,Magnetometer,40.443475101717524,-79.94450344741851,289.73817443847656,358.9580383300781,15.632539749145508,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,-0.040374755859375,-0.9088592529296875,-0.1400604248046875,0.04439622536301613,-0.33355507254600525,-0.19527281820774078,-25.203414916992188,-158.76841735839844,-361.024169921875,-0.0523512065410614,0.06474751234054565,-0.002293631434440613,1.4433279418883513,0.12260507689959624,-0.27790045593723217,0.015547036193311214,-0.9918869137763977,-0.12616978585720062,-0.10579608380794525,-0.045401737093925476,-0.08771413564682007,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
7227,Gyrometer,40.443475101717524,-79.94450344741851,289.73817443847656,358.9580383300781,15.632539749145508,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,-0.040374755859375,-0.9088592529296875,-0.1400604248046875,0.0358663871884346,-0.03658917173743248,-0.05427549034357071,-25.203414916992188,-158.76841735839844,-361.024169921875,-0.0523512065410614,0.06474751234054565,-0.002293631434440613,1.4433279418883513,0.12260507689959624,-0.27790045593723217,0.015547036193311214,-0.9918869137763977,-0.12616978585720062,-0.10579608380794525,-0.045401737093925476,-0.08771413564682007,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
7272,Device Motion,40.443475101717524,-79.94450344741851,289.73817443847656,358.9580383300781,15.632539749145508,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,-0.040374755859375,-0.9088592529296875,-0.1400604248046875,0.0358663871884346,-0.03658917173743248,-0.05427549034357071,-25.203414916992188,-158.76841735839844,-361.024169921875,-0.03532836586236954,-0.07493078708648682,0.020104318857192993,1.4072354628685837,0.21985280538257,-0.40759242537330903,0.03551150858402252,-0.9866536855697632,-0.15891316533088684,0.15027697384357452,0.020055832341313362,-0.002358486410230398,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
7302,Accelerometer,40.443475101717524,-79.94450344741851,289.73817443847656,358.9580383300781,15.632539749145508,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0059967041015625,-1.0902099609375,-0.145263671875,0.0358663871884346,-0.03658917173743248,-0.05427549034357071,-25.203414916992188,-158.76841735839844,-361.024169921875,-0.03532836586236954,-0.07493078708648682,0.020104318857192993,1.4072354628685837,0.21985280538257,-0.40759242537330903,0.03551150858402252,-0.9866536855697632,-0.15891316533088684,0.15027697384357452,0.020055832341313362,-0.002358486410230398,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
7422,COMPASS,40.443475101717524,-79.94450344741851,289.73817443847656,357.6378479003906,15.63716983795166,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0059967041015625,-1.0902099609375,-0.145263671875,0.0358663871884346,-0.03658917173743248,-0.05427549034357071,-25.203414916992188,-158.76841735839844,-361.024169921875,-0.03532836586236954,-0.07493078708648682,0.020104318857192993,1.4072354628685837,0.21985280538257,-0.40759242537330903,0.03551150858402252,-0.9866536855697632,-0.15891316533088684,0.15027697384357452,0.020055832341313362,-0.002358486410230398,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
7462,COMPASS,40.443475101717524,-79.94450344741851,289.73817443847656,356.5960998535156,15.637450218200684,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0059967041015625,-1.0902099609375,-0.145263671875,0.0358663871884346,-0.03658917173743248,-0.05427549034357071,-25.203414916992188,-158.76841735839844,-361.024169921875,-0.03532836586236954,-0.07493078708648682,0.020104318857192993,1.4072354628685837,0.21985280538257,-0.40759242537330903,0.03551150858402252,-0.9866536855697632,-0.15891316533088684,0.15027697384357452,0.020055832341313362,-0.002358486410230398,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
7495,Magnetometer,40.443475101717524,-79.94450344741851,289.73817443847656,356.5960998535156,15.637450218200684,-0.240447998046875,98.07103729248047,-1.0,-1.0,N/A,0.0059967041015625,-1.0902099609375,-0.145263671875,0.0358663871884346,-0.03658917173743248,-0.05427549034357071,-31.587936401367188,-159.6650848388672,-360.7611389160156,-0.03532836586236954,-0.07493078708648682,0.020104318857192993,1.4072354628685837,0.21985280538257,-0.40759242537330903,0.03551150858402252,-0.9866536855697632,-0.15891316533088684,0.15027697384357452,0.020055832341313362,-0.002358486410230398,Walking,5,3.650000000023283,0,0,0.7773886322975159,1.763332486152649,1.201840753416991
