Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
91776,Accelerometer,,,,309.43487548828125,44.759193420410156,-0.248382568359375,98.18946838378906,,,,-0.0254669189453125,-0.94964599609375,-0.146636962890625,0.33650851249694824,-0.5038977861404419,-0.06900623440742493,-22.991058349609375,-107.67547607421875,-329.9568176269531,-0.06444878876209259,-0.09481483697891235,0.030436471104621887,1.4689210842275728,-0.1432193407238058,-1.5849690244737211,-0.014515463262796402,-0.9948152303695679,-0.10065736621618271,0.08916185796260834,-0.31522414088249207,-0.1385297328233719,Automotive,,,,,,,
91813,Device Motion,,,,309.43487548828125,44.759193420410156,-0.248382568359375,98.18946838378906,,,,-0.0254669189453125,-0.94964599609375,-0.146636962890625,0.33650851249694824,-0.5038977861404419,-0.06900623440742493,-22.991058349609375,-107.67547607421875,-329.9568176269531,-0.017443358898162842,0.048603832721710205,-0.08146661520004272,1.5153529049025445,-0.15337837898188406,-1.7084031785279423,-0.008466081693768501,-0.9984633922576904,-0.05476384237408638,-0.06435035169124603,-0.44401195645332336,-0.023387279361486435,Automotive,,,,,,,
91866,COMPASS,,,,310.57196044921875,44.75917434692383,-0.248382568359375,98.18946838378906,,,,-0.0254669189453125,-0.94964599609375,-0.146636962890625,0.33650851249694824,-0.5038977861404419,-0.06900623440742493,-22.991058349609375,-107.67547607421875,-329.9568176269531,-0.017443358898162842,0.048603832721710205,-0.08146661520004272,1.5153529049025445,-0.15337837898188406,-1.7084031785279423,-0.008466081693768501,-0.9984633922576904,-0.05476384237408638,-0.06435035169124603,-0.44401195645332336,-0.023387279361486435,Automotive,,,,,,,
91923,Gyrometer,,,,310.57196044921875,44.75917434692383,-0.248382568359375,98.18946838378906,,,,-0.0254669189453125,-0.94964599609375,-0.146636962890625,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-22.991058349609375,-107.67547607421875,-329.9568176269531,-0.017443358898162842,0.048603832721710205,-0.08146661520004272,1.5153529049025445,-0.15337837898188406,-1.7084031785279423,-0.008466081693768501,-0.9984633922576904,-0.05476384237408638,-0.06435035169124603,-0.44401195645332336,-0.023387279361486435,Automotive,,,,,,,
91958,COMPASS,,,,311.6904602050781,44.759220123291016,-0.248382568359375,98.18946838378906,,,,-0.0254669189453125,-0.94964599609375,-0.146636962890625,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-22.991058349609375,-107.67547607421875,-329.9568176269531,-0.017443358898162842,0.048603832721710205,-0.08146661520004272,1.5153529049025445,-0.15337837898188406,-1.7084031785279423,-0.008466081693768501,-0.9984633922576904,-0.05476384237408638,-0.06435035169124603,-0.44401195645332336,-0.023387279361486435,Automotive,,,,,,,
91988,Magnetometer,,,,311.6904602050781,44.759220123291016,-0.248382568359375,98.18946838378906,,,,-0.0254669189453125,-0.94964599609375,-0.146636962890625,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.017443358898162842,0.048603832721710205,-0.08146661520004272,1.5153529049025445,-0.15337837898188406,-1.7084031785279423,-0.008466081693768501,-0.9984633922576904,-0.05476384237408638,-0.06435035169124603,-0.44401195645332336,-0.023387279361486435,Automotive,,,,,,,
92018,COMPASS,,,,313.1151428222656,44.75926208496094,-0.248382568359375,98.18946838378906,,,,-0.0254669189453125,-0.94964599609375,-0.146636962890625,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.017443358898162842,0.048603832721710205,-0.08146661520004272,1.5153529049025445,-0.15337837898188406,-1.7084031785279423,-0.008466081693768501,-0.9984633922576904,-0.05476384237408638,-0.06435035169124603,-0.44401195645332336,-0.023387279361486435,Automotive,,,,,,,
92046,COMPASS,,,,314.3721008300781,44.75929260253906,-0.248382568359375,98.18946838378906,,,,-0.0254669189453125,-0.94964599609375,-0.146636962890625,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.017443358898162842,0.048603832721710205,-0.08146661520004272,1.5153529049025445,-0.15337837898188406,-1.7084031785279423,-0.008466081693768501,-0.9984633922576904,-0.05476384237408638,-0.06435035169124603,-0.44401195645332336,-0.023387279361486435,Automotive,,,,,,,
92079,Accelerometer,,,,314.3721008300781,44.75929260253906,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.017443358898162842,0.048603832721710205,-0.08146661520004272,1.5153529049025445,-0.15337837898188406,-1.7084031785279423,-0.008466081693768501,-0.9984633922576904,-0.05476384237408638,-0.06435035169124603,-0.44401195645332336,-0.023387279361486435,Automotive,,,,,,,
92111,COMPASS,,,,315.85955810546875,44.75932312011719,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.017443358898162842,0.048603832721710205,-0.08146661520004272,1.5153529049025445,-0.15337837898188406,-1.7084031785279423,-0.008466081693768501,-0.9984633922576904,-0.05476384237408638,-0.06435035169124603,-0.44401195645332336,-0.023387279361486435,Automotive,,,,,,,
92143,COMPASS,,,,317.58917236328125,44.75935745239258,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.017443358898162842,0.048603832721710205,-0.08146661520004272,1.5153529049025445,-0.15337837898188406,-1.7084031785279423,-0.008466081693768501,-0.9984633922576904,-0.05476384237408638,-0.06435035169124603,-0.44401195645332336,-0.023387279361486435,Automotive,,,,,,,
92174,COMPASS,,,,319.4825439453125,44.75939178466797,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.017443358898162842,0.048603832721710205,-0.08146661520004272,1.5153529049025445,-0.15337837898188406,-1.7084031785279423,-0.008466081693768501,-0.9984633922576904,-0.05476384237408638,-0.06435035169124603,-0.44401195645332336,-0.023387279361486435,Automotive,,,,,,,
92204,Device Motion,,,,319.4825439453125,44.75939178466797,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92233,COMPASS,,,,322.4674987792969,44.75944137573242,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92262,COMPASS,,,,323.54071044921875,44.759464263916016,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92291,COMPASS,,,,325.7878112792969,44.759498596191406,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92319,COMPASS,,,,326.9704895019531,44.75951385498047,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92347,COMPASS,,,,329.40875244140625,44.759552001953125,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92377,COMPASS,,,,330.6441345214844,44.75956726074219,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92407,COMPASS,,,,333.2037658691406,44.759605407714844,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92436,COMPASS,,,,334.5318908691406,44.75962448120117,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92465,COMPASS,,,,337.2151794433594,44.7596549987793,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92493,COMPASS,,,,338.4802551269531,44.759666442871094,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92520,COMPASS,,,,339.7072448730469,44.759681701660156,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92551,COMPASS,,,,341.9006042480469,44.75969696044922,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92579,COMPASS,,,,341.9006042480469,44.75969696044922,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92627,COMPASS,,,,345.89739990234375,44.759727478027344,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92667,COMPASS,,,,347.9405822753906,44.759742736816406,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92696,COMPASS,,,,348.9736633300781,44.7597541809082,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92726,COMPASS,,,,351.04327392578125,44.75985336303711,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92756,COMPASS,,,,352.0716552734375,44.759918212890625,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92785,COMPASS,,,,353.0820007324219,44.75998306274414,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92814,COMPASS,,,,355.010986328125,44.760108947753906,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92843,COMPASS,,,,356.6578674316406,44.76023864746094,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92872,COMPASS,,,,356.6578674316406,44.76023864746094,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92900,COMPASS,,,,357.8225402832031,44.76036071777344,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92931,COMPASS,,,,358.8479309082031,44.76047897338867,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92960,COMPASS,,,,358.8479309082031,44.76047897338867,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
92989,COMPASS,,,,0.038064002990722656,44.76060104370117,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
93019,COMPASS,,,,1.252044677734375,44.76072311401367,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
93047,COMPASS,,,,2.329071044921875,44.76084518432617,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
93076,COMPASS,,,,2.329071044921875,44.76084518432617,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
93105,COMPASS,,,,3.689027786254883,44.76100540161133,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
93132,COMPASS,,,,3.689027786254883,44.76100540161133,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
93159,COMPASS,,,,3.689027786254883,44.76100540161133,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.10065257549285889,-0.6813117265701294,0.026807112619280815,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
93188,Gyrometer,,,,3.689027786254883,44.76100540161133,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.004221909213811159,-1.139437198638916,-0.11446106433868408,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
93217,COMPASS,,,,4.860516548156738,44.761192321777344,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.004221909213811159,-1.139437198638916,-0.11446106433868408,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
93249,COMPASS,,,,6.070587158203125,44.761436462402344,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.004221909213811159,-1.139437198638916,-0.11446106433868408,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
93278,COMPASS,,,,6.070587158203125,44.761436462402344,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.004221909213811159,-1.139437198638916,-0.11446106433868408,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
93306,COMPASS,,,,6.070587158203125,44.761436462402344,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.004221909213811159,-1.139437198638916,-0.11446106433868408,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
93334,COMPASS,,,,6.070587158203125,44.761436462402344,-0.248382568359375,98.18946838378906,,,,-0.0621490478515625,-0.997711181640625,-0.104339599609375,-0.004221909213811159,-1.139437198638916,-0.11446106433868408,-27.225738525390625,-106.04574584960938,-332.71612548828125,-0.04107990860939026,-0.0037198662757873535,-0.005439043045043945,1.4722784896593062,-0.22223610728076437,-1.8519200954953994,-0.021679500117897987,-0.9951510429382324,-0.09594035148620605,-0.16098392009735107,-0.9402692914009094,-0.11103455722332001,Automotive,,,,,,,
