Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
10982,COMPASS,40.44346884185838,-79.94450024511404,289.78724670410156,220.6888885498047,15.744397163391113,0.155914306640625,98.07136535644531,-1.0,-1.0,N/A,0.0137481689453125,-0.9999542236328125,-0.12860107421875,-0.03928908333182335,0.091490238904953,0.1750972419977188,-33.4942626953125,-163.54673767089844,-329.83746337890625,0.02659633755683899,-0.11254686117172241,0.05341994762420654,1.4044283753620252,-0.1351234025811509,0.16973332627000007,-0.022308599203824997,-0.9861927628517151,-0.16409194469451904,0.169499471783638,0.2654421329498291,0.06836406886577606,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11011,COMPASS,40.44346884185838,-79.94450024511404,289.78724670410156,219.31317138671875,15.74457836151123,0.155914306640625,98.07136535644531,-1.0,-1.0,N/A,0.0137481689453125,-0.9999542236328125,-0.12860107421875,-0.03928908333182335,0.091490238904953,0.1750972419977188,-33.4942626953125,-163.54673767089844,-329.83746337890625,0.02659633755683899,-0.11254686117172241,0.05341994762420654,1.4044283753620252,-0.1351234025811509,0.16973332627000007,-0.022308599203824997,-0.9861927628517151,-0.16409194469451904,0.169499471783638,0.2654421329498291,0.06836406886577606,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11039,Magnetometer,40.44346884185838,-79.94450024511404,289.78724670410156,219.31317138671875,15.74457836151123,0.155914306640625,98.07136535644531,-1.0,-1.0,N/A,0.0137481689453125,-0.9999542236328125,-0.12860107421875,-0.03928908333182335,0.091490238904953,0.1750972419977188,-35.55517578125,-162.99591064453125,-322.0578308105469,0.02659633755683899,-0.11254686117172241,0.05341994762420654,1.4044283753620252,-0.1351234025811509,0.16973332627000007,-0.022308599203824997,-0.9861927628517151,-0.16409194469451904,0.169499471783638,0.2654421329498291,0.06836406886577606,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11066,COMPASS,40.44346884185838,-79.94450024511404,289.78724670410156,217.94398498535156,15.74483585357666,0.155914306640625,98.07136535644531,-1.0,-1.0,N/A,0.0137481689453125,-0.9999542236328125,-0.12860107421875,-0.03928908333182335,0.091490238904953,0.1750972419977188,-35.55517578125,-162.99591064453125,-322.0578308105469,0.02659633755683899,-0.11254686117172241,0.05341994762420654,1.4044283753620252,-0.1351234025811509,0.16973332627000007,-0.022308599203824997,-0.9861927628517151,-0.16409194469451904,0.169499471783638,0.2654421329498291,0.06836406886577606,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11093,COMPASS,40.44346884185838,-79.94450024511404,289.78724670410156,216.65103149414062,15.745162010192871,0.155914306640625,98.07136535644531,-1.0,-1.0,N/A,0.0137481689453125,-0.9999542236328125,-0.12860107421875,-0.03928908333182335,0.091490238904953,0.1750972419977188,-35.55517578125,-162.99591064453125,-322.0578308105469,0.02659633755683899,-0.11254686117172241,0.05341994762420654,1.4044283753620252,-0.1351234025811509,0.16973332627000007,-0.022308599203824997,-0.9861927628517151,-0.16409194469451904,0.169499471783638,0.2654421329498291,0.06836406886577606,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11122,COMPASS,40.44346884185838,-79.94450024511404,289.78724670410156,215.54283142089844,15.745565414428711,0.155914306640625,98.07136535644531,-1.0,-1.0,N/A,0.0137481689453125,-0.9999542236328125,-0.12860107421875,-0.03928908333182335,0.091490238904953,0.1750972419977188,-35.55517578125,-162.99591064453125,-322.0578308105469,0.02659633755683899,-0.11254686117172241,0.05341994762420654,1.4044283753620252,-0.1351234025811509,0.16973332627000007,-0.022308599203824997,-0.9861927628517151,-0.16409194469451904,0.169499471783638,0.2654421329498291,0.06836406886577606,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11151,Gyrometer,40.44346884185838,-79.94450024511404,289.78724670410156,215.54283142089844,15.745565414428711,0.155914306640625,98.07136535644531,-1.0,-1.0,N/A,0.0137481689453125,-0.9999542236328125,-0.12860107421875,0.05540680140256882,0.5682352185249329,0.308509886264801,-35.55517578125,-162.99591064453125,-322.0578308105469,0.02659633755683899,-0.11254686117172241,0.05341994762420654,1.4044283753620252,-0.1351234025811509,0.16973332627000007,-0.022308599203824997,-0.9861927628517151,-0.16409194469451904,0.169499471783638,0.2654421329498291,0.06836406886577606,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11178,Accelerometer,40.44346884185838,-79.94450024511404,289.78724670410156,215.54283142089844,15.745565414428711,0.155914306640625,98.07136535644531,-1.0,-1.0,N/A,0.074310302734375,-0.903717041015625,-0.189300537109375,0.05540680140256882,0.5682352185249329,0.308509886264801,-35.55517578125,-162.99591064453125,-322.0578308105469,0.02659633755683899,-0.11254686117172241,0.05341994762420654,1.4044283753620252,-0.1351234025811509,0.16973332627000007,-0.022308599203824997,-0.9861927628517151,-0.16409194469451904,0.169499471783638,0.2654421329498291,0.06836406886577606,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11206,Device Motion,40.44346884185838,-79.94450024511404,289.78724670410156,215.54283142089844,15.745565414428711,0.155914306640625,98.07136535644531,-1.0,-1.0,N/A,0.074310302734375,-0.903717041015625,-0.189300537109375,0.05540680140256882,0.5682352185249329,0.308509886264801,-35.55517578125,-162.99591064453125,-322.0578308105469,0.1402193307876587,0.09889489412307739,-0.0192253440618515,1.417670418988949,-0.3971514452256184,0.5999507840939295,-0.05899679660797119,-0.9882991313934326,-0.1406562626361847,-0.17086376249790192,0.71845543384552,-0.017374224960803986,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11233,Magnetometer,40.44346884185838,-79.94450024511404,289.78724670410156,215.54283142089844,15.745565414428711,0.155914306640625,98.07136535644531,-1.0,-1.0,N/A,0.074310302734375,-0.903717041015625,-0.189300537109375,0.05540680140256882,0.5682352185249329,0.308509886264801,-40.46943664550781,-159.4541015625,-316.01434326171875,0.1402193307876587,0.09889489412307739,-0.0192253440618515,1.417670418988949,-0.3971514452256184,0.5999507840939295,-0.05899679660797119,-0.9882991313934326,-0.1406562626361847,-0.17086376249790192,0.71845543384552,-0.017374224960803986,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11259,GPS,40.44353386993556,-79.9445017029009,289.7716178894043,215.54283142089844,15.745565414428711,0.155914306640625,98.07136535644531,-1.0,-1.0,N/A,0.074310302734375,-0.903717041015625,-0.189300537109375,0.05540680140256882,0.5682352185249329,0.308509886264801,-40.46943664550781,-159.4541015625,-316.01434326171875,0.1402193307876587,0.09889489412307739,-0.0192253440618515,1.417670418988949,-0.3971514452256184,0.5999507840939295,-0.05899679660797119,-0.9882991313934326,-0.1406562626361847,-0.17086376249790192,0.71845543384552,-0.017374224960803986,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11287,Gyrometer,40.44353386993556,-79.9445017029009,289.7716178894043,215.54283142089844,15.745565414428711,0.155914306640625,98.07136535644531,-1.0,-1.0,N/A,0.074310302734375,-0.903717041015625,-0.189300537109375,-0.10805190354585648,0.5766180753707886,-0.11371032148599625,-40.46943664550781,-159.4541015625,-316.01434326171875,0.1402193307876587,0.09889489412307739,-0.0192253440618515,1.417670418988949,-0.3971514452256184,0.5999507840939295,-0.05899679660797119,-0.9882991313934326,-0.1406562626361847,-0.17086376249790192,0.71845543384552,-0.017374224960803986,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11315,Accelerometer,40.44353386993556,-79.9445017029009,289.7716178894043,215.54283142089844,15.745565414428711,0.155914306640625,98.07136535644531,-1.0,-1.0,N/A,-0.0272369384765625,-1.1244659423828125,-0.212188720703125,-0.10805190354585648,0.5766180753707886,-0.11371032148599625,-40.46943664550781,-159.4541015625,-316.01434326171875,0.1402193307876587,0.09889489412307739,-0.0192253440618515,1.417670418988949,-0.3971514452256184,0.5999507840939295,-0.05899679660797119,-0.9882991313934326,-0.1406562626361847,-0.17086376249790192,0.71845543384552,-0.017374224960803986,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11344,Device Motion,40.44353386993556,-79.9445017029009,289.7716178894043,215.54283142089844,15.745565414428711,0.155914306640625,98.07136535644531,-1.0,-1.0,N/A,-0.0272369384765625,-1.1244659423828125,-0.212188720703125,-0.10805190354585648,0.5766180753707886,-0.11371032148599625,-40.46943664550781,-159.4541015625,-316.01434326171875,0.040500909090042114,-0.18388748168945312,-0.031260788440704346,1.3985973799114433,-0.23788973779423334,0.5419344907036378,-0.04037884995341301,-0.9852103590965271,-0.16652362048625946,0.25375598669052124,0.08214474469423294,0.07412894070148468,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11392,Magnetometer,40.44353386993556,-79.9445017029009,289.7716178894043,215.54283142089844,15.745565414428711,0.155914306640625,98.07136535644531,-1.0,-1.0,N/A,-0.0272369384765625,-1.1244659423828125,-0.212188720703125,-0.10805190354585648,0.5766180753707886,-0.11371032148599625,-40.301177978515625,-154.50010681152344,-311.7528076171875,0.040500909090042114,-0.18388748168945312,-0.031260788440704346,1.3985973799114433,-0.23788973779423334,0.5419344907036378,-0.04037884995341301,-0.9852103590965271,-0.16652362048625946,0.25375598669052124,0.08214474469423294,0.07412894070148468,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11421,Gyrometer,40.44353386993556,-79.9445017029009,289.7716178894043,215.54283142089844,15.745565414428711,0.155914306640625,98.07136535644531,-1.0,-1.0,N/A,-0.0272369384765625,-1.1244659423828125,-0.212188720703125,-0.061228204518556595,-0.07791423797607422,-0.22579771280288696,-40.301177978515625,-154.50010681152344,-311.7528076171875,0.040500909090042114,-0.18388748168945312,-0.031260788440704346,1.3985973799114433,-0.23788973779423334,0.5419344907036378,-0.04037884995341301,-0.9852103590965271,-0.16652362048625946,0.25375598669052124,0.08214474469423294,0.07412894070148468,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11517,COMPASS,40.44353386993556,-79.9445017029009,289.7716178894043,216.5670166015625,15.748533248901367,0.155914306640625,98.07136535644531,-1.0,-1.0,N/A,-0.0272369384765625,-1.1244659423828125,-0.212188720703125,-0.061228204518556595,-0.07791423797607422,-0.22579771280288696,-40.301177978515625,-154.50010681152344,-311.7528076171875,0.040500909090042114,-0.18388748168945312,-0.031260788440704346,1.3985973799114433,-0.23788973779423334,0.5419344907036378,-0.04037884995341301,-0.9852103590965271,-0.16652362048625946,0.25375598669052124,0.08214474469423294,0.07412894070148468,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11555,Accelerometer,40.44353386993556,-79.9445017029009,289.7716178894043,216.5670166015625,15.748533248901367,0.155914306640625,98.07136535644531,-1.0,-1.0,N/A,-0.0501556396484375,-0.8805084228515625,-0.1538543701171875,-0.061228204518556595,-0.07791423797607422,-0.22579771280288696,-40.301177978515625,-154.50010681152344,-311.7528076171875,0.040500909090042114,-0.18388748168945312,-0.031260788440704346,1.3985973799114433,-0.23788973779423334,0.5419344907036378,-0.04037884995341301,-0.9852103590965271,-0.16652362048625946,0.25375598669052124,0.08214474469423294,0.07412894070148468,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11588,Altimeter,40.44353386993556,-79.9445017029009,289.7716178894043,216.5670166015625,15.748533248901367,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,-0.0501556396484375,-0.8805084228515625,-0.1538543701171875,-0.061228204518556595,-0.07791423797607422,-0.22579771280288696,-40.301177978515625,-154.50010681152344,-311.7528076171875,0.040500909090042114,-0.18388748168945312,-0.031260788440704346,1.3985973799114433,-0.23788973779423334,0.5419344907036378,-0.04037884995341301,-0.9852103590965271,-0.16652362048625946,0.25375598669052124,0.08214474469423294,0.07412894070148468,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11617,Device Motion,40.44353386993556,-79.9445017029009,289.7716178894043,216.5670166015625,15.748533248901367,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,-0.0501556396484375,-0.8805084228515625,-0.1538543701171875,-0.061228204518556595,-0.07791423797607422,-0.22579771280288696,-40.301177978515625,-154.50010681152344,-311.7528076171875,-0.026724398136138916,0.12151867151260376,-0.012364372611045837,1.4259636419841049,-0.061526809930776,0.3681040389735841,-0.008874351158738136,-0.989530086517334,-0.14405345916748047,-0.12275876849889755,0.007406567223370075,-0.12654145061969757,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11692,Magnetometer,40.44353386993556,-79.9445017029009,289.7716178894043,216.5670166015625,15.748533248901367,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,-0.0501556396484375,-0.8805084228515625,-0.1538543701171875,-0.061228204518556595,-0.07791423797607422,-0.22579771280288696,-39.61952209472656,-150.7173309326172,-310.7232666015625,-0.026724398136138916,0.12151867151260376,-0.012364372611045837,1.4259636419841049,-0.061526809930776,0.3681040389735841,-0.008874351158738136,-0.989530086517334,-0.14405345916748047,-0.12275876849889755,0.007406567223370075,-0.12654145061969757,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11721,GPS,40.44345816213394,-79.94450100384559,289.77164459228516,216.5670166015625,15.748533248901367,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,-0.0501556396484375,-0.8805084228515625,-0.1538543701171875,-0.061228204518556595,-0.07791423797607422,-0.22579771280288696,-39.61952209472656,-150.7173309326172,-310.7232666015625,-0.026724398136138916,0.12151867151260376,-0.012364372611045837,1.4259636419841049,-0.061526809930776,0.3681040389735841,-0.008874351158738136,-0.989530086517334,-0.14405345916748047,-0.12275876849889755,0.007406567223370075,-0.12654145061969757,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11754,COMPASS,40.44345816213394,-79.94450100384559,289.77164459228516,215.4412078857422,15.750539779663086,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,-0.0501556396484375,-0.8805084228515625,-0.1538543701171875,-0.061228204518556595,-0.07791423797607422,-0.22579771280288696,-39.61952209472656,-150.7173309326172,-310.7232666015625,-0.026724398136138916,0.12151867151260376,-0.012364372611045837,1.4259636419841049,-0.061526809930776,0.3681040389735841,-0.008874351158738136,-0.989530086517334,-0.14405345916748047,-0.12275876849889755,0.007406567223370075,-0.12654145061969757,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11785,Gyrometer,40.44345816213394,-79.94450100384559,289.77164459228516,215.4412078857422,15.750539779663086,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,-0.0501556396484375,-0.8805084228515625,-0.1538543701171875,-0.4121372103691101,0.368173748254776,0.20552226901054382,-39.61952209472656,-150.7173309326172,-310.7232666015625,-0.026724398136138916,0.12151867151260376,-0.012364372611045837,1.4259636419841049,-0.061526809930776,0.3681040389735841,-0.008874351158738136,-0.989530086517334,-0.14405345916748047,-0.12275876849889755,0.007406567223370075,-0.12654145061969757,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11815,COMPASS,40.44345816213394,-79.94450100384559,289.77164459228516,214.30274963378906,15.751242637634277,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,-0.0501556396484375,-0.8805084228515625,-0.1538543701171875,-0.4121372103691101,0.368173748254776,0.20552226901054382,-39.61952209472656,-150.7173309326172,-310.7232666015625,-0.026724398136138916,0.12151867151260376,-0.012364372611045837,1.4259636419841049,-0.061526809930776,0.3681040389735841,-0.008874351158738136,-0.989530086517334,-0.14405345916748047,-0.12275876849889755,0.007406567223370075,-0.12654145061969757,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11842,Accelerometer,40.44345816213394,-79.94450100384559,289.77164459228516,214.30274963378906,15.751242637634277,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,-0.058349609375,-1.05352783203125,-0.1559295654296875,-0.4121372103691101,0.368173748254776,0.20552226901054382,-39.61952209472656,-150.7173309326172,-310.7232666015625,-0.026724398136138916,0.12151867151260376,-0.012364372611045837,1.4259636419841049,-0.061526809930776,0.3681040389735841,-0.008874351158738136,-0.989530086517334,-0.14405345916748047,-0.12275876849889755,0.007406567223370075,-0.12654145061969757,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11868,COMPASS,40.44345816213394,-79.94450100384559,289.77164459228516,213.18405151367188,15.75193977355957,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,-0.058349609375,-1.05352783203125,-0.1559295654296875,-0.4121372103691101,0.368173748254776,0.20552226901054382,-39.61952209472656,-150.7173309326172,-310.7232666015625,-0.026724398136138916,0.12151867151260376,-0.012364372611045837,1.4259636419841049,-0.061526809930776,0.3681040389735841,-0.008874351158738136,-0.989530086517334,-0.14405345916748047,-0.12275876849889755,0.007406567223370075,-0.12654145061969757,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11892,Device Motion,40.44345816213394,-79.94450100384559,289.77164459228516,213.18405151367188,15.75193977355957,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,-0.058349609375,-1.05352783203125,-0.1559295654296875,-0.4121372103691101,0.368173748254776,0.20552226901054382,-39.61952209472656,-150.7173309326172,-310.7232666015625,-0.041996270418167114,-0.1398044228553772,0.03365969657897949,1.389996448035485,-0.2951352186300816,0.6262159273552023,-0.05230305716395378,-0.983700156211853,-0.1720416396856308,0.03504381701350212,0.1759364753961563,-0.002743757562711835,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
11976,COMPASS,40.44345816213394,-79.94450100384559,289.77164459228516,212.1126708984375,15.753042221069336,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,-0.058349609375,-1.05352783203125,-0.1559295654296875,-0.4121372103691101,0.368173748254776,0.20552226901054382,-39.61952209472656,-150.7173309326172,-310.7232666015625,-0.041996270418167114,-0.1398044228553772,0.03365969657897949,1.389996448035485,-0.2951352186300816,0.6262159273552023,-0.05230305716395378,-0.983700156211853,-0.1720416396856308,0.03504381701350212,0.1759364753961563,-0.002743757562711835,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
12008,Magnetometer,40.44345816213394,-79.94450100384559,289.77164459228516,212.1126708984375,15.753042221069336,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,-0.058349609375,-1.05352783203125,-0.1559295654296875,-0.4121372103691101,0.368173748254776,0.20552226901054382,-44.482330322265625,-146.8286895751953,-310.09002685546875,-0.041996270418167114,-0.1398044228553772,0.03365969657897949,1.389996448035485,-0.2951352186300816,0.6262159273552023,-0.05230305716395378,-0.983700156211853,-0.1720416396856308,0.03504381701350212,0.1759364753961563,-0.002743757562711835,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
12037,Gyrometer,40.44345816213394,-79.94450100384559,289.77164459228516,212.1126708984375,15.753042221069336,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,-0.058349609375,-1.05352783203125,-0.1559295654296875,-0.18940508365631104,0.02473863586783409,0.20270784199237823,-44.482330322265625,-146.8286895751953,-310.09002685546875,-0.041996270418167114,-0.1398044228553772,0.03365969657897949,1.389996448035485,-0.2951352186300816,0.6262159273552023,-0.05230305716395378,-0.983700156211853,-0.1720416396856308,0.03504381701350212,0.1759364753961563,-0.002743757562711835,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
12095,COMPASS,40.44345816213394,-79.94450100384559,289.77164459228516,210.8314208984375,15.753454208374023,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,-0.058349609375,-1.05352783203125,-0.1559295654296875,-0.18940508365631104,0.02473863586783409,0.20270784199237823,-44.482330322265625,-146.8286895751953,-310.09002685546875,-0.041996270418167114,-0.1398044228553772,0.03365969657897949,1.389996448035485,-0.2951352186300816,0.6262159273552023,-0.05230305716395378,-0.983700156211853,-0.1720416396856308,0.03504381701350212,0.1759364753961563,-0.002743757562711835,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
12129,Accelerometer,40.44345816213394,-79.94450100384559,289.77164459228516,210.8314208984375,15.753454208374023,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,0.0037841796875,-0.9116363525390625,-0.1835784912109375,-0.18940508365631104,0.02473863586783409,0.20270784199237823,-44.482330322265625,-146.8286895751953,-310.09002685546875,-0.041996270418167114,-0.1398044228553772,0.03365969657897949,1.389996448035485,-0.2951352186300816,0.6262159273552023,-0.05230305716395378,-0.983700156211853,-0.1720416396856308,0.03504381701350212,0.1759364753961563,-0.002743757562711835,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
12174,Device Motion,40.44345816213394,-79.94450100384559,289.77164459228516,210.8314208984375,15.753454208374023,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,0.0037841796875,-0.9116363525390625,-0.1835784912109375,-0.18940508365631104,0.02473863586783409,0.20270784199237823,-44.482330322265625,-146.8286895751953,-310.09002685546875,0.06393272429704666,0.04329276084899902,0.027611225843429565,1.3713022108879074,-0.2648693782516954,0.655229980684877,-0.05187826603651047,-0.9801669716835022,-0.19126169383525848,-0.1498221755027771,0.438647985458374,-0.06653977930545807,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
12208,COMPASS,40.44345816213394,-79.94450100384559,289.77164459228516,209.67068481445312,15.753931999206543,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,0.0037841796875,-0.9116363525390625,-0.1835784912109375,-0.18940508365631104,0.02473863586783409,0.20270784199237823,-44.482330322265625,-146.8286895751953,-310.09002685546875,0.06393272429704666,0.04329276084899902,0.027611225843429565,1.3713022108879074,-0.2648693782516954,0.655229980684877,-0.05187826603651047,-0.9801669716835022,-0.19126169383525848,-0.1498221755027771,0.438647985458374,-0.06653977930545807,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
12237,COMPASS,40.44345816213394,-79.94450100384559,289.77164459228516,208.50732421875,15.754234313964844,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,0.0037841796875,-0.9116363525390625,-0.1835784912109375,-0.18940508365631104,0.02473863586783409,0.20270784199237823,-44.482330322265625,-146.8286895751953,-310.09002685546875,0.06393272429704666,0.04329276084899902,0.027611225843429565,1.3713022108879074,-0.2648693782516954,0.655229980684877,-0.05187826603651047,-0.9801669716835022,-0.19126169383525848,-0.1498221755027771,0.438647985458374,-0.06653977930545807,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
12291,Magnetometer,40.44345816213394,-79.94450100384559,289.77164459228516,208.50732421875,15.754234313964844,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,0.0037841796875,-0.9116363525390625,-0.1835784912109375,-0.18940508365631104,0.02473863586783409,0.20270784199237823,-46.518524169921875,-144.84271240234375,-312.62493896484375,0.06393272429704666,0.04329276084899902,0.027611225843429565,1.3713022108879074,-0.2648693782516954,0.655229980684877,-0.05187826603651047,-0.9801669716835022,-0.19126169383525848,-0.1498221755027771,0.438647985458374,-0.06653977930545807,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
12324,COMPASS,40.44345816213394,-79.94450100384559,289.77164459228516,207.1434326171875,15.754685401916504,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,0.0037841796875,-0.9116363525390625,-0.1835784912109375,-0.18940508365631104,0.02473863586783409,0.20270784199237823,-46.518524169921875,-144.84271240234375,-312.62493896484375,0.06393272429704666,0.04329276084899902,0.027611225843429565,1.3713022108879074,-0.2648693782516954,0.655229980684877,-0.05187826603651047,-0.9801669716835022,-0.19126169383525848,-0.1498221755027771,0.438647985458374,-0.06653977930545807,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
12354,Gyrometer,40.44345816213394,-79.94450100384559,289.77164459228516,207.1434326171875,15.754685401916504,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,0.0037841796875,-0.9116363525390625,-0.1835784912109375,-0.18442843854427338,0.3963489532470703,-0.06876415014266968,-46.518524169921875,-144.84271240234375,-312.62493896484375,0.06393272429704666,0.04329276084899902,0.027611225843429565,1.3713022108879074,-0.2648693782516954,0.655229980684877,-0.05187826603651047,-0.9801669716835022,-0.19126169383525848,-0.1498221755027771,0.438647985458374,-0.06653977930545807,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
12415,COMPASS,40.44345816213394,-79.94450100384559,289.77164459228516,206.10040283203125,15.756013870239258,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,0.0037841796875,-0.9116363525390625,-0.1835784912109375,-0.18442843854427338,0.3963489532470703,-0.06876415014266968,-46.518524169921875,-144.84271240234375,-312.62493896484375,0.06393272429704666,0.04329276084899902,0.027611225843429565,1.3713022108879074,-0.2648693782516954,0.655229980684877,-0.05187826603651047,-0.9801669716835022,-0.19126169383525848,-0.1498221755027771,0.438647985458374,-0.06653977930545807,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
12450,Accelerometer,40.44345816213394,-79.94450100384559,289.77164459228516,206.10040283203125,15.756013870239258,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,-0.086944580078125,-1.14056396484375,-0.222442626953125,-0.18442843854427338,0.3963489532470703,-0.06876415014266968,-46.518524169921875,-144.84271240234375,-312.62493896484375,0.06393272429704666,0.04329276084899902,0.027611225843429565,1.3713022108879074,-0.2648693782516954,0.655229980684877,-0.05187826603651047,-0.9801669716835022,-0.19126169383525848,-0.1498221755027771,0.438647985458374,-0.06653977930545807,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
12479,COMPASS,40.44345816213394,-79.94450100384559,289.77164459228516,204.926513671875,15.756614685058594,0.20611572265625,98.07076263427734,-1.0,-1.0,N/A,-0.086944580078125,-1.14056396484375,-0.222442626953125,-0.18442843854427338,0.3963489532470703,-0.06876415014266968,-46.518524169921875,-144.84271240234375,-312.62493896484375,0.06393272429704666,0.04329276084899902,0.027611225843429565,1.3713022108879074,-0.2648693782516954,0.655229980684877,-0.05187826603651047,-0.9801669716835022,-0.19126169383525848,-0.1498221755027771,0.438647985458374,-0.06653977930545807,Walking,16,11.44999999995343,0,0,0.8136230707168579,1.714188694953918,1.005049126641642
