Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
14452,COMPASS,40.44397496580822,-79.94452814528756,286.1654968261719,150.5800323486328,15.271595001220703,-0.163818359375,98.12837219238281,-1.0,-1.0,N/A,0.0285186767578125,-1.102691650390625,-0.316925048828125,0.3059506118297577,0.19083599746227264,0.06737051904201508,-39.10472106933594,-117.01469421386719,-312.9945068359375,0.020829811692237854,-0.1534944772720337,-0.02653217315673828,1.2639858566633786,0.13305898793660853,-1.2633660070476225,0.04006793722510338,-0.953301727771759,-0.2993498742580414,-0.05567317083477974,0.2889137268066406,0.18676505982875824,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
14531,COMPASS,40.44397496580822,-79.94452814528756,286.1654968261719,149.39462280273438,15.27208423614502,-0.163818359375,98.12837219238281,-1.0,-1.0,N/A,0.0285186767578125,-1.102691650390625,-0.316925048828125,0.3059506118297577,0.19083599746227264,0.06737051904201508,-39.10472106933594,-117.01469421386719,-312.9945068359375,0.020829811692237854,-0.1534944772720337,-0.02653217315673828,1.2639858566633786,0.13305898793660853,-1.2633660070476225,0.04006793722510338,-0.953301727771759,-0.2993498742580414,-0.05567317083477974,0.2889137268066406,0.18676505982875824,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
14556,Accelerometer,40.44397496580822,-79.94452814528756,286.1654968261719,149.39462280273438,15.27208423614502,-0.163818359375,98.12837219238281,-1.0,-1.0,N/A,0.0199127197265625,-0.8030548095703125,-0.301025390625,0.3059506118297577,0.19083599746227264,0.06737051904201508,-39.10472106933594,-117.01469421386719,-312.9945068359375,0.020829811692237854,-0.1534944772720337,-0.02653217315673828,1.2639858566633786,0.13305898793660853,-1.2633660070476225,0.04006793722510338,-0.953301727771759,-0.2993498742580414,-0.05567317083477974,0.2889137268066406,0.18676505982875824,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
14581,Altimeter,40.44397496580822,-79.94452814528756,286.1654968261719,149.39462280273438,15.27208423614502,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.0199127197265625,-0.8030548095703125,-0.301025390625,0.3059506118297577,0.19083599746227264,0.06737051904201508,-39.10472106933594,-117.01469421386719,-312.9945068359375,0.020829811692237854,-0.1534944772720337,-0.02653217315673828,1.2639858566633786,0.13305898793660853,-1.2633660070476225,0.04006793722510338,-0.953301727771759,-0.2993498742580414,-0.05567317083477974,0.2889137268066406,0.18676505982875824,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
14608,Device Motion,40.44397496580822,-79.94452814528756,286.1654968261719,149.39462280273438,15.27208423614502,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.0199127197265625,-0.8030548095703125,-0.301025390625,0.3059506118297577,0.19083599746227264,0.06737051904201508,-39.10472106933594,-117.01469421386719,-312.9945068359375,-0.0005872789770364761,0.13663113117218018,0.012167364358901978,1.2570227939750014,0.08218214790961899,-1.162356999956861,0.025336958467960358,-0.9511756300926208,-0.30760806798934937,-0.09535013139247894,0.12323012948036194,0.0009342204430140555,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
14690,Magnetometer,40.44397496580822,-79.94452814528756,286.1654968261719,149.39462280273438,15.27208423614502,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.0199127197265625,-0.8030548095703125,-0.301025390625,0.3059506118297577,0.19083599746227264,0.06737051904201508,-37.20478820800781,-116.66151428222656,-312.81494140625,-0.0005872789770364761,0.13663113117218018,0.012167364358901978,1.2570227939750014,0.08218214790961899,-1.162356999956861,0.025336958467960358,-0.9511756300926208,-0.30760806798934937,-0.09535013139247894,0.12323012948036194,0.0009342204430140555,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
14724,Gyrometer,40.44397496580822,-79.94452814528756,286.1654968261719,149.39462280273438,15.27208423614502,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.0199127197265625,-0.8030548095703125,-0.301025390625,0.04803117364645004,-0.11934264004230499,-0.03519793599843979,-37.20478820800781,-116.66151428222656,-312.81494140625,-0.0005872789770364761,0.13663113117218018,0.012167364358901978,1.2570227939750014,0.08218214790961899,-1.162356999956861,0.025336958467960358,-0.9511756300926208,-0.30760806798934937,-0.09535013139247894,0.12323012948036194,0.0009342204430140555,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
14857,Accelerometer,40.44397496580822,-79.94452814528756,286.1654968261719,149.39462280273438,15.27208423614502,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.0336151123046875,-1.1302032470703125,-0.3369140625,0.04803117364645004,-0.11934264004230499,-0.03519793599843979,-37.20478820800781,-116.66151428222656,-312.81494140625,-0.0005872789770364761,0.13663113117218018,0.012167364358901978,1.2570227939750014,0.08218214790961899,-1.162356999956861,0.025336958467960358,-0.9511756300926208,-0.30760806798934937,-0.09535013139247894,0.12323012948036194,0.0009342204430140555,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
14882,COMPASS,40.44397496580822,-79.94452814528756,286.1654968261719,150.4302978515625,15.274438858032227,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.0336151123046875,-1.1302032470703125,-0.3369140625,0.04803117364645004,-0.11934264004230499,-0.03519793599843979,-37.20478820800781,-116.66151428222656,-312.81494140625,-0.0005872789770364761,0.13663113117218018,0.012167364358901978,1.2570227939750014,0.08218214790961899,-1.162356999956861,0.025336958467960358,-0.9511756300926208,-0.30760806798934937,-0.09535013139247894,0.12323012948036194,0.0009342204430140555,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
14909,Device Motion,40.44397496580822,-79.94452814528756,286.1654968261719,150.4302978515625,15.274438858032227,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.0336151123046875,-1.1302032470703125,-0.3369140625,0.04803117364645004,-0.11934264004230499,-0.03519793599843979,-37.20478820800781,-116.66151428222656,-312.81494140625,-4.974380135536194e-05,-0.18710112571716309,-0.02445504069328308,1.2619990868051811,0.11645669362542274,-1.216306171628738,0.035312723368406296,-0.9526997804641724,-0.3018541932106018,0.17177380621433258,0.01213071495294571,-0.13046495616436005,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
14989,Magnetometer,40.44397496580822,-79.94452814528756,286.1654968261719,150.4302978515625,15.274438858032227,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.0336151123046875,-1.1302032470703125,-0.3369140625,0.04803117364645004,-0.11934264004230499,-0.03519793599843979,-34.20664978027344,-116.28047180175781,-309.3465576171875,-4.974380135536194e-05,-0.18710112571716309,-0.02445504069328308,1.2619990868051811,0.11645669362542274,-1.216306171628738,0.035312723368406296,-0.9526997804641724,-0.3018541932106018,0.17177380621433258,0.01213071495294571,-0.13046495616436005,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15015,COMPASS,40.44397496580822,-79.94452814528756,286.1654968261719,151.64077758789062,15.275055885314941,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.0336151123046875,-1.1302032470703125,-0.3369140625,0.04803117364645004,-0.11934264004230499,-0.03519793599843979,-34.20664978027344,-116.28047180175781,-309.3465576171875,-4.974380135536194e-05,-0.18710112571716309,-0.02445504069328308,1.2619990868051811,0.11645669362542274,-1.216306171628738,0.035312723368406296,-0.9526997804641724,-0.3018541932106018,0.17177380621433258,0.01213071495294571,-0.13046495616436005,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15041,Gyrometer,40.44397496580822,-79.94452814528756,286.1654968261719,151.64077758789062,15.275055885314941,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.0336151123046875,-1.1302032470703125,-0.3369140625,0.16087622940540314,-0.2988024055957794,-0.09665384143590927,-34.20664978027344,-116.28047180175781,-309.3465576171875,-4.974380135536194e-05,-0.18710112571716309,-0.02445504069328308,1.2619990868051811,0.11645669362542274,-1.216306171628738,0.035312723368406296,-0.9526997804641724,-0.3018541932106018,0.17177380621433258,0.01213071495294571,-0.13046495616436005,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15066,COMPASS,40.44397496580822,-79.94452814528756,286.1654968261719,152.69432067871094,15.275433540344238,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.0336151123046875,-1.1302032470703125,-0.3369140625,0.16087622940540314,-0.2988024055957794,-0.09665384143590927,-34.20664978027344,-116.28047180175781,-309.3465576171875,-4.974380135536194e-05,-0.18710112571716309,-0.02445504069328308,1.2619990868051811,0.11645669362542274,-1.216306171628738,0.035312723368406296,-0.9526997804641724,-0.3018541932106018,0.17177380621433258,0.01213071495294571,-0.13046495616436005,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15160,Accelerometer,40.44397496580822,-79.94452814528756,286.1654968261719,152.69432067871094,15.275433540344238,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.02752685546875,-0.7952423095703125,-0.31610107421875,0.16087622940540314,-0.2988024055957794,-0.09665384143590927,-34.20664978027344,-116.28047180175781,-309.3465576171875,-4.974380135536194e-05,-0.18710112571716309,-0.02445504069328308,1.2619990868051811,0.11645669362542274,-1.216306171628738,0.035312723368406296,-0.9526997804641724,-0.3018541932106018,0.17177380621433258,0.01213071495294571,-0.13046495616436005,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15185,Device Motion,40.44397496580822,-79.94452814528756,286.1654968261719,152.69432067871094,15.275433540344238,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.02752685546875,-0.7952423095703125,-0.31610107421875,0.16087622940540314,-0.2988024055957794,-0.09665384143590927,-34.20664978027344,-116.28047180175781,-309.3465576171875,-0.026726052165031433,0.15757393836975098,-0.004010915756225586,1.2680630375610467,0.16984328417650124,-1.3093690224706518,0.050392355769872665,-0.9545251727104187,-0.2938407063484192,-0.039725013077259064,-0.031379763036966324,-0.04517389088869095,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15229,COMPASS,40.44397496580822,-79.94452814528756,286.1654968261719,153.81407165527344,15.276555061340332,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.02752685546875,-0.7952423095703125,-0.31610107421875,0.16087622940540314,-0.2988024055957794,-0.09665384143590927,-34.20664978027344,-116.28047180175781,-309.3465576171875,-0.026726052165031433,0.15757393836975098,-0.004010915756225586,1.2680630375610467,0.16984328417650124,-1.3093690224706518,0.050392355769872665,-0.9545251727104187,-0.2938407063484192,-0.039725013077259064,-0.031379763036966324,-0.04517389088869095,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15289,Magnetometer,40.44397496580822,-79.94452814528756,286.1654968261719,153.81407165527344,15.276555061340332,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.02752685546875,-0.7952423095703125,-0.31610107421875,0.16087622940540314,-0.2988024055957794,-0.09665384143590927,-33.206146240234375,-115.33747863769531,-306.03173828125,-0.026726052165031433,0.15757393836975098,-0.004010915756225586,1.2680630375610467,0.16984328417650124,-1.3093690224706518,0.050392355769872665,-0.9545251727104187,-0.2938407063484192,-0.039725013077259064,-0.031379763036966324,-0.04517389088869095,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15325,Gyrometer,40.44397496580822,-79.94452814528756,286.1654968261719,153.81407165527344,15.276555061340332,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.02752685546875,-0.7952423095703125,-0.31610107421875,-0.03473427891731262,0.026993267238140106,0.049000564962625504,-33.206146240234375,-115.33747863769531,-306.03173828125,-0.026726052165031433,0.15757393836975098,-0.004010915756225586,1.2680630375610467,0.16984328417650124,-1.3093690224706518,0.050392355769872665,-0.9545251727104187,-0.2938407063484192,-0.039725013077259064,-0.031379763036966324,-0.04517389088869095,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15448,COMPASS,40.44397496580822,-79.94452814528756,286.1654968261719,152.61123657226562,15.277693748474121,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.02752685546875,-0.7952423095703125,-0.31610107421875,-0.03473427891731262,0.026993267238140106,0.049000564962625504,-33.206146240234375,-115.33747863769531,-306.03173828125,-0.026726052165031433,0.15757393836975098,-0.004010915756225586,1.2680630375610467,0.16984328417650124,-1.3093690224706518,0.050392355769872665,-0.9545251727104187,-0.2938407063484192,-0.039725013077259064,-0.031379763036966324,-0.04517389088869095,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15475,Accelerometer,40.44397496580822,-79.94452814528756,286.1654968261719,152.61123657226562,15.277693748474121,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.03106689453125,-1.0715484619140625,-0.392822265625,-0.03473427891731262,0.026993267238140106,0.049000564962625504,-33.206146240234375,-115.33747863769531,-306.03173828125,-0.026726052165031433,0.15757393836975098,-0.004010915756225586,1.2680630375610467,0.16984328417650124,-1.3093690224706518,0.050392355769872665,-0.9545251727104187,-0.2938407063484192,-0.039725013077259064,-0.031379763036966324,-0.04517389088869095,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15500,Device Motion,40.44397496580822,-79.94452814528756,286.1654968261719,152.61123657226562,15.277693748474121,-0.150604248046875,98.12821197509766,-1.0,-1.0,N/A,0.03106689453125,-1.0715484619140625,-0.392822265625,-0.03473427891731262,0.026993267238140106,0.049000564962625504,-33.206146240234375,-115.33747863769531,-306.03173828125,-0.022888578474521637,-0.13478106260299683,-0.0847940444946289,1.2572077150598695,0.13620413517159835,-1.263217682326324,0.04188569635152817,-0.9512327313423157,-0.30561742186546326,0.05480385944247246,-0.01416211761534214,0.07479958981275558,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15551,Altimeter,40.44397496580822,-79.94452814528756,286.1654968261719,152.61123657226562,15.277693748474121,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,0.03106689453125,-1.0715484619140625,-0.392822265625,-0.03473427891731262,0.026993267238140106,0.049000564962625504,-33.206146240234375,-115.33747863769531,-306.03173828125,-0.022888578474521637,-0.13478106260299683,-0.0847940444946289,1.2572077150598695,0.13620413517159835,-1.263217682326324,0.04188569635152817,-0.9512327313423157,-0.30561742186546326,0.05480385944247246,-0.01416211761534214,0.07479958981275558,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15577,COMPASS,40.44397496580822,-79.94452814528756,286.1654968261719,151.50840759277344,15.278419494628906,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,0.03106689453125,-1.0715484619140625,-0.392822265625,-0.03473427891731262,0.026993267238140106,0.049000564962625504,-33.206146240234375,-115.33747863769531,-306.03173828125,-0.022888578474521637,-0.13478106260299683,-0.0847940444946289,1.2572077150598695,0.13620413517159835,-1.263217682326324,0.04188569635152817,-0.9512327313423157,-0.30561742186546326,0.05480385944247246,-0.01416211761534214,0.07479958981275558,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15603,Magnetometer,40.44397496580822,-79.94452814528756,286.1654968261719,151.50840759277344,15.278419494628906,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,0.03106689453125,-1.0715484619140625,-0.392822265625,-0.03473427891731262,0.026993267238140106,0.049000564962625504,-36.18977355957031,-113.20916748046875,-303.27813720703125,-0.022888578474521637,-0.13478106260299683,-0.0847940444946289,1.2572077150598695,0.13620413517159835,-1.263217682326324,0.04188569635152817,-0.9512327313423157,-0.30561742186546326,0.05480385944247246,-0.01416211761534214,0.07479958981275558,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15629,Gyrometer,40.44397496580822,-79.94452814528756,286.1654968261719,151.50840759277344,15.278419494628906,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,0.03106689453125,-1.0715484619140625,-0.392822265625,0.0087205208837986,0.07821331173181534,0.11122345924377441,-36.18977355957031,-113.20916748046875,-303.27813720703125,-0.022888578474521637,-0.13478106260299683,-0.0847940444946289,1.2572077150598695,0.13620413517159835,-1.263217682326324,0.04188569635152817,-0.9512327313423157,-0.30561742186546326,0.05480385944247246,-0.01416211761534214,0.07479958981275558,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15668,COMPASS,40.44397496580822,-79.94452814528756,286.1654968261719,150.481689453125,15.279030799865723,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,0.03106689453125,-1.0715484619140625,-0.392822265625,0.0087205208837986,0.07821331173181534,0.11122345924377441,-36.18977355957031,-113.20916748046875,-303.27813720703125,-0.022888578474521637,-0.13478106260299683,-0.0847940444946289,1.2572077150598695,0.13620413517159835,-1.263217682326324,0.04188569635152817,-0.9512327313423157,-0.30561742186546326,0.05480385944247246,-0.01416211761534214,0.07479958981275558,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15765,Accelerometer,40.44397496580822,-79.94452814528756,286.1654968261719,150.481689453125,15.279030799865723,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,0.0579071044921875,-0.8786773681640625,-0.23284912109375,0.0087205208837986,0.07821331173181534,0.11122345924377441,-36.18977355957031,-113.20916748046875,-303.27813720703125,-0.022888578474521637,-0.13478106260299683,-0.0847940444946289,1.2572077150598695,0.13620413517159835,-1.263217682326324,0.04188569635152817,-0.9512327313423157,-0.30561742186546326,0.05480385944247246,-0.01416211761534214,0.07479958981275558,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15791,COMPASS,40.44397496580822,-79.94452814528756,286.1654968261719,149.48036193847656,15.279508590698242,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,0.0579071044921875,-0.8786773681640625,-0.23284912109375,0.0087205208837986,0.07821331173181534,0.11122345924377441,-36.18977355957031,-113.20916748046875,-303.27813720703125,-0.022888578474521637,-0.13478106260299683,-0.0847940444946289,1.2572077150598695,0.13620413517159835,-1.263217682326324,0.04188569635152817,-0.9512327313423157,-0.30561742186546326,0.05480385944247246,-0.01416211761534214,0.07479958981275558,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15815,Device Motion,40.44397496580822,-79.94452814528756,286.1654968261719,149.48036193847656,15.279508590698242,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,0.0579071044921875,-0.8786773681640625,-0.23284912109375,0.0087205208837986,0.07821331173181534,0.11122345924377441,-36.18977355957031,-113.20916748046875,-303.27813720703125,0.03067968040704727,0.08807432651519775,0.04756438732147217,1.2804530271379149,0.07625945487774549,-1.1678239475891434,0.021810481324791908,-0.9581456780433655,-0.28544899821281433,-0.2505066394805908,0.18833027780056,0.0773978978395462,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15868,COMPASS,40.44397496580822,-79.94452814528756,286.1654968261719,148.39524841308594,15.280214309692383,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,0.0579071044921875,-0.8786773681640625,-0.23284912109375,0.0087205208837986,0.07821331173181534,0.11122345924377441,-36.18977355957031,-113.20916748046875,-303.27813720703125,0.03067968040704727,0.08807432651519775,0.04756438732147217,1.2804530271379149,0.07625945487774549,-1.1678239475891434,0.021810481324791908,-0.9581456780433655,-0.28544899821281433,-0.2505066394805908,0.18833027780056,0.0773978978395462,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15893,Magnetometer,40.44397496580822,-79.94452814528756,286.1654968261719,148.39524841308594,15.280214309692383,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,0.0579071044921875,-0.8786773681640625,-0.23284912109375,0.0087205208837986,0.07821331173181534,0.11122345924377441,-39.18531799316406,-110.39228820800781,-303.9083557128906,0.03067968040704727,0.08807432651519775,0.04756438732147217,1.2804530271379149,0.07625945487774549,-1.1678239475891434,0.021810481324791908,-0.9581456780433655,-0.28544899821281433,-0.2505066394805908,0.18833027780056,0.0773978978395462,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
15926,Gyrometer,40.44397496580822,-79.94452814528756,286.1654968261719,148.39524841308594,15.280214309692383,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,0.0579071044921875,-0.8786773681640625,-0.23284912109375,-0.1402793526649475,0.024086959660053253,-0.025249164551496506,-39.18531799316406,-110.39228820800781,-303.9083557128906,0.03067968040704727,0.08807432651519775,0.04756438732147217,1.2804530271379149,0.07625945487774549,-1.1678239475891434,0.021810481324791908,-0.9581456780433655,-0.28544899821281433,-0.2505066394805908,0.18833027780056,0.0773978978395462,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
16068,Accelerometer,40.44397496580822,-79.94452814528756,286.1654968261719,148.39524841308594,15.280214309692383,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,0.0615386962890625,-1.11151123046875,-0.269378662109375,-0.1402793526649475,0.024086959660053253,-0.025249164551496506,-39.18531799316406,-110.39228820800781,-303.9083557128906,0.03067968040704727,0.08807432651519775,0.04756438732147217,1.2804530271379149,0.07625945487774549,-1.1678239475891434,0.021810481324791908,-0.9581456780433655,-0.28544899821281433,-0.2505066394805908,0.18833027780056,0.0773978978395462,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
16095,Device Motion,40.44397496580822,-79.94452814528756,286.1654968261719,148.39524841308594,15.280214309692383,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,0.0615386962890625,-1.11151123046875,-0.269378662109375,-0.1402793526649475,0.024086959660053253,-0.025249164551496506,-39.18531799316406,-110.39228820800781,-303.9083557128906,0.03649113327264786,-0.15860819816589355,0.031004369258880615,1.263424055134753,0.08121145290263532,-1.1480738783171975,0.024543948471546173,-0.953131914138794,-0.3015580475330353,0.01769363135099411,0.1415773183107376,-0.07914131879806519,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
16187,Magnetometer,40.44397496580822,-79.94452814528756,286.1654968261719,148.39524841308594,15.280214309692383,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,0.0615386962890625,-1.11151123046875,-0.269378662109375,-0.1402793526649475,0.024086959660053253,-0.025249164551496506,-41.2314453125,-106.17292785644531,-303.9853820800781,0.03649113327264786,-0.15860819816589355,0.031004369258880615,1.263424055134753,0.08121145290263532,-1.1480738783171975,0.024543948471546173,-0.953131914138794,-0.3015580475330353,0.01769363135099411,0.1415773183107376,-0.07914131879806519,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
16226,Gyrometer,40.44397496580822,-79.94452814528756,286.1654968261719,148.39524841308594,15.280214309692383,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,0.0615386962890625,-1.11151123046875,-0.269378662109375,0.11558838188648224,0.20222607254981995,-0.01974174752831459,-41.2314453125,-106.17292785644531,-303.9853820800781,0.03649113327264786,-0.15860819816589355,0.031004369258880615,1.263424055134753,0.08121145290263532,-1.1480738783171975,0.024543948471546173,-0.953131914138794,-0.3015580475330353,0.01769363135099411,0.1415773183107376,-0.07914131879806519,Walking,13,9.190000000060536,0,0,,,0.8373571817137443
16261,Pedometer,40.44397496580822,-79.94452814528756,286.1654968261719,148.39524841308594,15.280214309692383,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,0.0615386962890625,-1.11151123046875,-0.269378662109375,0.11558838188648224,0.20222607254981995,-0.01974174752831459,-41.2314453125,-106.17292785644531,-303.9853820800781,0.03649113327264786,-0.15860819816589355,0.031004369258880615,1.263424055134753,0.08121145290263532,-1.1480738783171975,0.024543948471546173,-0.953131914138794,-0.3015580475330353,0.01769363135099411,0.1415773183107376,-0.07914131879806519,Walking,17,11.95000000006985,0,0,,,0.8675470711246362
16285,Activity Manager,40.44397496580822,-79.94452814528756,286.1654968261719,148.39524841308594,15.280214309692383,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,0.0615386962890625,-1.11151123046875,-0.269378662109375,0.11558838188648224,0.20222607254981995,-0.01974174752831459,-41.2314453125,-106.17292785644531,-303.9853820800781,0.03649113327264786,-0.15860819816589355,0.031004369258880615,1.263424055134753,0.08121145290263532,-1.1480738783171975,0.024543948471546173,-0.953131914138794,-0.3015580475330353,0.01769363135099411,0.1415773183107376,-0.07914131879806519,Walking,17,11.95000000006985,0,0,,,0.8675470711246362
16312,COMPASS,40.44397496580822,-79.94452814528756,286.1654968261719,147.2906494140625,15.282681465148926,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,0.0615386962890625,-1.11151123046875,-0.269378662109375,0.11558838188648224,0.20222607254981995,-0.01974174752831459,-41.2314453125,-106.17292785644531,-303.9853820800781,0.03649113327264786,-0.15860819816589355,0.031004369258880615,1.263424055134753,0.08121145290263532,-1.1480738783171975,0.024543948471546173,-0.953131914138794,-0.3015580475330353,0.01769363135099411,0.1415773183107376,-0.07914131879806519,Walking,17,11.95000000006985,0,0,,,0.8675470711246362
16371,Accelerometer,40.44397496580822,-79.94452814528756,286.1654968261719,147.2906494140625,15.282681465148926,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,-0.0292816162109375,-0.90155029296875,-0.3169403076171875,0.11558838188648224,0.20222607254981995,-0.01974174752831459,-41.2314453125,-106.17292785644531,-303.9853820800781,0.03649113327264786,-0.15860819816589355,0.031004369258880615,1.263424055134753,0.08121145290263532,-1.1480738783171975,0.024543948471546173,-0.953131914138794,-0.3015580475330353,0.01769363135099411,0.1415773183107376,-0.07914131879806519,Walking,17,11.95000000006985,0,0,,,0.8675470711246362
16397,Device Motion,40.44397496580822,-79.94452814528756,286.1654968261719,147.2906494140625,15.282681465148926,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,-0.0292816162109375,-0.90155029296875,-0.3169403076171875,0.11558838188648224,0.20222607254981995,-0.01974174752831459,-41.2314453125,-106.17292785644531,-303.9853820800781,-0.06955552846193314,0.05132448673248291,-0.021239429712295532,1.2683621086645946,0.14769061266023648,-1.1976442225365396,0.043829139322042465,-0.9546142816543579,-0.29460233449935913,-0.030172312632203102,-0.08156595379114151,-0.1509251445531845,Walking,17,11.95000000006985,0,0,,,0.8675470711246362
16423,COMPASS,40.44397496580822,-79.94452814528756,286.1654968261719,148.2952880859375,15.282590866088867,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,-0.0292816162109375,-0.90155029296875,-0.3169403076171875,0.11558838188648224,0.20222607254981995,-0.01974174752831459,-41.2314453125,-106.17292785644531,-303.9853820800781,-0.06955552846193314,0.05132448673248291,-0.021239429712295532,1.2683621086645946,0.14769061266023648,-1.1976442225365396,0.043829139322042465,-0.9546142816543579,-0.29460233449935913,-0.030172312632203102,-0.08156595379114151,-0.1509251445531845,Walking,17,11.95000000006985,0,0,,,0.8675470711246362
16487,Magnetometer,40.44397496580822,-79.94452814528756,286.1654968261719,148.2952880859375,15.282590866088867,-0.140045166015625,98.12809753417969,-1.0,-1.0,N/A,-0.0292816162109375,-0.90155029296875,-0.3169403076171875,0.11558838188648224,0.20222607254981995,-0.01974174752831459,-42.26396179199219,-103.96397399902344,-305.87548828125,-0.06955552846193314,0.05132448673248291,-0.021239429712295532,1.2683621086645946,0.14769061266023648,-1.1976442225365396,0.043829139322042465,-0.9546142816543579,-0.29460233449935913,-0.030172312632203102,-0.08156595379114151,-0.1509251445531845,Walking,17,11.95000000006985,0,0,,,0.8675470711246362
